patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
978,0,0.403,0.27,0.247,0.244,0.246,0.001,0.001,0.001,0.001
978,500,0.4,0.27,0.282,0.244,0.248,0,0,0,0
979,0,0.399,0.247,0.243,0.283,0.249,0.001,0.001,0.001,0.001
979,500,0.398,0.27,0.245,0.247,0.244,0,0,0,0
980,0,0.402,0.289,0.26,0.246,0.248,0.001,0.001,0.001,0.001
980,500,0.398,0.278,0.279,0.248,0.244,0,0,0,0
981,0,0.403,0.269,0.244,0.243,0.247,0.001,0.001,0.001,0.001
981,500,0.399,0.291,0.247,0.246,0.248,0,0,0,0
982,0,0.403,0.274,0.247,0.246,0.246,0.001,0.001,0.001,0.001
982,500,0.401,0.272,0.245,0.248,0.246,0,0,0,0
983,0,0.399,0.282,0.277,0.247,0.247,0.001,0.001,0.001,0.001
983,500,0.406,0.251,0.249,0.246,0.245,0,0,0,0
984,0,0.401,0.275,0.244,0.245,0.246,0.001,0.001,0.001,0.001
984,500,0.4,0.25,0.246,0.247,0.244,0,0,0,0
985,0,0.416,0.274,0.247,0.247,0.243,0.001,0.001,0.001,0.001
985,500,0.402,0.27,0.248,0.243,0.245,0,0,0,0
986,0,0.415,0.246,0.248,0.247,0.26,0.001,0.001,0.001,0.001
986,500,0.408,0.271,0.245,0.247,0.247,0,0,0,0
987,0,0.373,0.275,0.245,0.247,0.266,0.001,0.001,0.001,0.001
987,500,0.402,0.258,0.247,0.247,0.25,0,0,0,0
988,0,0.383,0.272,0.246,0.245,0.247,0.001,0.001,0.001,0.001
988,500,0.401,0.271,0.248,0.246,0.282,0,0,0,0
989,0,0.381,0.278,0.247,0.265,0.256,0.001,0.001,0.001,0.001
989,500,0.39,0.272,0.245,0.246,0.249,0,0,0,0
990,0,0.382,0.277,0.245,0.282,0.249,0.001,0.001,0.001,0.001
990,500,0.398,0.257,0.248,0.247,0.246,0,0,0,0
991,0,0.379,0.273,0.246,0.246,0.246,0.001,0.001,0.001,0.001
991,500,0.402,0.271,0.266,0.263,0.247,0,0,0,0
992,0,0.384,0.273,0.28,0.247,0.246,0.001,0.001,0.001,0.001
992,500,0.384,0.272,0.244,0.245,0.246,0,0,0,0
993,0,0.406,0.273,0.333,0.243,0.248,0.001,0.001,0.001,0.001
993,500,0.381,0.257,0.247,0.243,0.248,0,0,0,0
994,0,0.404,0.275,0.244,0.246,0.243,0.001,0.001,0.001,0.001
994,500,0.379,0.279,0.249,0.248,0.245,0,0,0,0
995,0,0.402,0.279,0.247,0.245,0.244,0.001,0.001,0.001,0.001
995,500,0.378,0.272,0.247,0.243,0.247,0,0,0,0
996,0,0.382,0.278,0.246,0.246,0.246,0.001,0.001,0.001,0.001
996,500,0.382,0.273,0.247,0.247,0.244,0,0,0,0
997,0,0.383,0.27,0.249,0.248,0.245,0.001,0.001,0.001,0.001
997,500,0.38,0.272,0.248,0.246,0.245,0,0,0,0
998,0,0.386,0.272,0.247,0.245,0.245,0.001,0.001,0.001,0.001
998,500,0.378,0.272,0.246,0.248,0.246,0,0,0,0
999,0,0.385,0.274,0.247,0.247,0.246,0.001,0.001,0.001,0.001
999,500,0.386,0.246,0.245,0.247,0.245,0,0,0,0
1000,0,0.401,0.273,0.246,0.25,0.246,0.001,0.001,0.001,0.001
1000,500,0.378,0.261,0.246,0.248,0.276,0,0,0,0
1001,0,0.386,0.272,0.247,0.245,0.246,0.001,0.001,0.001,0.001
1001,500,0.379,0.274,0.246,0.248,0.245,0,0,0,0
1002,0,0.384,0.274,0.244,0.25,0.244,0.001,0.001,0.001,0.001
1002,500,0.382,0.254,0.247,0.245,0.246,0,0,0,0
1003,0,0.383,0.272,0.246,0.244,0.25,0.001,0.001,0.001,0.001
1003,500,0.377,0.274,0.246,0.249,0.247,0,0,0,0
1004,0,0.385,0.274,0.243,0.247,0.243,0.001,0.001,0.001,0.001
1004,500,0.402,0.27,0.247,0.244,0.248,0,0,0,0
1005,0,0.385,0.273,0.249,0.245,0.245,0.001,0.001,0.001,0.001
1005,500,0.381,0.273,0.247,0.246,0.248,0,0,0,0
1006,0,0.385,0.276,0.245,0.245,0.251,0.001,0.001,0.001,0.001
1006,500,0.38,0.275,0.251,0.247,0.246,0,0,0,0
1007,0,0.384,0.274,0.247,0.246,0.245,0.001,0.001,0.001,0.001
1007,500,0.382,0.289,0.27,0.273,0.268,0,0,0,0
1008,0,0.379,0.269,0.247,0.245,0.244,0.001,0.001,0.001,0.001
1008,500,0.38,0.273,0.249,0.245,0.247,0,0,0,0
1009,0,0.382,0.275,0.248,0.253,0.246,0.001,0.001,0.001,0.001
1009,500,0.398,0.284,0.249,0.244,0.244,0,0,0,0
1010,0,0.383,0.272,0.247,0.246,0.246,0.001,0.001,0.001,0.001
1010,500,0.377,0.273,0.252,0.245,0.246,0,0,0,0
1011,0,0.377,0.278,0.244,0.248,0.243,0.001,0.001,0.001,0.001
1011,500,0.381,0.272,0.245,0.249,0.245,0,0,0,0
1012,0,0.383,0.273,0.254,0.245,0.247,0.001,0.001,0.001,0.001
1012,500,0.387,0.26,0.249,0.247,0.248,0,0,0,0
1013,0,0.381,0.275,0.244,0.247,0.248,0.001,0.001,0.001,0.001
1013,500,0.4,0.34,0.251,0.247,0.245,0,0,0,0
1014,0,0.39,0.273,0.246,0.246,0.247,0.001,0.001,0.001,0.001
1014,500,0.382,0.273,0.245,0.245,0.245,0,0,0,0
1015,0,0.381,0.274,0.246,0.246,0.268,0.001,0.001,0.001,0.001
1015,500,0.371,0.269,0.247,0.244,0.247,0,0,0,0
1016,0,0.374,0.273,0.246,0.246,0.245,0.001,0.001,0.001,0.001
1016,500,0.383,0.278,0.245,0.245,0.278,0,0,0,0
1017,0,0.403,0.272,0.248,0.247,0.246,0.001,0.001,0.001,0.001
1017,500,0.38,0.271,0.246,0.246,0.246,0,0,0,0
1018,0,0.405,0.278,0.247,0.279,0.246,0.001,0.001,0.001,0.001
1018,500,0.383,0.274,0.245,0.246,0.244,0,0,0,0
1019,0,0.408,0.274,0.246,0.247,0.243,0.001,0.001,0.001,0.001
1019,500,0.383,0.271,0.262,0.258,0.246,0,0,0,0
1020,0,0.382,0.272,0.249,0.244,0.246,0.001,0.001,0.001,0.001
1020,500,0.379,0.272,0.247,0.247,0.248,0,0,0,0
1021,0,0.405,0.276,0.28,0.248,0.245,0.001,0.001,0.001,0.001
1021,500,0.38,0.27,0.247,0.248,0.244,0,0,0,0
1022,0,0.402,0.271,0.247,0.247,0.249,0.001,0.001,0.001,0.001
1022,500,0.379,0.282,0.246,0.247,0.25,0,0,0,0
1023,0,0.381,0.273,0.247,0.246,0.247,0.001,0.001,0.001,0.001
1023,500,0.38,0.274,0.247,0.247,0.252,0,0,0,0
1024,0,0.402,0.275,0.247,0.248,0.244,0.001,0.001,0.001,0.001
1024,500,0.38,0.27,0.247,0.245,0.247,0,0,0,0
1025,0,0.382,0.273,0.246,0.245,0.251,0.001,0.001,0.001,0.001
1025,500,0.415,0.275,0.246,0.246,0.247,0,0,0,0
1026,0,0.385,0.276,0.246,0.247,0.247,0.001,0.001,0.001,0.001
1026,500,0.399,0.27,0.248,0.25,0.247,0,0,0,0
1027,0,0.383,0.271,0.248,0.247,0.245,0.001,0.001,0.001,0.001
1027,500,0.381,0.26,0.247,0.246,0.246,0,0,0,0
1028,0,0.383,0.274,0.244,0.251,0.25,0.001,0.001,0.001,0.001
1028,500,0.372,0.275,0.245,0.247,0.245,0,0,0,0
1029,0,0.396,0.274,0.248,0.246,0.246,0.001,0.001,0.001,0.001
1029,500,0.391,0.274,0.252,0.26,0.268,0,0,0,0
1030,0,0.37,0.276,0.244,0.246,0.247,0.001,0.001,0.001,0.001
1030,500,0.37,0.274,0.245,0.247,0.244,0,0,0,0
1031,0,0.403,0.273,0.249,0.247,0.247,0.001,0.001,0.001,0.001
1031,500,0.388,0.26,0.248,0.246,0.246,0,0,0,0
1032,0,0.381,0.271,0.248,0.244,0.248,0.001,0.001,0.001,0.001
1032,500,0.371,0.271,0.251,0.247,0.248,0,0,0,0
1033,0,0.404,0.26,0.247,0.248,0.249,0.001,0.001,0.001,0.001
1033,500,0.381,0.274,0.246,0.246,0.244,0,0,0,0
1034,0,0.388,0.249,0.252,0.248,0.248,0.001,0.001,0.001,0.001
1034,500,0.378,0.271,0.246,0.248,0.246,0,0,0,0
1035,0,0.405,0.275,0.246,0.247,0.245,0.001,0.001,0.001,0.001
1035,500,0.38,0.252,0.246,0.248,0.246,0,0,0,0
1036,0,0.404,0.276,0.247,0.247,0.246,0.001,0.001,0.001,0.001
1036,500,0.379,0.271,0.25,0.244,0.246,0,0,0,0
1037,0,0.401,0.277,0.248,0.245,0.247,0.001,0.001,0.001,0.001
1037,500,0.378,0.273,0.245,0.245,0.244,0,0,0,0
1038,0,0.385,0.276,0.243,0.248,0.245,0.001,0.001,0.001,0.001
1038,500,0.373,0.269,0.246,0.244,0.245,0,0,0,0
1039,0,0.386,0.272,0.247,0.243,0.248,0.001,0.001,0.001,0.001
1039,500,0.4,0.273,0.244,0.246,0.246,0,0,0,0
1040,0,0.388,0.272,0.248,0.244,0.245,0.001,0.001,0.001,0.001
1040,500,0.406,0.26,0.245,0.245,0.245,0,0,0,0
1041,0,0.387,0.277,0.248,0.248,0.251,0.001,0.001,0.001,0.001
1041,500,0.399,0.273,0.247,0.247,0.249,0,0,0,0
1042,0,0.385,0.275,0.246,0.245,0.244,0.001,0.001,0.001,0.001
1042,500,0.383,0.272,0.248,0.246,0.25,0,0,0,0
1043,0,0.383,0.274,0.245,0.246,0.245,0.001,0.001,0.001,0.001
1043,500,0.381,0.272,0.248,0.247,0.245,0,0,0,0
1044,0,0.372,0.273,0.249,0.248,0.251,0.001,0.001,0.001,0.001
1044,500,0.382,0.271,0.249,0.248,0.248,0,0,0,0
1045,0,0.402,0.275,0.247,0.249,0.246,0.001,0.001,0.001,0.001
1045,500,0.38,0.275,0.246,0.253,0.247,0,0,0,0
1046,0,0.407,0.272,0.245,1.608,0.246,0.001,0.001,0.001,0.001
1046,500,0.384,0.27,0.249,0.248,0.248,0,0,0,0
1047,0,0.388,0.272,0.254,0.249,0.247,0.001,0.001,0.001,0.001
1047,500,0.403,0.272,0.251,0.245,0.248,0,0,0,0
1048,0,0.378,0.272,0.248,0.248,0.248,0.001,0.001,0.001,0.001
1048,500,0.38,0.274,0.247,0.25,0.247,0,0,0,0
1049,0,0.404,0.272,0.246,0.249,0.246,0.001,0.001,0.001,0.001
1049,500,0.373,0.27,0.248,0.245,0.248,0,0,0,0
1050,0,0.402,0.276,0.247,0.247,0.247,0.001,0.001,0.001,0.001
1050,500,0.382,0.272,0.245,0.247,0.245,0,0,0,0
1051,0,0.383,0.272,0.245,0.249,0.244,0.001,0.001,0.001,0.001
1051,500,0.397,0.269,0.251,0.245,0.249,0,0,0,0
1052,0,0.381,0.277,0.246,0.248,0.246,0.001,0.001,0.001,0.001
1052,500,0.405,0.274,0.248,0.246,0.247,0,0,0,0
1053,0,0.378,0.276,0.247,0.246,0.246,0.001,0.001,0.001,0.001
1053,500,0.385,0.27,0.247,0.247,0.247,0,0,0,0
1054,0,0.385,0.274,0.246,0.248,0.266,0.001,0.001,0.001,0.001
1054,500,0.384,0.279,0.248,0.246,0.247,0,0,0,0
1055,0,0.382,0.273,0.248,0.245,0.248,0.001,0.001,0.001,0.001
1055,500,0.382,0.275,0.246,0.248,0.25,0,0,0,0
1056,0,0.383,0.276,0.245,0.247,0.247,0.001,0.001,0.001,0.001
1056,500,0.382,0.272,0.247,0.247,0.247,0,0,0,0
1057,0,0.405,0.276,0.247,0.246,0.246,0.001,0.001,0.001,0.001
1057,500,0.382,0.271,0.248,0.248,0.247,0,0,0,0
1058,0,0.402,0.257,0.249,0.247,0.248,0.001,0.001,0.001,0.001
1058,500,0.383,0.274,0.248,0.254,0.245,0,0,0,0
1059,0,0.383,0.274,0.248,0.247,0.246,0.001,0.001,0.001,0.001
1059,500,0.38,0.272,0.246,0.248,0.248,0,0,0,0
1060,0,0.382,0.273,0.25,0.248,0.246,0.001,0.001,0.001,0.001
1060,500,0.383,0.26,0.246,0.246,0.246,0,0,0,0
1061,0,0.371,0.272,0.245,0.246,0.245,0.001,0.001,0.001,0.001
1061,500,0.372,0.275,0.252,0.247,0.248,0,0,0,0
1062,0,0.382,0.27,0.246,0.244,0.247,0.001,0.001,0.001,0.001
1062,500,0.389,0.271,0.246,0.245,0.247,0,0,0,0
1063,0,0.381,0.274,0.246,0.247,0.251,0.001,0.001,0.001,0.001
1063,500,0.383,0.275,0.244,0.248,0.244,0,0,0,0
1064,0,0.371,0.271,0.246,0.245,0.245,0.001,0.001,0.001,0.001
1064,500,0.393,0.27,0.246,0.244,0.247,0,0,0,0
1065,0,0.383,0.272,0.246,0.245,0.247,0.001,0.001,0.001,0.001
1065,500,0.382,0.273,0.245,0.245,0.246,0,0,0,0
1066,0,0.386,0.278,0.244,0.248,0.248,0.001,0.001,0.001,0.001
1066,500,0.384,0.276,0.248,0.246,0.245,0,0,0,0
1067,0,0.379,0.272,0.248,0.245,0.244,0.001,0.001,0.001,0.001
1067,500,0.401,0.273,0.246,0.249,0.248,0,0,0,0
1068,0,0.382,0.271,0.247,0.246,0.246,0.001,0.001,0.001,0.001
1068,500,0.371,0.276,0.246,0.246,0.246,0,0,0,0
1069,0,0.385,0.273,0.246,0.249,0.244,0.001,0.001,0.001,0.001
1069,500,0.383,0.273,0.25,0.245,0.248,0,0,0,0
1070,0,0.372,0.27,0.269,0.266,0.273,0.001,0.001,0.001,0.001
1070,500,0.37,0.274,0.247,0.247,0.245,0,0,0,0
1071,0,0.402,0.273,0.243,0.248,0.245,0.001,0.001,0.001,0.001
1071,500,0.372,0.271,0.247,0.249,0.246,0,0,0,0
1072,0,0.379,0.27,0.251,0.244,0.246,0.001,0.001,0.001,0.001
1072,500,0.382,0.275,0.243,0.247,0.245,0,0,0,0
1073,0,0.403,0.272,0.245,0.253,0.246,0.001,0.001,0.001,0.001
1073,500,0.383,0.27,0.279,0.248,0.247,0,0,0,0
1074,0,0.381,0.273,0.245,0.244,0.246,0.001,0.001,0.001,0.001
1074,500,0.379,0.272,0.247,0.245,0.247,0,0,0,0
1075,0,0.383,0.272,0.247,0.246,0.246,0.001,0.001,0.001,0.001
1075,500,0.382,0.274,0.246,0.247,0.245,0,0,0,0
1076,0,0.383,0.293,0.268,0.268,0.267,0.001,0.001,0.001,0.001
1076,500,0.38,0.247,0.249,0.247,0.246,0,0,0,0
1077,0,0.382,0.272,0.246,0.246,0.246,0.001,0.001,0.001,0.001
1077,500,0.382,0.275,0.246,0.245,0.248,0,0,0,0
1078,0,0.385,0.272,0.244,0.247,0.244,0.001,0.001,0.001,0.001
1078,500,0.38,0.274,0.246,0.247,0.245,0,0,0,0
1079,0,0.385,0.258,0.249,0.244,0.246,0.001,0.001,0.001,0.001
1079,500,0.378,0.272,0.248,0.247,0.247,0,0,0,0
1080,0,0.4,0.272,0.245,0.246,0.246,0.001,0.001,0.001,0.001
1080,500,0.386,0.275,0.245,0.245,0.243,0,0,0,0
1081,0,0.401,0.27,0.248,0.246,0.244,0.001,0.001,0.001,0.001
1081,500,0.381,0.27,0.247,0.244,0.246,0,0,0,0
1082,0,0.396,0.272,0.248,0.247,0.252,0.001,0.001,0.001,0.001
1082,500,0.386,0.249,0.247,0.245,0.244,0,0,0,0
1083,0,0.382,0.273,0.245,0.247,0.246,0.001,0.001,0.001,0.001
1083,500,0.387,0.249,0.249,0.248,0.249,0,0,0,0
1084,0,0.38,0.259,0.249,0.247,0.246,0.001,0.001,0.001,0.001
1084,500,0.379,0.271,0.246,0.245,0.246,0,0,0,0
1085,0,0.383,0.272,0.248,0.247,0.248,0.001,0.001,0.001,0.001
1085,500,0.393,0.273,0.244,0.248,0.246,0,0,0,0
1086,0,0.379,0.271,0.245,0.246,0.255,0.001,0.001,0.001,0.001
1086,500,0.401,0.27,0.248,0.248,0.25,0,0,0,0
1087,0,0.379,0.271,0.248,0.245,0.248,0.001,0.001,0.001,0.001
1087,500,0.37,0.273,0.243,0.247,0.245,0,0,0,0
1088,0,0.403,0.271,0.245,0.249,0.244,0.001,0.001,0.001,0.001
1088,500,0.382,0.271,0.247,0.244,0.246,0,0,0,0
1089,0,0.403,0.272,0.248,0.246,0.246,0.001,0.001,0.001,0.001
1089,500,0.397,0.301,0.247,0.247,0.247,0,0,0,0
1090,0,0.401,0.273,0.245,0.245,0.245,0.001,0.001,0.001,0.001
1090,500,0.371,0.273,0.252,0.245,0.245,0,0,0,0
1091,0,0.405,0.276,0.249,0.245,0.245,0.001,0.001,0.001,0.001
1091,500,0.379,0.27,0.247,0.244,0.246,0,0,0,0
1092,0,0.4,0.269,0.247,0.245,0.245,0.001,0.001,0.001,0.001
1092,500,0.38,0.273,0.249,0.247,0.246,0,0,0,0
1093,0,0.405,0.272,0.247,0.244,0.244,0.001,0.001,0.001,0.001
1093,500,0.38,0.291,0.271,0.271,0.265,0,0,0,0
1094,0,0.379,0.259,0.247,0.244,0.246,0.001,0.001,0.001,0.001
1094,500,0.382,0.274,0.245,0.246,0.246,0,0,0,0
1095,0,0.407,0.273,0.245,0.248,0.245,0.001,0.001,0.001,0.001
1095,500,0.381,0.279,0.245,0.248,0.244,0,0,0,0
1096,0,0.384,0.27,0.246,0.244,0.248,0.001,0.001,0.001,0.001
1096,500,0.379,0.271,0.245,0.245,0.247,0,0,0,0
1097,0,0.382,0.273,0.245,0.245,0.247,0.001,0.001,0.001,0.001
1097,500,0.381,0.275,0.243,0.246,0.245,0,0,0,0
1098,0,0.385,0.256,0.249,0.246,0.245,0.001,0.001,0.001,0.001
1098,500,0.383,0.271,0.246,0.244,0.248,0,0,0,0
1099,0,0.38,0.272,0.246,0.248,0.26,0.001,0.001,0.001,0.001
1099,500,0.415,0.273,0.245,0.245,0.245,0,0,0,0
1100,0,0.381,0.258,0.244,0.247,0.247,0.001,0.001,0.001,0.001
1100,500,0.383,0.275,0.246,0.248,0.28,0,0,0,0
1101,0,0.374,0.272,0.246,0.246,0.245,0.001,0.001,0.001,0.001
1101,500,0.38,0.275,0.246,0.247,0.246,0,0,0,0
1102,0,0.38,0.272,0.249,0.281,0.247,0.001,0.001,0.001,0.001
1102,500,0.401,0.277,0.246,0.247,0.268,0,0,0,0
1103,0,0.377,0.27,0.248,0.247,0.246,0.001,0.001,0.001,0.001
1103,500,0.382,0.272,0.262,0.261,0.247,0,0,0,0
1104,0,0.403,0.272,0.251,0.244,0.251,0.001,0.001,0.001,0.001
1104,500,0.379,0.26,0.246,0.248,0.244,0,0,0,0
1105,0,0.4,0.276,0.278,0.246,0.245,0.001,0.001,0.001,0.001
1105,500,0.384,0.273,0.247,0.25,0.245,0,0,0,0
1106,0,0.401,0.248,0.246,0.243,0.246,0.001,0.001,0.001,0.001
1106,500,0.378,0.282,0.243,0.248,0.245,0,0,0,0
1107,0,0.402,0.274,0.245,0.252,0.245,0.001,0.001,0.001,0.001
1107,500,0.383,0.273,0.246,0.247,0.247,0,0,0,0
1108,0,0.41,0.278,0.245,0.247,0.244,0.001,0.001,0.001,0.001
1108,500,0.38,0.272,0.25,0.246,0.247,0,0,0,0
1109,0,0.37,0.27,0.246,0.245,0.248,0.001,0.001,0.001,0.001
1109,500,0.387,0.274,0.246,0.246,0.247,0,0,0,0
1110,0,0.371,0.272,0.25,0.246,0.245,0.001,0.001,0.001,0.001
1110,500,0.379,0.272,0.247,0.248,0.246,0,0,0,0
1111,0,0.391,0.27,0.249,0.244,0.246,0.001,0.001,0.001,0.001
1111,500,0.384,0.276,0.251,0.244,0.244,0,0,0,0
1112,0,0.405,0.274,0.244,0.245,0.264,0.001,0.001,0.001,0.001
1112,500,0.396,0.275,0.246,0.246,0.243,0,0,0,0
1113,0,0.372,0.276,0.247,0.242,0.247,0.001,0.001,0.001,0.001
1113,500,0.37,0.274,0.248,0.243,0.278,0,0,0,0
1114,0,0.381,0.273,0.245,0.245,0.249,0.001,0.001,0.001,0.001
1114,500,0.384,0.28,0.245,0.248,0.244,0,0,0,0
1115,0,0.361,0.272,0.25,0.265,0.27,0.001,0.001,0.001,0.001
1115,500,0.379,0.272,0.248,0.244,0.245,0,0,0,0
1116,0,0.38,0.279,0.249,0.245,0.246,0.001,0.001,0.001,0.001
1116,500,0.398,0.273,0.249,0.278,0.243,0,0,0,0
1117,0,0.383,0.272,0.247,0.246,0.248,0.001,0.001,0.001,0.001
1117,500,0.403,0.275,0.247,0.248,0.244,0,0,0,0
1118,0,0.379,0.269,0.276,0.248,0.246,0.001,0.001,0.001,0.001
1118,500,0.4,0.271,0.247,0.247,0.246,0,0,0,0
1119,0,0.371,0.279,0.246,0.248,0.248,0.001,0.001,0.001,0.001
1119,500,0.382,0.275,0.26,0.246,0.245,0,0,0,0
1120,0,0.398,0.256,0.247,0.245,0.245,0.001,0.001,0.001,0.001
1120,500,0.384,0.272,0.247,0.245,0.249,0,0,0,0
1121,0,0.4,0.279,0.248,0.244,0.248,0.001,0.001,0.001,0.001
1121,500,0.378,0.276,0.245,0.249,0.247,0,0,0,0
1122,0,0.371,0.275,0.246,0.248,0.245,0.001,0.001,0.001,0.001
1122,500,0.428,0.272,0.248,0.245,0.247,0,0,0,0
1123,0,0.379,0.271,0.248,0.243,0.251,0.001,0.001,0.001,0.001
1123,500,0.38,0.274,0.246,0.249,0.244,0,0,0,0
1124,0,0.383,0.274,0.245,0.247,0.244,0.001,0.001,0.001,0.001
1124,500,0.402,0.273,0.247,0.246,0.252,0,0,0,0
1125,0,0.372,0.28,0.245,0.246,0.244,0.001,0.001,0.001,0.001
1125,500,0.407,0.274,0.246,0.243,0.245,0,0,0,0
1126,0,0.38,0.273,0.247,0.247,0.248,0.001,0.001,0.001,0.001
1126,500,0.371,0.275,0.245,0.246,0.301,0,0,0,0
1127,0,0.381,0.261,0.246,0.245,0.245,0.001,0.001,0.001,0.001
1127,500,0.381,0.272,0.247,0.251,0.245,0,0,0,0
1128,0,0.398,0.285,0.249,0.249,0.246,0.001,0.001,0.001,0.001
1128,500,0.371,0.275,0.247,0.246,0.247,0,0,0,0
1129,0,0.385,0.273,0.249,0.247,0.245,0.001,0.001,0.001,0.001
1129,500,0.382,0.274,0.245,0.25,0.243,0,0,0,0
1130,0,0.381,0.27,0.247,0.245,0.245,0.001,0.001,0.001,0.001
1130,500,0.399,0.272,0.25,0.324,0.273,0,0,0,0
1131,0,0.382,0.272,0.247,0.247,0.25,0.001,0.001,0.001,0.001
1131,500,0.401,0.275,0.245,0.248,0.245,0,0,0,0
1132,0,0.372,0.27,0.252,0.245,0.246,0.001,0.001,0.001,0.001
1132,500,0.381,0.273,0.269,0.244,0.248,0,0,0,0
1133,0,0.384,0.249,0.247,0.247,0.248,0.001,0.001,0.001,0.001
1133,500,0.382,0.278,0.247,0.245,0.247,0,0,0,0
1134,0,0.381,0.274,0.247,0.246,0.247,0.001,0.001,0.001,0.001
1134,500,0.384,0.275,0.246,0.247,0.244,0,0,0,0
1135,0,0.375,0.274,0.248,0.245,0.248,0.001,0.001,0.001,0.001
1135,500,0.385,0.272,0.248,0.246,0.246,0,0,0,0
1136,0,0.382,0.273,0.245,0.246,0.249,0.001,0.001,0.001,0.001
1136,500,0.383,0.276,0.247,0.247,0.247,0,0,0,0
1137,0,0.402,0.259,0.247,0.245,0.246,0.001,0.001,0.001,0.001
1137,500,0.383,0.273,0.247,0.247,0.246,0,0,0,0
1138,0,0.405,0.258,0.249,0.245,0.246,0.001,0.001,0.001,0.001
1138,500,0.392,0.277,0.248,0.248,0.245,0,0,0,0
1139,0,0.403,0.275,0.247,0.245,0.248,0.001,0.001,0.001,0.001
1139,500,0.379,0.259,0.248,0.247,0.247,0,0,0,0
1140,0,0.373,0.271,0.247,0.245,0.245,0.001,0.001,0.001,0.001
1140,500,0.403,0.273,0.245,0.247,0.244,0,0,0,0
1141,0,0.376,0.274,0.248,0.245,0.249,0.001,0.001,0.001,0.001
1141,500,0.378,0.271,0.244,0.25,0.246,0,0,0,0
1142,0,0.382,0.273,0.245,0.247,0.249,0.001,0.001,0.001,0.001
1142,500,0.404,0.274,0.248,0.25,0.246,0,0,0,0
1143,0,0.377,0.271,0.248,0.245,0.248,0.001,0.001,0.001,0.001
1143,500,0.399,0.271,0.245,0.246,0.251,0,0,0,0
1144,0,0.381,0.342,0.258,0.245,0.247,0.001,0.001,0.001,0.001
1144,500,0.381,0.273,0.248,0.248,0.243,0,0,0,0
1145,0,0.372,0.269,0.247,0.279,0.248,0.001,0.001,0.001,0.001
1145,500,0.373,0.275,0.248,0.244,0.247,0,0,0,0
1146,0,0.384,0.296,0.248,0.247,0.249,0.001,0.001,0.001,0.001
1146,500,0.379,0.271,0.27,0.26,0.25,0,0,0,0
1147,0,0.381,0.276,0.248,0.248,0.244,0.001,0.001,0.001,0.001
1147,500,0.382,0.274,0.247,0.247,0.246,0,0,0,0
1148,0,0.373,0.274,0.28,0.245,0.245,0.001,0.001,0.001,0.001
1148,500,0.383,0.27,0.247,0.243,0.247,0,0,0,0
1149,0,0.383,0.276,0.245,0.247,0.246,0.001,0.001,0.001,0.001
1149,500,0.381,0.297,0.26,0.246,0.244,0,0,0,0
1150,0,0.384,0.276,0.246,0.249,0.248,0.001,0.001,0.001,0.001
1150,500,0.383,0.276,0.245,0.247,0.246,0,0,0,0
1151,0,0.371,0.307,0.246,0.245,0.247,0.001,0.001,0.001,0.001
1151,500,0.371,0.262,0.248,0.247,0.248,0,0,0,0
1152,0,0.404,0.274,0.246,0.248,0.248,0.001,0.001,0.001,0.001
1152,500,0.371,0.286,0.249,0.246,0.245,0,0,0,0
1153,0,0.394,0.272,0.248,0.247,0.247,0.001,0.001,0.001,0.001
1153,500,0.377,0.272,0.249,0.245,0.249,0,0,0,0
1154,0,0.405,0.276,0.248,0.247,0.246,0.001,0.001,0.001,0.001
1154,500,0.385,0.274,0.246,0.246,0.245,0,0,0,0
1155,0,0.384,0.274,0.246,0.249,0.244,0.001,0.001,0.001,0.001
1155,500,0.383,0.258,0.249,0.246,0.248,0,0,0,0
1156,0,0.382,0.274,0.246,0.246,0.247,0.001,0.001,0.001,0.001
1156,500,0.379,0.273,0.245,0.247,0.269,0,0,0,0
1157,0,0.394,0.249,0.245,0.247,0.251,0.001,0.001,0.001,0.001
1157,500,0.382,0.272,0.247,0.245,0.248,0,0,0,0
1158,0,0.383,0.271,0.247,0.248,0.281,0.001,0.001,0.001,0.001
1158,500,0.379,0.272,0.246,0.281,0.248,0,0,0,0
1159,0,0.402,0.259,0.246,0.246,0.247,0.001,0.001,0.001,0.001
1159,500,0.371,0.276,0.246,0.28,0.247,0,0,0,0
1160,0,0.387,0.274,0.25,0.248,0.246,0.001,0.001,0.001,0.001
1160,500,0.387,0.27,0.249,0.245,0.245,0,0,0,0
1161,0,0.402,0.274,0.247,0.28,0.246,0.001,0.001,0.001,0.001
1161,500,0.382,0.272,0.248,0.248,0.247,0,0,0,0
1162,0,0.407,0.275,0.249,0.246,0.245,0.001,0.001,0.001,0.001
1162,500,0.38,0.275,0.332,0.246,0.246,0,0,0,0
1163,0,0.384,0.252,0.246,0.246,0.245,0.001,0.001,0.001,0.001
1163,500,0.382,0.258,0.25,0.246,0.247,0,0,0,0
1164,0,0.402,0.297,0.26,0.248,0.244,0.001,0.001,0.001,0.001
1164,500,0.378,0.26,0.248,0.246,0.244,0,0,0,0
1165,0,0.384,0.272,0.247,0.244,0.246,0.001,0.001,0.001,0.001
1165,500,0.377,0.302,0.247,0.245,0.247,0,0,0,0
1166,0,0.384,0.272,0.245,0.249,0.247,0.001,0.001,0.001,0.001
