patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
333,667,0,246,115,89,88,88,0,0,0,0
333,667,500,248,133,107,107,106,0,0,0,0
0,668,0,128,133,115,93,91,0,0,0,0
0,668,500,127,175,110,110,110,0,0,0,0
334,668,0,247,116,88,88,89,0,0,0,0
334,668,500,268,131,107,106,108,0,0,0,0
0,669,0,127,144,104,91,90,0,0,0,0
0,669,500,126,172,133,110,109,0,0,0,0
334,669,0,246,113,89,89,88,0,0,0,0
334,669,500,257,144,106,106,106,0,0,0,0
0,670,0,127,132,115,90,90,0,0,0,0
0,670,500,127,174,110,110,109,0,0,0,0
335,670,0,245,114,88,89,89,0,0,0,0
335,670,500,246,133,107,106,108,0,0,0,0
0,671,0,126,133,114,90,90,0,0,0,0
0,671,500,136,193,110,110,110,0,0,0,0
335,671,0,248,114,90,90,89,0,0,0,0
335,671,500,248,133,108,111,108,0,0,0,0
0,672,0,128,135,114,91,92,0,0,0,0
0,672,500,127,176,111,109,109,0,0,0,0
336,672,0,246,116,89,88,90,0,0,0,0
336,672,500,246,137,109,107,107,0,0,0,0
0,673,0,126,133,115,90,91,0,0,0,0
0,673,500,135,186,110,109,110,0,0,0,0
336,673,0,245,115,89,89,89,0,0,0,0
336,673,500,247,132,108,106,105,0,0,0,0
0,674,0,136,145,114,90,90,0,0,0,0
0,674,500,126,175,110,114,110,0,0,0,0
337,674,0,246,113,89,90,89,0,0,0,0
337,674,500,247,133,108,108,108,0,0,0,0
0,675,0,127,133,113,90,90,0,0,0,0
0,675,500,127,165,110,110,109,0,0,0,0
337,675,0,250,112,90,89,88,0,0,0,0
337,675,500,245,135,108,107,109,0,0,0,0
0,676,0,126,133,114,91,90,0,0,0,0
0,676,500,127,186,122,110,109,0,0,0,0
338,676,0,248,115,89,89,89,0,0,0,0
338,676,500,245,132,108,106,107,0,0,0,0
0,677,0,136,123,113,90,90,0,0,0,0
0,677,500,127,165,121,110,109,0,0,0,0
338,677,0,250,114,89,89,88,0,0,0,0
338,677,500,247,132,106,107,106,0,0,0,0
0,678,0,130,133,114,90,90,0,0,0,0
0,678,500,128,175,109,109,109,0,0,0,0
339,678,0,246,114,89,89,89,0,0,0,0
339,678,500,268,133,108,107,107,0,0,0,0
0,679,0,126,145,103,90,91,0,0,0,0
0,679,500,128,175,110,110,109,0,0,0,0
339,679,0,266,116,89,89,89,0,0,0,0
339,679,500,246,132,107,107,106,0,0,0,0
0,680,0,127,127,115,91,90,0,0,0,0
0,680,500,127,174,110,111,110,0,0,0,0
340,680,0,252,114,92,89,89,0,0,0,0
340,680,500,246,131,106,107,107,0,0,0,0
0,681,0,128,133,113,90,90,0,0,0,0
0,681,500,127,165,110,110,110,0,0,0,0
340,681,0,247,114,89,88,89,0,0,0,0
340,681,500,245,132,106,106,106,0,0,0,0
0,682,0,126,133,114,90,93,0,0,0,0
0,682,500,128,165,109,109,109,0,0,0,0
341,682,0,246,115,89,89,88,0,0,0,0
341,682,500,270,134,107,107,107,0,0,0,0
0,683,0,126,134,118,91,91,0,0,0,0
0,683,500,138,175,122,110,110,0,0,0,0
341,683,0,246,119,90,89,89,0,0,0,0
341,683,500,273,134,107,107,107,0,0,0,0
0,684,0,126,135,118,90,90,0,0,0,0
0,684,500,128,159,135,110,110,0,0,0,0
342,684,0,249,118,89,88,88,0,0,0,0
342,684,500,237,146,107,107,107,0,0,0,0
0,685,0,126,133,114,90,90,0,0,0,0
0,685,500,124,183,140,109,109,0,0,0,0
342,685,0,246,114,89,89,87,0,0,0,0
342,685,500,245,131,107,106,106,0,0,0,0
0,686,0,127,133,113,90,90,0,0,0,0
0,686,500,126,201,142,109,110,0,0,0,0
343,686,0,258,104,88,88,87,0,0,0,0
343,686,500,227,179,133,107,107,0,0,0,0
0,687,0,124,142,105,90,90,0,0,0,0
0,687,500,125,175,110,109,110,0,0,0,0
343,687,0,269,114,89,89,88,0,0,0,0
343,687,500,257,143,107,107,106,0,0,0,0
0,688,0,124,155,115,91,90,0,0,0,0
0,688,500,125,183,139,127,110,0,0,0,0
344,688,0,267,115,88,90,89,0,0,0,0
344,688,500,270,132,107,107,107,0,0,0,0
0,689,0,125,143,118,91,89,0,0,0,0
0,689,500,125,175,133,109,110,0,0,0,0
344,689,0,255,117,88,88,88,0,0,0,0
344,689,500,245,124,127,121,106,0,0,0,0
0,690,0,127,163,103,90,90,0,0,0,0
0,690,500,137,144,133,109,110,0,0,0,0
345,690,0,267,115,89,88,88,0,0,0,0
345,690,500,265,133,107,107,108,0,0,0,0
0,691,0,134,134,117,90,90,0,0,0,0
0,691,500,128,184,123,128,126,0,0,0,0
345,691,0,253,125,89,89,88,0,0,0,0
345,691,500,267,136,107,107,106,0,0,0,0
0,692,0,125,154,118,91,90,0,0,0,0
0,692,500,129,184,125,110,110,0,0,0,0
346,692,0,245,122,89,90,88,0,0,0,0
346,692,500,266,135,107,139,107,0,0,0,0
0,693,0,125,154,118,91,90,0,0,0,0
0,693,500,127,168,136,110,109,0,0,0,0
346,693,0,235,149,90,88,88,0,0,0,0
346,693,500,260,137,107,107,106,0,0,0,0
0,694,0,124,145,121,91,90,0,0,0,0
0,694,500,124,166,137,110,143,0,0,0,0
347,694,0,269,117,89,88,89,0,0,0,0
347,694,500,246,158,107,106,107,0,0,0,0
0,695,0,129,153,116,90,91,0,0,0,0
0,695,500,127,175,135,111,110,0,0,0,0
347,695,0,270,117,88,88,89,0,0,0,0
347,695,500,246,149,107,126,120,0,0,0,0
0,696,0,126,155,118,91,91,0,0,0,0
0,696,500,130,186,125,111,110,0,0,0,0
348,696,0,246,139,88,88,88,0,0,0,0
348,696,500,267,135,107,109,107,0,0,0,0
0,697,0,125,134,119,89,89,0,0,0,0
0,697,500,126,185,122,109,144,0,0,0,0
348,697,0,285,126,88,87,88,0,0,0,0
348,697,500,248,135,107,106,105,0,0,0,0
0,698,0,137,122,115,91,90,0,0,0,0
0,698,500,126,195,110,109,110,0,0,0,0
349,698,0,266,115,89,89,88,0,0,0,0
349,698,500,257,134,107,106,140,0,0,0,0
0,699,0,126,153,113,90,90,0,0,0,0
0,699,500,126,184,122,110,110,0,0,0,0
349,699,0,266,112,88,88,88,0,0,0,0
349,699,500,264,131,108,107,107,0,0,0,0
0,700,0,126,155,116,91,91,0,0,0,0
0,700,500,126,187,110,111,110,0,0,0,0
350,700,0,279,119,89,88,89,0,0,0,0
350,700,500,248,146,107,106,107,0,0,0,0
0,701,0,127,164,104,91,90,0,0,0,0
0,701,500,125,174,133,109,109,0,0,0,0
350,701,0,245,110,88,89,88,0,0,0,0
350,701,500,269,135,107,107,123,0,0,0,0
0,702,0,140,155,115,89,90,0,0,0,0
0,702,500,128,187,122,109,109,0,0,0,0
351,702,0,246,139,88,89,88,0,0,0,0
351,702,500,270,133,107,106,107,0,0,0,0
0,703,0,124,133,119,91,90,0,0,0,0
0,703,500,123,177,135,110,110,0,0,0,0
351,703,0,295,115,89,89,89,0,0,0,0
351,703,500,240,146,106,107,106,0,0,0,0
0,704,0,125,143,130,91,90,0,0,0,0
0,704,500,128,186,123,110,109,0,0,0,0
352,704,0,235,132,89,89,88,0,0,0,0
352,704,500,268,132,107,106,106,0,0,0,0
0,705,0,141,149,115,89,90,0,0,0,0
0,705,500,125,166,135,109,109,0,0,0,0
352,705,0,244,138,93,90,88,0,0,0,0
352,705,500,236,167,106,107,107,0,0,0,0
0,706,0,127,165,105,90,89,0,0,0,0
0,706,500,125,177,133,110,110,0,0,0,0
353,706,0,286,124,90,89,89,0,0,0,0
353,706,500,267,134,108,107,107,0,0,0,0
0,707,0,128,133,117,90,90,0,0,0,0
0,707,500,136,184,109,109,108,0,0,0,0
353,707,0,266,112,88,88,88,0,0,0,0
353,707,500,245,133,107,106,106,0,0,0,0
0,708,0,127,203,91,92,90,0,0,0,0
0,708,500,126,165,133,109,109,0,0,0,0
354,708,0,264,114,89,88,88,0,0,0,0
354,708,500,267,131,106,106,105,0,0,0,0
0,709,0,137,144,113,90,90,0,0,0,0
0,709,500,126,194,110,110,110,0,0,0,0
354,709,0,255,156,89,89,89,0,0,0,0
354,709,500,258,131,106,106,106,0,0,0,0
0,710,0,138,122,117,90,90,0,0,0,0
0,710,500,127,183,122,110,111,0,0,0,0
355,710,0,267,114,89,88,89,0,0,0,0
355,710,500,266,131,107,107,107,0,0,0,0
0,711,0,137,167,117,90,90,0,0,0,0
0,711,500,126,194,110,110,110,0,0,0,0
355,711,0,244,126,89,88,87,0,0,0,0
355,711,500,266,129,106,106,106,0,0,0,0
0,712,0,137,122,116,91,91,0,0,0,0
0,712,500,126,195,110,110,109,0,0,0,0
356,712,0,244,117,108,104,88,0,0,0,0
356,712,500,265,131,107,106,106,0,0,0,0
0,713,0,125,154,112,90,89,0,0,0,0
0,713,500,135,144,133,109,110,0,0,0,0
356,713,0,266,115,88,91,89,0,0,0,0
356,713,500,267,131,106,105,105,0,0,0,0
0,714,0,137,143,114,125,91,0,0,0,0
0,714,500,128,195,110,109,109,0,0,0,0
357,714,0,266,113,89,88,88,0,0,0,0
357,714,500,266,132,107,107,106,0,0,0,0
0,715,0,128,153,112,90,90,0,0,0,0
0,715,500,127,185,110,110,110,0,0,0,0
357,715,0,266,113,88,107,104,0,0,0,0
357,715,500,267,131,107,106,106,0,0,0,0
0,716,0,138,144,113,91,91,0,0,0,0
0,716,500,126,195,110,110,109,0,0,0,0
358,716,0,267,114,88,87,88,0,0,0,0
358,716,500,266,131,107,107,107,0,0,0,0
0,717,0,137,123,117,91,124,0,0,0,0
0,717,500,127,196,110,111,111,0,0,0,0
358,717,0,268,113,89,89,88,0,0,0,0
358,717,500,256,132,107,107,106,0,0,0,0
0,718,0,128,153,113,91,90,0,0,0,0
0,718,500,126,184,109,110,109,0,0,0,0
359,718,0,267,114,90,89,107,0,0,0,0
359,718,500,259,144,107,108,107,0,0,0,0
0,719,0,128,123,117,91,93,0,0,0,0
0,719,500,127,197,111,111,110,0,0,0,0
359,719,0,266,113,88,88,90,0,0,0,0
359,719,500,259,133,108,108,107,0,0,0,0
0,720,0,128,133,117,91,90,0,0,0,0
0,720,500,133,188,111,110,109,0,0,0,0
360,720,0,268,114,89,88,88,0,0,0,0
360,720,500,266,131,106,107,106,0,0,0,0
0,721,0,127,155,113,90,91,0,0,0,0
0,721,500,137,185,110,110,110,0,0,0,0
360,721,0,267,113,89,90,89,0,0,0,0
360,721,500,276,130,107,108,106,0,0,0,0
0,722,0,126,155,115,91,91,0,0,0,0
0,722,500,126,199,111,110,110,0,0,0,0
361,722,0,267,114,89,89,88,0,0,0,0
361,722,500,267,133,108,107,108,0,0,0,0
0,723,0,127,154,113,90,90,0,0,0,0
0,723,500,139,179,110,111,110,0,0,0,0
361,723,0,269,114,90,89,89,0,0,0,0
361,723,500,268,131,107,108,107,0,0,0,0
0,724,0,128,164,103,91,90,0,0,0,0
0,724,500,137,186,111,111,110,0,0,0,0
362,724,0,268,114,88,88,89,0,0,0,0
362,724,500,286,146,106,106,106,0,0,0,0
0,725,0,124,124,119,91,90,0,0,0,0
0,725,500,129,183,124,110,110,0,0,0,0
362,725,0,244,117,89,88,89,0,0,0,0
362,725,500,246,133,107,107,106,0,0,0,0
0,726,0,126,125,116,91,91,0,0,0,0
0,726,500,127,189,128,110,110,0,0,0,0
363,726,0,237,127,89,90,88,0,0,0,0
363,726,500,248,146,108,107,108,0,0,0,0
0,727,0,124,133,117,91,91,0,0,0,0
0,727,500,127,186,123,111,110,0,0,0,0
363,727,0,235,129,89,89,89,0,0,0,0
363,727,500,259,138,108,107,108,0,0,0,0
0,728,0,127,134,121,92,92,0,0,0,0
0,728,500,128,188,126,110,111,0,0,0,0
364,728,0,235,118,89,89,89,0,0,0,0
364,728,500,249,134,107,107,108,0,0,0,0
0,729,0,126,133,117,91,90,0,0,0,0
0,729,500,125,145,136,126,129,0,0,0,0
364,729,0,248,118,89,88,89,0,0,0,0
364,729,500,270,134,107,107,106,0,0,0,0
0,730,0,129,135,117,91,92,0,0,0,0
0,730,500,129,186,123,110,110,0,0,0,0
365,730,0,248,117,92,90,89,0,0,0,0
365,730,500,272,133,106,109,108,0,0,0,0
0,731,0,128,138,114,92,91,0,0,0,0
0,731,500,126,197,111,110,111,0,0,0,0
365,731,0,248,114,89,89,89,0,0,0,0
365,731,500,248,132,106,108,106,0,0,0,0
0,732,0,127,135,115,93,91,0,0,0,0
0,732,500,127,197,110,110,110,0,0,0,0
366,732,0,258,116,88,89,89,0,0,0,0
366,732,500,251,133,107,107,107,0,0,0,0
0,733,0,129,154,117,92,91,0,0,0,0
0,733,500,126,155,134,110,111,0,0,0,0
366,733,0,250,117,89,89,88,0,0,0,0
366,733,500,247,136,107,105,105,0,0,0,0
0,734,0,151,177,106,92,90,0,0,0,0
0,734,500,128,155,136,110,110,0,0,0,0
367,734,0,250,118,89,89,89,0,0,0,0
367,734,500,248,137,107,107,106,0,0,0,0
0,735,0,127,158,121,90,90,0,0,0,0
0,735,500,129,165,125,110,110,0,0,0,0
367,735,0,250,117,89,88,89,0,0,0,0
367,735,500,250,137,107,107,106,0,0,0,0
0,736,0,126,136,119,92,92,0,0,0,0
0,736,500,127,168,137,109,110,0,0,0,0
368,736,0,271,134,130,106,103,0,0,0,0
368,736,500,291,134,106,106,106,0,0,0,0
0,737,0,160,158,91,91,90,0,0,0,0
0,737,500,142,197,123,110,109,0,0,0,0
368,737,0,291,114,89,88,88,0,0,0,0
368,737,500,292,131,106,106,105,0,0,0,0
0,738,0,161,166,90,91,90,0,0,0,0
0,738,500,137,208,111,110,110,0,0,0,0
369,738,0,282,115,88,91,89,0,0,0,0
369,738,500,292,134,106,106,106,0,0,0,0
0,739,0,139,165,114,89,90,0,0,0,0
0,739,500,150,186,122,110,110,0,0,0,0
369,739,0,293,116,89,88,89,0,0,0,0
369,739,500,292,135,106,106,109,0,0,0,0
0,740,0,141,166,116,90,90,0,0,0,0
0,740,500,138,201,124,111,110,0,0,0,0
370,740,0,294,117,89,89,89,0,0,0,0
370,740,500,273,146,106,105,105,0,0,0,0
0,741,0,140,176,103,90,91,0,0,0,0
0,741,500,150,188,123,110,112,0,0,0,0
370,741,0,291,117,87,87,88,0,0,0,0
370,741,500,293,134,106,105,105,0,0,0,0
0,742,0,140,144,117,91,91,0,0,0,0
0,742,500,138,200,111,110,110,0,0,0,0
371,742,0,291,114,89,89,88,0,0,0,0
371,742,500,292,134,109,106,106,0,0,0,0
0,743,0,141,156,120,90,90,0,0,0,0
0,743,500,149,187,123,111,109,0,0,0,0
371,743,0,271,117,89,89,88,0,0,0,0
371,743,500,297,132,107,107,106,0,0,0,0
0,744,0,140,177,106,91,91,0,0,0,0
0,744,500,137,201,126,110,110,0,0,0,0
372,744,0,271,120,88,88,88,0,0,0,0
372,744,500,270,136,108,107,107,0,0,0,0
0,745,0,140,177,106,91,91,0,0,0,0
0,745,500,140,198,124,109,110,0,0,0,0
372,745,0,289,114,87,88,87,0,0,0,0
372,745,500,300,124,107,106,106,0,0,0,0
0,746,0,149,165,102,90,91,0,0,0,0
0,746,500,128,200,110,109,109,0,0,0,0
373,746,0,291,114,89,89,88,0,0,0,0
373,746,500,281,149,106,111,108,0,0,0,0
0,747,0,150,165,103,90,91,0,0,0,0
0,747,500,149,190,124,110,110,0,0,0,0
373,747,0,291,113,90,88,89,0,0,0,0
373,747,500,309,123,108,106,107,0,0,0,0
0,748,0,148,155,115,91,90,0,0,0,0
0,748,500,149,199,111,110,110,0,0,0,0
374,748,0,279,115,89,88,88,0,0,0,0
374,748,500,285,133,107,106,106,0,0,0,0
0,749,0,148,155,114,91,90,0,0,0,0
0,749,500,149,198,112,111,111,0,0,0,0
374,749,0,289,112,88,89,88,0,0,0,0
374,749,500,296,133,106,106,106,0,0,0,0
0,750,0,139,167,117,91,91,0,0,0,0
0,750,500,143,191,111,111,111,0,0,0,0
375,750,0,284,115,89,89,88,0,0,0,0
375,750,500,292,131,107,107,107,0,0,0,0
0,751,0,150,167,105,91,91,0,0,0,0
0,751,500,148,196,110,110,111,0,0,0,0
375,751,0,272,114,89,88,88,0,0,0,0
375,751,500,296,131,107,107,106,0,0,0,0
0,752,0,149,168,104,92,91,0,0,0,0
0,752,500,150,198,111,110,110,0,0,0,0
376,752,0,290,115,89,88,88,0,0,0,0
376,752,500,293,130,106,106,106,0,0,0,0
0,753,0,158,156,103,91,93,0,0,0,0
0,753,500,149,199,110,110,110,0,0,0,0
376,753,0,290,113,89,88,88,0,0,0,0
376,753,500,274,133,105,106,106,0,0,0,0
0,754,0,148,154,104,91,91,0,0,0,0
0,754,500,148,199,110,111,109,0,0,0,0
377,754,0,302,103,88,91,89,0,0,0,0
377,754,500,290,133,108,107,108,0,0,0,0
0,755,0,153,168,104,91,91,0,0,0,0
0,755,500,148,198,110,110,109,0,0,0,0
377,755,0,294,113,88,91,89,0,0,0,0
377,755,500,291,131,107,107,106,0,0,0,0
0,756,0,150,167,111,93,90,0,0,0,0
0,756,500,159,187,110,110,110,0,0,0,0
378,756,0,295,104,89,88,88,0,0,0,0
378,756,500,290,131,107,107,107,0,0,0,0
0,757,0,151,167,104,92,91,0,0,0,0
0,757,500,148,199,111,110,110,0,0,0,0
378,757,0,295,116,88,88,88,0,0,0,0
378,757,500,292,123,106,107,105,0,0,0,0
0,758,0,150,167,103,90,90,0,0,0,0
0,758,500,148,197,110,109,109,0,0,0,0
379,758,0,296,113,89,87,88,0,0,0,0
379,758,500,290,131,106,107,107,0,0,0,0
0,759,0,149,170,104,91,91,0,0,0,0
0,759,500,148,196,110,111,110,0,0,0,0
379,759,0,303,102,88,89,88,0,0,0,0
379,759,500,290,132,106,106,106,0,0,0,0
0,760,0,127,158,117,91,91,0,0,0,0
0,760,500,147,198,111,110,110,0,0,0,0
380,760,0,287,104,88,87,88,0,0,0,0
380,760,500,291,132,106,106,106,0,0,0,0
0,761,0,148,167,104,91,91,0,0,0,0
0,761,500,148,198,110,110,110,0,0,0,0
380,761,0,291,118,89,89,89,0,0,0,0
380,761,500,293,132,106,107,106,0,0,0,0
0,762,0,128,180,117,91,90,0,0,0,0
0,762,500,140,199,123,109,109,0,0,0,0
381,762,0,292,116,88,88,88,0,0,0,0
381,762,500,292,132,107,107,106,0,0,0,0
0,763,0,139,169,116,92,91,0,0,0,0
0,763,500,141,199,124,111,111,0,0,0,0
381,763,0,298,116,88,90,88,0,0,0,0
381,763,500,293,134,106,122,152,0,0,0,0
0,764,0,139,167,117,91,90,0,0,0,0
0,764,500,139,208,110,111,110,0,0,0,0
382,764,0,293,114,88,87,88,0,0,0,0
382,764,500,270,133,106,139,107,0,0,0,0
0,765,0,139,170,115,90,90,0,0,0,0
0,765,500,141,200,109,109,109,0,0,0,0
382,765,0,293,114,87,88,88,0,0,0,0
382,765,500,291,131,105,105,105,0,0,0,0
0,766,0,148,155,114,90,90,0,0,0,0
0,766,500,139,199,138,128,109,0,0,0,0
383,766,0,292,113,88,88,88,0,0,0,0
383,766,500,294,130,107,106,106,0,0,0,0
0,767,0,137,143,118,91,90,0,0,0,0
0,767,500,149,197,110,110,110,0,0,0,0
383,767,0,290,115,88,88,88,0,0,0,0
383,767,500,293,146,107,106,105,0,0,0,0
0,768,0,139,166,118,92,91,0,0,0,0
0,768,500,140,210,112,111,110,0,0,0,0
384,768,0,292,115,88,87,88,0,0,0,0
384,768,500,288,131,106,106,106,0,0,0,0
0,769,0,150,168,103,90,90,0,0,0,0
0,769,500,146,170,137,111,111,0,0,0,0
384,769,0,294,116,87,87,88,0,0,0,0
384,769,500,292,133,106,106,105,0,0,0,0
0,770,0,140,167,117,91,90,0,0,0,0
0,770,500,138,212,110,110,109,0,0,0,0
385,770,0,293,115,89,88,89,0,0,0,0
385,770,500,268,145,106,106,106,0,0,0,0
0,771,0,149,158,113,90,90,0,0,0,0
0,771,500,140,185,136,133,110,0,0,0,0
385,771,0,301,100,89,88,88,0,0,0,0
385,771,500,275,133,107,110,106,0,0,0,0
0,772,0,152,148,105,92,92,0,0,0,0
0,772,500,144,170,124,111,110,0,0,0,0
386,772,0,275,115,88,88,88,0,0,0,0
386,772,500,272,132,106,106,106,0,0,0,0
0,773,0,149,148,104,91,90,0,0,0,0
0,773,500,149,159,131,121,121,0,0,0,0
386,773,0,243,114,88,87,88,0,0,0,0
386,773,500,250,144,106,106,105,0,0,0,0
0,774,0,141,147,117,90,90,0,0,0,0
0,774,500,148,160,133,122,121,0,0,0,0
387,774,0,266,116,89,88,87,0,0,0,0
387,774,500,264,143,106,107,106,0,0,0,0
0,775,0,149,149,104,90,92,0,0,0,0
0,775,500,143,147,146,122,122,0,0,0,0
387,775,0,288,114,87,88,88,0,0,0,0
387,775,500,293,134,106,106,106,0,0,0,0
0,776,0,141,171,117,91,90,0,0,0,0
0,776,500,149,222,111,110,109,0,0,0,0
388,776,0,241,131,88,88,88,0,0,0,0
388,776,500,272,146,106,106,107,0,0,0,0
0,777,0,129,160,116,90,90,0,0,0,0
0,777,500,138,141,146,110,110,0,0,0,0
388,777,0,324,105,89,88,88,0,0,0,0
388,777,500,308,143,105,105,105,0,0,0,0
0,778,0,151,130,125,90,107,0,0,0,0
0,778,500,142,214,110,110,110,0,0,0,0
389,778,0,280,116,88,89,88,0,0,0,0
389,778,500,263,144,107,106,106,0,0,0,0
0,779,0,149,158,114,90,90,0,0,0,0
0,779,500,128,191,109,109,111,0,0,0,0
389,779,0,301,102,88,103,107,0,0,0,0
389,779,500,280,142,105,105,106,0,0,0,0
0,780,0,147,151,117,91,90,0,0,0,0
0,780,500,161,208,110,110,109,0,0,0,0
390,780,0,322,102,88,87,87,0,0,0,0
390,780,500,253,165,105,105,106,0,0,0,0
0,781,0,150,190,139,92,90,0,0,0,0
0,781,500,127,201,133,109,110,0,0,0,0
390,781,0,263,128,89,88,88,0,0,0,0
390,781,500,269,146,105,106,106,0,0,0,0
0,782,0,127,161,115,90,89,0,0,0,0
0,782,500,139,210,110,110,110,0,0,0,0
391,782,0,281,149,122,87,88,0,0,0,0
391,782,500,283,142,106,106,106,0,0,0,0
0,783,0,138,199,91,90,91,0,0,0,0
0,783,500,149,197,109,111,109,0,0,0,0
391,783,0,292,114,88,88,88,0,0,0,0
391,783,500,276,145,107,106,104,0,0,0,0
0,784,0,162,151,111,105,90,0,0,0,0
0,784,500,127,192,123,109,109,0,0,0,0
392,784,0,248,128,88,87,88,0,0,0,0
392,784,500,259,146,106,106,106,0,0,0,0
0,785,0,125,155,118,90,90,0,0,0,0
0,785,500,127,186,126,110,109,0,0,0,0
392,785,0,262,130,87,87,87,0,0,0,0
392,785,500,259,145,106,107,105,0,0,0,0
0,786,0,128,134,119,90,89,0,0,0,0
0,786,500,127,178,135,110,110,0,0,0,0
393,786,0,268,115,88,87,88,0,0,0,0
393,786,500,227,166,107,106,107,0,0,0,0
0,787,0,128,126,120,90,90,0,0,0,0
0,787,500,127,153,134,110,109,0,0,0,0
393,787,0,267,112,88,88,88,0,0,0,0
393,787,500,268,130,105,106,105,0,0,0,0
0,788,0,127,144,118,91,91,0,0,0,0
0,788,500,138,174,123,111,110,0,0,0,0
394,788,0,247,145,125,87,87,0,0,0,0
394,788,500,259,145,107,106,105,0,0,0,0
0,789,0,126,122,130,90,89,0,0,0,0
0,789,500,125,155,135,110,110,0,0,0,0
394,789,0,267,112,88,87,86,0,0,0,0
394,789,500,269,131,107,105,105,0,0,0,0
0,790,0,128,154,137,105,90,0,0,0,0
0,790,500,128,176,132,110,110,0,0,0,0
395,790,0,267,114,88,87,87,0,0,0,0
395,790,500,246,137,106,106,106,0,0,0,0
0,791,0,128,155,115,90,90,0,0,0,0
0,791,500,128,185,123,110,109,0,0,0,0
395,791,0,245,126,105,105,88,0,0,0,0
395,791,500,226,166,106,107,106,0,0,0,0
0,792,0,126,144,130,91,90,0,0,0,0
0,792,500,126,186,122,109,109,0,0,0,0
396,792,0,266,113,87,86,87,0,0,0,0
396,792,500,246,154,105,105,106,0,0,0,0
0,793,0,138,122,115,111,104,0,0,0,0
0,793,500,126,176,132,109,109,0,0,0,0
396,793,0,267,112,87,86,87,0,0,0,0
396,793,500,265,133,106,106,105,0,0,0,0
0,794,0,126,133,127,90,90,0,0,0,0
0,794,500,137,154,122,109,109,0,0,0,0
397,794,0,267,112,87,90,119,0,0,0,0
397,794,500,246,135,106,105,105,0,0,0,0
0,795,0,127,153,115,91,91,0,0,0,0
0,795,500,128,183,121,109,109,0,0,0,0
397,795,0,256,113,87,88,88,0,0,0,0
397,795,500,245,133,106,106,106,0,0,0,0
0,796,0,136,144,115,92,93,0,0,0,0
0,796,500,128,165,123,111,110,0,0,0,0
398,796,0,246,114,88,87,88,0,0,0,0
398,796,500,247,133,105,109,106,0,0,0,0
0,797,0,125,164,104,90,90,0,0,0,0
0,797,500,126,143,132,109,109,0,0,0,0
398,797,0,257,104,88,88,86,0,0,0,0
398,797,500,269,130,105,105,105,0,0,0,0
0,798,0,135,124,106,90,90,0,0,0,0
0,798,500,128,182,122,109,110,0,0,0,0
399,798,0,268,114,87,88,88,0,0,0,0
399,798,500,267,131,105,107,105,0,0,0,0
0,799,0,127,163,103,90,91,0,0,0,0
0,799,500,136,167,134,110,110,0,0,0,0
399,799,0,257,115,88,88,87,0,0,0,0
399,799,500,266,130,106,105,105,0,0,0,0
0,800,0,135,136,105,91,91,0,0,0,0
0,800,500,136,184,110,110,109,0,0,0,0
400,800,0,256,116,87,87,88,0,0,0,0
400,800,500,245,150,120,105,106,0,0,0,0
0,801,0,135,113,116,90,90,0,0,0,0
0,801,500,126,193,110,110,110,0,0,0,0
400,801,0,249,114,88,88,87,0,0,0,0
400,801,500,265,129,105,104,104,0,0,0,0
0,802,0,136,146,114,90,90,0,0,0,0
0,802,500,126,195,111,155,125,0,0,0,0
401,802,0,255,114,88,88,87,0,0,0,0
401,802,500,267,129,105,105,106,0,0,0,0
0,803,0,136,143,113,91,91,0,0,0,0
0,803,500,127,194,109,110,110,0,0,0,0
401,803,0,249,114,88,88,88,0,0,0,0
401,803,500,245,133,105,109,106,0,0,0,0
0,804,0,135,136,115,91,90,0,0,0,0
0,804,500,126,192,110,110,110,0,0,0,0
402,804,0,257,115,88,87,88,0,0,0,0
402,804,500,267,130,106,105,105,0,0,0,0
0,805,0,136,154,103,90,89,0,0,0,0
0,805,500,125,193,110,110,112,0,0,0,0
402,805,0,257,115,91,89,88,0,0,0,0
402,805,500,269,130,106,106,105,0,0,0,0
0,806,0,137,133,113,90,91,0,0,0,0
0,806,500,137,174,110,109,110,0,0,0,0
403,806,0,258,115,88,88,87,0,0,0,0
403,806,500,267,129,105,106,108,0,0,0,0
0,807,0,149,144,101,91,90,0,0,0,0
0,807,500,127,194,109,111,110,0,0,0,0
403,807,0,257,114,88,87,87,0,0,0,0
403,807,500,269,131,105,105,106,0,0,0,0
0,808,0,136,142,102,91,90,0,0,0,0
0,808,500,136,184,110,110,110,0,0,0,0
404,808,0,260,115,88,87,87,0,0,0,0
404,808,500,268,129,105,106,105,0,0,0,0
0,809,0,136,142,102,90,91,0,0,0,0
0,809,500,126,193,110,109,109,0,0,0,0
404,809,0,266,112,88,86,87,0,0,0,0
404,809,500,246,133,105,105,105,0,0,0,0
0,810,0,150,146,103,90,90,0,0,0,0
0,810,500,137,173,122,110,110,0,0,0,0
405,810,0,257,114,87,88,87,0,0,0,0
405,810,500,267,129,105,105,105,0,0,0,0
0,811,0,147,142,102,89,90,0,0,0,0
0,811,500,126,194,109,110,110,0,0,0,0
405,811,0,266,116,88,87,87,0,0,0,0
405,811,500,267,129,105,106,105,0,0,0,0
0,812,0,126,163,104,91,90,0,0,0,0
0,812,500,136,182,109,109,109,0,0,0,0
