patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
945,0,337,143,218,200,198,1,4,4,4
945,500,332,307,239,227,227,0,0,0,0
946,0,322,166,253,199,196,1,4,4,4
946,500,364,305,235,228,226,0,0,0,0
947,0,302,177,222,200,196,1,4,4,4
947,500,303,313,237,259,228,0,0,0,0
948,0,303,168,235,219,216,1,4,4,4
948,500,295,305,259,249,249,0,0,0,0
949,0,283,179,224,219,233,1,4,4,4
949,500,368,304,237,228,228,0,0,0,0
950,0,334,167,221,200,196,1,4,4,4
950,500,366,305,234,229,226,0,0,0,0
951,0,308,176,219,201,197,1,4,4,4
951,500,313,309,237,228,226,0,0,0,0
952,0,302,157,233,200,198,1,4,4,4
952,500,364,308,237,227,227,0,0,0,0
953,0,302,169,233,201,197,1,4,4,4
953,500,303,312,234,230,225,0,0,0,0
954,0,303,178,224,248,217,1,4,4,4
954,500,294,328,235,229,226,0,0,0,0
955,0,292,157,240,206,198,1,4,4,4
955,500,302,312,234,228,258,0,0,0,0
956,0,306,135,239,229,218,1,4,4,4
956,500,295,296,258,253,249,0,0,0,0
957,0,308,164,224,221,218,1,4,4,4
957,500,300,325,237,227,225,0,0,0,0
958,0,320,155,232,200,197,1,4,4,4
958,500,272,314,236,227,225,0,0,0,0
959,0,273,171,250,220,217,1,4,4,4
959,500,268,339,234,229,227,0,0,0,0
960,0,339,135,254,208,199,1,4,4,4
960,500,328,329,268,231,228,0,0,0,0
961,0,274,169,240,206,198,1,4,4,4
961,500,325,328,235,229,225,0,0,0,0
962,0,353,123,253,205,233,1,4,4,4
962,500,326,321,258,251,250,0,0,0,0
963,0,289,192,223,200,198,1,4,4,4
963,500,326,328,235,229,257,0,0,0,0
964,0,336,145,241,207,197,1,4,4,4
964,500,281,313,263,250,249,0,0,0,0
965,0,358,134,241,229,216,1,4,4,4
965,500,305,322,257,251,248,0,0,0,0
966,0,307,159,222,200,198,1,4,4,4
966,500,306,326,235,226,226,0,0,0,0
967,0,335,177,234,200,197,1,4,4,4
967,500,371,307,234,228,226,0,0,0,0
968,0,365,134,241,206,198,1,4,4,4
968,500,301,313,267,226,225,0,0,0,0
969,0,355,134,253,207,198,1,4,4,4
969,500,304,314,235,226,226,0,0,0,0
970,0,303,136,245,220,212,1,4,4,4
970,500,304,294,262,250,250,0,0,0,0
971,0,300,166,227,220,217,1,4,4,4
971,500,273,324,235,227,273,0,0,0,0
972,0,320,157,239,207,196,1,4,4,4
972,500,300,325,236,228,227,0,0,0,0
973,0,365,134,236,206,197,1,4,4,4
973,500,348,296,236,227,227,0,0,0,0
974,0,365,154,221,201,198,1,4,4,4
974,500,343,300,232,228,228,0,0,0,0
975,0,342,149,226,208,199,1,4,4,4
975,500,325,316,234,229,225,0,0,0,0
976,0,361,120,250,207,196,1,4,4,4
976,500,301,298,239,227,228,0,0,0,0
977,0,303,144,221,200,197,1,4,4,4
977,500,340,298,235,229,226,0,0,0,0
978,0,362,122,249,206,200,1,4,4,4
978,500,313,252,226,226,225,0,0,0,0
979,0,313,125,259,206,200,1,4,4,4
979,500,310,291,268,261,258,0,0,0,0
980,0,311,136,212,207,197,1,4,4,4
980,500,284,319,236,228,227,0,0,0,0
981,0,369,153,219,199,197,1,4,4,4
981,500,336,302,239,228,226,0,0,0,0
982,0,355,122,247,206,196,1,4,4,4
982,500,292,321,236,227,226,0,0,0,0
983,0,345,134,236,209,198,1,4,4,4
983,500,362,298,233,228,225,0,0,0,0
984,0,304,164,218,200,196,1,4,4,4
984,500,343,299,233,229,230,0,0,0,0
985,0,363,132,236,208,197,1,4,4,4
985,500,363,299,235,229,226,0,0,0,0
986,0,363,143,225,207,197,1,4,4,4
986,500,306,325,234,229,227,0,0,0,0
987,0,307,155,218,201,196,1,4,4,4
987,500,384,255,230,226,225,0,0,0,0
988,0,303,135,244,207,196,1,4,4,4
988,500,365,301,236,228,225,0,0,0,0
989,0,362,132,236,240,198,1,4,4,4
989,500,360,299,238,229,226,0,0,0,0
990,0,359,121,249,208,198,1,4,4,4
990,500,333,284,236,227,226,0,0,0,0
991,0,301,155,219,199,199,1,4,4,4
991,500,361,301,236,227,226,0,0,0,0
992,0,302,162,224,207,197,1,4,4,4
992,500,329,308,233,228,226,0,0,0,0
993,0,316,145,219,201,196,1,4,4,4
993,500,303,298,235,228,225,0,0,0,0
994,0,364,154,220,201,197,1,4,4,4
994,500,364,304,238,227,226,0,0,0,0
995,0,361,132,237,207,197,1,4,4,4
995,500,362,303,238,228,227,0,0,0,0
996,0,280,173,218,203,197,1,4,4,4
996,500,340,300,235,226,226,0,0,0,0
997,0,303,153,221,199,196,1,4,4,4
997,500,362,300,234,228,230,0,0,0,0
998,0,365,142,234,201,196,1,4,4,4
998,500,361,300,234,230,227,0,0,0,0
999,0,343,143,227,208,198,1,4,4,4
999,500,353,314,233,228,226,0,0,0,0
1000,0,303,174,220,201,197,1,4,4,4
1000,500,344,299,236,227,227,0,0,0,0
1001,0,343,149,234,228,224,1,4,4,4
1001,500,296,286,260,250,249,0,0,0,0
1002,0,296,154,218,200,198,1,4,4,4
1002,500,322,307,241,227,227,0,0,0,0
1003,0,333,165,221,200,196,1,4,4,4
1003,500,301,319,238,229,227,0,0,0,0
1004,0,303,176,225,221,221,1,4,4,4
1004,500,295,317,260,250,248,0,0,0,0
1005,0,337,143,235,219,216,1,4,4,4
1005,500,343,300,235,226,226,0,0,0,0
1006,0,362,128,232,201,197,1,4,4,4
1006,500,310,319,236,227,227,0,0,0,0
1007,0,307,174,213,196,204,1,4,4,4
1007,500,316,310,263,250,249,0,0,0,0
1008,0,315,154,224,220,217,1,4,4,4
1008,500,353,300,236,227,226,0,0,0,0
1009,0,295,173,236,201,197,1,4,4,4
1009,500,294,333,236,227,227,0,0,0,0
1010,0,343,152,224,219,216,1,4,4,4
1010,500,310,297,237,231,227,0,0,0,0
1011,0,305,154,245,202,196,1,4,4,4
1011,500,363,301,235,230,227,0,0,0,0
1012,0,343,122,249,208,196,1,4,4,4
1012,500,342,299,262,250,248,0,0,0,0
1013,0,305,136,237,220,217,1,4,4,4
1013,500,310,291,236,227,226,0,0,0,0
1014,0,304,175,224,220,216,1,4,4,4
1014,500,320,287,261,250,249,0,0,0,0
1015,0,275,146,237,219,216,1,4,4,4
1015,500,302,292,260,249,249,0,0,0,0
1016,0,273,147,237,219,216,1,4,4,4
1016,500,293,304,236,226,227,0,0,0,0
1017,0,301,164,218,203,199,1,4,4,4
1017,500,361,303,237,228,227,0,0,0,0
1018,0,311,165,220,200,198,1,4,4,4
1018,500,313,307,236,227,230,0,0,0,0
1019,0,315,165,220,200,197,1,4,4,4
1019,500,310,309,236,227,225,0,0,0,0
1020,0,363,133,238,196,204,1,4,4,4
1020,500,377,318,236,227,226,0,0,0,0
1021,0,351,117,198,197,197,1,4,4,4
1021,500,341,293,242,235,226,0,0,0,0
1022,0,310,153,248,202,198,1,4,4,4
1022,500,301,301,236,228,225,0,0,0,0
1023,0,360,142,224,205,199,1,4,4,4
1023,500,309,303,259,252,250,0,0,0,0
1024,0,307,145,225,219,215,1,4,4,4
1024,500,330,294,258,252,248,0,0,0,0
1025,0,362,152,223,200,200,1,4,4,4
1025,500,275,331,236,227,225,0,0,0,0
1026,0,324,153,218,199,196,1,4,4,4
1026,500,294,308,260,250,249,0,0,0,0
1027,0,299,138,240,207,198,1,4,4,4
1027,500,311,316,236,227,225,0,0,0,0
1028,0,301,166,220,199,196,1,4,4,4
1028,500,328,285,265,251,249,0,0,0,0
1029,0,297,164,233,200,196,1,4,4,4
1029,500,319,299,236,227,225,0,0,0,0
1030,0,328,163,221,204,197,1,4,4,4
1030,500,327,308,236,227,226,0,0,0,0
1031,0,329,144,221,200,197,1,4,4,4
1031,500,339,295,259,249,252,0,0,0,0
1032,0,335,142,222,200,197,1,4,4,4
1032,500,297,324,235,229,225,0,0,0,0
1033,0,330,143,219,200,197,1,4,4,4
1033,500,342,290,236,226,225,0,0,0,0
1034,0,329,164,222,200,198,1,4,4,4
1034,500,328,288,237,227,229,0,0,0,0
1035,0,332,163,230,219,216,1,4,4,4
1035,500,321,306,259,250,251,0,0,0,0
1036,0,324,165,222,201,197,1,4,4,4
1036,500,320,317,241,229,226,0,0,0,0
1037,0,321,162,233,199,196,1,4,4,4
1037,500,317,294,259,250,249,0,0,0,0
1038,0,338,142,224,219,220,1,4,4,4
1038,500,341,291,255,249,249,0,0,0,0
1039,0,323,134,235,201,198,1,4,4,4
1039,500,319,316,258,250,254,0,0,0,0
1040,0,336,143,225,201,197,1,4,4,4
1040,500,328,289,236,227,226,0,0,0,0
1041,0,330,144,220,199,196,1,4,4,4
1041,500,337,298,260,250,249,0,0,0,0
1042,0,323,165,221,202,196,1,4,4,4
1042,500,329,288,235,227,226,0,0,0,0
1043,0,330,163,222,201,197,1,4,4,4
1043,500,317,314,259,251,249,0,0,0,0
1044,0,339,143,224,219,215,1,4,4,4
1044,500,338,283,260,255,250,0,0,0,0
1045,0,334,143,226,207,198,1,4,4,4
1045,500,298,322,235,227,226,0,0,0,0
1046,0,328,144,220,199,200,1,4,4,4
1046,500,319,315,259,251,252,0,0,0,0
1047,0,312,156,226,221,217,1,4,4,4
1047,500,330,300,236,227,225,0,0,0,0
1048,0,357,145,220,200,196,1,4,4,4
1048,500,318,300,236,227,226,0,0,0,0
1049,0,328,144,220,200,196,1,4,4,4
1049,500,328,288,260,250,249,0,0,0,0
1050,0,334,154,222,200,196,1,4,4,4
1050,500,318,289,236,227,226,0,0,0,0
1051,0,329,143,221,204,197,1,4,4,4
1051,500,329,305,260,251,250,0,0,0,0
1052,0,339,142,224,220,218,1,4,4,4
1052,500,339,283,259,253,250,0,0,0,0
1053,0,326,133,239,207,198,1,4,4,4
1053,500,330,307,236,227,226,0,0,0,0
1054,0,328,144,220,200,197,1,4,4,4
1054,500,334,312,234,228,226,0,0,0,0
1055,0,301,166,234,201,198,1,4,4,4
1055,500,330,289,236,227,225,0,0,0,0
1056,0,329,149,221,199,196,1,4,4,4
1056,500,328,309,235,227,226,0,0,0,0
1057,0,329,144,221,200,197,1,4,4,4
1057,500,329,294,263,251,249,0,0,0,0
1058,0,325,154,233,200,196,1,4,4,4
1058,500,316,321,236,226,226,0,0,0,0
1059,0,338,153,219,199,201,1,4,4,4
1059,500,327,309,262,249,249,0,0,0,0
1060,0,340,143,225,219,217,1,4,4,4
1060,500,340,283,261,249,252,0,0,0,0
1061,0,312,156,226,219,216,1,4,4,4
1061,500,339,292,253,249,248,0,0,0,0
1062,0,322,165,222,200,196,1,4,4,4
1062,500,300,326,234,227,225,0,0,0,0
1063,0,328,144,220,200,198,1,4,4,4
1063,500,329,285,259,250,249,0,0,0,0
1064,0,327,125,202,196,195,1,4,4,4
1064,500,322,304,243,235,228,0,0,0,0
1065,0,336,153,232,200,196,1,4,4,4
1065,500,297,303,236,232,226,0,0,0,0
1066,0,328,163,220,199,195,1,4,4,4
1066,500,296,317,261,249,252,0,0,0,0
1067,0,340,142,224,220,221,1,4,4,4
1067,500,339,284,261,250,249,0,0,0,0
1068,0,323,153,232,199,196,1,4,4,4
1068,500,329,297,235,228,225,0,0,0,0
1069,0,332,144,219,199,197,1,4,4,4
1069,500,318,297,258,251,248,0,0,0,0
1070,0,339,144,224,219,217,1,4,4,4
1070,500,340,319,254,250,249,0,0,0,0
1071,0,310,153,223,220,216,1,4,4,4
1071,500,341,293,256,251,250,0,0,0,0
1072,0,333,155,230,221,217,1,4,4,4
1072,500,331,297,236,227,225,0,0,0,0
1073,0,338,153,218,200,196,1,4,4,4
1073,500,329,285,259,254,249,0,0,0,0
1074,0,334,143,233,200,196,1,4,4,4
1074,500,296,302,235,226,225,0,0,0,0
1075,0,361,145,219,201,197,1,4,4,4
1075,500,325,286,237,228,226,0,0,0,0
1076,0,348,142,216,199,196,1,4,4,4
1076,500,328,287,237,228,227,0,0,0,0
1077,0,331,144,224,221,218,1,4,4,4
1077,500,341,285,262,251,251,0,0,0,0
1078,0,333,156,223,200,196,1,4,4,4
1078,500,329,291,237,227,225,0,0,0,0
1079,0,327,163,219,199,196,1,4,4,4
1079,500,330,305,259,249,249,0,0,0,0
1080,0,300,155,232,203,197,1,4,4,4
1080,500,317,299,237,227,226,0,0,0,0
1081,0,339,154,219,200,197,1,4,4,4
1081,500,327,305,237,227,229,0,0,0,0
1082,0,349,143,217,199,196,1,4,4,4
1082,500,336,282,237,227,225,0,0,0,0
1083,0,346,141,216,199,196,1,4,4,4
1083,500,351,283,238,228,228,0,0,0,0
1084,0,340,142,203,199,197,1,4,4,4
1084,500,347,281,237,227,225,0,0,0,0
1085,0,350,142,218,200,196,1,4,4,4
1085,500,337,294,260,249,249,0,0,0,0
1086,0,333,152,221,199,196,1,4,4,4
1086,500,336,293,237,231,227,0,0,0,0
1087,0,350,142,217,200,197,1,4,4,4
1087,500,347,280,236,226,226,0,0,0,0
1088,0,348,142,216,201,197,1,4,4,4
1088,500,353,285,237,227,227,0,0,0,0
1089,0,348,142,224,220,217,1,4,4,4
1089,500,328,300,255,251,250,0,0,0,0
1090,0,320,166,233,202,197,1,4,4,4
1090,500,342,295,237,227,226,0,0,0,0
1091,0,337,162,203,200,197,1,4,4,4
1091,500,337,298,239,226,226,0,0,0,0
1092,0,337,153,225,219,216,1,4,4,4
1092,500,340,291,252,249,249,0,0,0,0
1093,0,332,153,228,221,216,1,4,4,4
1093,500,332,283,261,249,248,0,0,0,0
1094,0,291,163,221,199,196,1,4,4,4
1094,500,336,292,236,231,228,0,0,0,0
1095,0,351,143,217,200,196,1,4,4,4
1095,500,336,295,237,229,227,0,0,0,0
1096,0,338,141,223,220,217,1,4,4,4
1096,500,345,290,252,250,248,0,0,0,0
1097,0,332,154,226,220,216,1,4,4,4
1097,500,340,282,261,250,249,0,0,0,0
1098,0,317,155,248,220,217,1,4,4,4
1098,500,286,319,239,226,228,0,0,0,0
1099,0,330,145,221,200,197,1,4,4,4
1099,500,337,305,256,250,250,0,0,0,0
1100,0,325,153,232,202,196,1,4,4,4
1100,500,328,312,230,227,227,0,0,0,0
1101,0,338,153,219,201,196,1,4,4,4
1101,500,327,284,261,250,248,0,0,0,0
1102,0,345,143,225,219,216,1,4,4,4
1102,500,332,294,261,271,264,0,0,0,0
1103,0,294,155,234,201,197,1,4,4,4
1103,500,319,320,237,229,226,0,0,0,0
1104,0,337,154,217,200,197,1,4,4,4
1104,500,341,290,236,227,228,0,0,0,0
1105,0,351,143,216,200,198,1,4,4,4
1105,500,348,288,231,227,226,0,0,0,0
1106,0,340,155,214,199,196,1,4,4,4
1106,500,346,281,235,227,226,0,0,0,0
1107,0,341,101,197,196,197,1,4,4,4
1107,500,340,294,242,237,226,0,0,0,0
1108,0,332,134,232,201,196,1,4,4,4
1108,500,327,305,235,226,225,0,0,0,0
1109,0,339,154,224,221,221,1,4,4,4
1109,500,344,285,261,249,249,0,0,0,0
1110,0,332,155,220,200,197,1,4,4,4
1110,500,317,299,236,227,226,0,0,0,0
1111,0,333,143,218,199,197,1,4,4,4
1111,500,329,290,255,250,249,0,0,0,0
1112,0,325,143,233,200,196,1,4,4,4
1112,500,307,311,236,227,227,0,0,0,0
1113,0,331,145,221,202,198,1,4,4,4
1113,500,336,294,259,250,249,0,0,0,0
1114,0,333,143,237,201,197,1,4,4,4
1114,500,329,308,237,228,226,0,0,0,0
1115,0,330,144,219,200,197,1,4,4,4
1115,500,338,293,259,253,250,0,0,0,0
1116,0,312,154,224,220,216,1,4,4,4
1116,500,306,311,235,228,228,0,0,0,0
1117,0,301,136,238,207,197,1,4,4,4
1117,500,313,310,236,227,226,0,0,0,0
1118,0,338,153,219,199,197,1,4,4,4
1118,500,329,288,237,227,226,0,0,0,0
1119,0,334,148,216,200,196,1,4,4,4
1119,500,316,285,235,227,226,0,0,0,0
1120,0,348,141,217,199,196,1,4,4,4
1120,500,329,288,240,228,226,0,0,0,0
1121,0,343,154,224,220,215,1,4,4,4
1121,500,339,282,260,249,250,0,0,0,0
1122,0,312,153,225,221,221,1,4,4,4
1122,500,312,321,236,228,228,0,0,0,0
1123,0,300,135,244,201,196,1,4,4,4
1123,500,330,292,237,226,226,0,0,0,0
1124,0,333,153,225,220,216,1,4,4,4
1124,500,343,291,254,249,248,0,0,0,0
1125,0,344,133,234,200,196,1,4,4,4
1125,500,317,324,235,228,226,0,0,0,0
1126,0,329,151,233,200,196,1,4,4,4
1126,500,326,287,237,228,226,0,0,0,0
1127,0,328,152,227,220,217,1,4,4,4
1127,500,338,282,259,250,248,0,0,0,0
1128,0,302,154,235,202,199,1,4,4,4
1128,500,310,309,237,231,227,0,0,0,0
1129,0,329,166,220,199,196,1,4,4,4
1129,500,328,305,260,251,249,0,0,0,0
1130,0,306,155,233,200,195,1,4,4,4
1130,500,322,322,237,228,227,0,0,0,0
1131,0,329,144,222,199,197,1,4,4,4
1131,500,328,295,260,250,248,0,0,0,0
1132,0,337,134,245,199,196,1,4,4,4
1132,500,328,287,235,226,226,0,0,0,0
1133,0,329,181,233,199,196,1,4,4,4
1133,500,343,312,272,251,249,0,0,0,0
1134,0,322,163,220,199,196,1,4,4,4
1134,500,319,297,236,227,226,0,0,0,0
1135,0,322,175,236,219,197,1,4,4,4
1135,500,328,304,259,250,249,0,0,0,0
1136,0,329,154,224,219,212,1,4,4,4
1136,500,328,308,237,262,226,0,0,0,0
1137,0,327,164,220,199,196,1,4,4,4
1137,500,327,304,260,250,249,0,0,0,0
1138,0,323,153,233,200,197,1,4,4,4
1138,500,332,285,235,226,226,0,0,0,0
1139,0,335,153,218,199,196,1,4,4,4
1139,500,317,300,235,226,225,0,0,0,0
1140,0,334,165,220,199,196,1,4,4,4
1140,500,327,309,236,227,227,0,0,0,0
1141,0,330,163,219,199,196,1,4,4,4
1141,500,329,304,289,250,249,0,0,0,0
1142,0,329,153,223,218,216,1,4,4,4
1142,500,339,284,260,250,249,0,0,0,0
1143,0,335,154,238,217,197,1,4,4,4
1143,500,329,309,236,228,227,0,0,0,0
1144,0,302,137,239,207,197,1,4,4,4
1144,500,311,306,258,265,261,0,0,0,0
1145,0,340,143,224,221,218,1,4,4,4
1145,500,327,297,260,249,250,0,0,0,0
1146,0,342,143,224,219,232,1,4,4,4
1146,500,298,303,253,250,249,0,0,0,0
1147,0,322,165,221,200,197,1,4,4,4
1147,500,329,306,236,228,226,0,0,0,0
1148,0,315,152,222,199,196,1,4,4,4
1148,500,328,303,259,250,249,0,0,0,0
1149,0,339,142,224,219,216,1,4,4,4
1149,500,345,320,254,249,262,0,0,0,0
1150,0,342,112,197,197,195,1,4,4,4
1150,500,299,317,243,236,227,0,0,0,0
1151,0,322,155,266,216,197,1,4,4,4
1151,500,312,306,235,227,225,0,0,0,0
1152,0,317,174,222,201,198,1,4,4,4
1152,500,316,296,260,267,256,0,0,0,0
1153,0,329,144,220,200,197,1,4,4,4
1153,500,348,283,238,228,227,0,0,0,0
1154,0,329,144,227,221,219,1,4,4,4
1154,500,323,310,237,229,227,0,0,0,0
1155,0,328,163,221,199,196,1,4,4,4
1155,500,327,308,237,227,225,0,0,0,0
1156,0,359,156,204,200,197,1,4,4,4
1156,500,326,294,259,251,250,0,0,0,0
1157,0,331,145,203,200,196,1,4,4,4
1157,500,318,297,269,227,226,0,0,0,0
1158,0,332,165,222,200,197,1,4,4,4
1158,500,329,304,259,250,249,0,0,0,0
1159,0,329,153,217,234,197,1,4,4,4
1159,500,327,305,260,251,251,0,0,0,0
1160,0,344,142,226,221,217,1,4,4,4
1160,500,344,282,262,269,263,0,0,0,0
1161,0,343,142,226,220,217,1,4,4,4
1161,500,332,296,259,250,248,0,0,0,0
1162,0,330,153,225,219,233,1,4,4,4
1162,500,299,301,256,250,250,0,0,0,0
1163,0,341,142,224,220,217,1,4,4,4
1163,500,341,290,254,249,249,0,0,0,0
1164,0,313,154,217,199,197,1,4,4,4
1164,500,317,295,236,227,227,0,0,0,0
1165,0,338,142,224,221,216,1,4,4,4
1165,500,339,322,254,249,249,0,0,0,0
1166,0,341,142,224,221,216,1,4,4,4
1166,500,340,283,260,251,249,0,0,0,0
1167,0,339,142,253,220,216,1,4,4,4
1167,500,338,283,260,251,249,0,0,0,0
1168,0,330,152,224,220,217,1,4,4,4
1168,500,338,291,282,249,249,0,0,0,0
1169,0,339,142,224,220,215,1,4,4,4
1169,500,339,289,254,250,249,0,0,0,0
1170,0,340,142,224,248,218,1,4,4,4
1170,500,339,281,260,249,250,0,0,0,0
1171,0,334,154,226,220,215,1,4,4,4
1171,500,340,290,254,267,261,0,0,0,0
1172,0,346,154,242,201,197,1,4,4,4
1172,500,304,295,261,250,249,0,0,0,0
1173,0,322,134,235,221,234,1,4,4,4
1173,500,303,288,260,251,248,0,0,0,0
1174,0,273,146,236,220,216,1,4,4,4
1174,500,275,292,269,258,257,0,0,0,0
1175,0,271,147,233,229,224,1,4,4,4
1175,500,266,299,263,259,259,0,0,0,0
1176,0,270,148,233,228,225,1,4,4,4
1176,500,266,281,279,258,258,0,0,0,0
1177,0,267,146,232,228,225,1,4,4,4
1177,500,255,289,260,250,250,0,0,0,0
1178,0,295,147,235,223,218,1,4,4,4
1178,500,275,305,254,249,250,0,0,0,0
1179,0,274,134,233,227,223,1,4,4,4
1179,500,261,300,262,258,263,0,0,0,0
1180,0,286,137,233,227,224,1,4,4,4
1180,500,281,300,262,258,257,0,0,0,0
1181,0,286,147,232,227,223,1,4,4,4
1181,500,300,307,270,259,257,0,0,0,0
1182,0,283,147,232,227,223,1,4,4,4
1182,500,273,294,252,249,249,0,0,0,0
1183,0,295,152,237,220,217,1,4,4,4
1183,500,293,305,253,249,249,0,0,0,0
1184,0,294,147,231,228,224,1,4,4,4
1184,500,282,300,264,258,257,0,0,0,0
1185,0,284,147,232,228,223,1,4,4,4
1185,500,283,301,261,258,257,0,0,0,0
1186,0,284,147,233,232,223,1,4,4,4
1186,500,283,300,262,258,257,0,0,0,0
1187,0,285,147,232,229,224,1,4,4,4
1187,500,284,303,263,257,262,0,0,0,0
1188,0,285,147,233,228,225,1,4,4,4
1188,500,263,301,261,257,258,0,0,0,0
1189,0,286,148,232,226,225,1,4,4,4
1189,500,280,291,261,249,249,0,0,0,0
1190,0,289,156,224,220,216,1,4,4,4
1190,500,281,293,252,249,248,0,0,0,0
1191,0,292,164,228,219,216,1,4,4,4
1191,500,293,305,253,249,249,0,0,0,0
1192,0,291,147,232,227,224,1,4,4,4
1192,500,281,301,265,258,273,0,0,0,0
1193,0,275,122,215,216,216,1,4,4,4
1193,500,311,297,234,229,226,0,0,0,0
1194,0,365,131,216,199,201,1,4,4,4
1194,500,364,283,256,248,251,0,0,0,0
1195,0,292,147,233,228,223,1,4,4,4
1195,500,283,300,262,258,257,0,0,0,0
1196,0,288,147,231,226,223,1,4,4,4
1196,500,283,301,263,258,258,0,0,0,0
1197,0,285,146,232,227,225,1,4,4,4
1197,500,301,296,252,249,249,0,0,0,0
1198,0,334,154,226,220,216,1,4,4,4
1198,500,313,304,253,249,250,0,0,0,0
1199,0,302,152,209,200,195,1,4,4,4
1199,500,324,305,252,249,249,0,0,0,0
1200,0,306,144,212,204,199,1,4,4,4
1200,500,304,293,234,232,227,0,0,0,0
1201,0,304,154,218,200,195,1,4,4,4
1201,500,312,296,260,249,248,0,0,0,0
1202,0,312,143,228,227,219,1,4,4,4
1202,500,338,292,272,261,260,0,0,0,0
1203,0,296,151,204,203,198,1,4,4,4
1203,500,345,269,237,226,226,0,0,0,0
1204,0,316,153,203,199,197,1,4,4,4
1204,500,300,300,229,226,226,0,0,0,0
1205,0,319,153,206,198,198,1,4,4,4
1205,500,315,294,256,250,249,0,0,0,0
1206,0,304,144,225,218,215,1,4,4,4
1206,500,331,283,253,250,249,0,0,0,0
1207,0,294,149,233,227,235,1,4,4,4
1207,500,312,293,253,250,248,0,0,0,0
1208,0,293,156,227,219,217,1,4,4,4
1208,500,304,271,253,248,254,0,0,0,0
1209,0,315,139,245,228,224,1,4,4,4
1209,500,313,294,252,249,248,0,0,0,0
1210,0,327,143,225,219,215,1,4,4,4
1210,500,335,284,253,249,250,0,0,0,0
1211,0,292,157,225,218,216,1,4,4,4
1211,500,291,294,252,248,247,0,0,0,0
1212,0,322,148,227,218,216,1,4,4,4
1212,500,292,300,263,260,259,0,0,0,0
1213,0,298,144,228,218,217,1,4,4,4
1213,500,303,272,257,251,249,0,0,0,0
1214,0,295,157,226,217,217,1,4,4,4
1214,500,313,250,229,225,291,0,0,0,0
1215,0,293,151,204,199,200,1,4,4,4
1215,500,303,301,253,248,248,0,0,0,0
1216,0,317,133,225,220,217,1,4,4,4
1216,500,294,304,251,250,248,0,0,0,0
1217,0,279,157,224,219,217,1,4,4,4
1217,500,294,302,261,258,258,0,0,0,0
1218,0,294,145,226,219,216,1,4,4,4
1218,500,315,296,238,225,226,0,0,0,0
1219,0,292,164,218,200,197,1,4,4,4
1219,500,291,319,255,250,249,0,0,0,0
1220,0,293,146,234,224,217,1,4,4,4
1220,500,297,304,253,249,249,0,0,0,0
1221,0,303,144,226,217,217,1,4,4,4
1221,500,293,303,252,249,253,0,0,0,0
1222,0,304,136,234,226,224,1,4,4,4
1222,500,294,282,252,248,248,0,0,0,0
1223,0,304,144,224,218,216,1,4,4,4
1223,500,321,281,262,258,257,0,0,0,0
1224,0,326,128,218,199,197,1,4,4,4
1224,500,304,295,237,226,225,0,0,0,0
1225,0,302,158,219,200,197,1,4,4,4
1225,500,316,308,261,250,248,0,0,0,0
1226,0,302,152,203,199,196,1,4,4,4
1226,500,324,291,237,260,229,0,0,0,0
1227,0,325,138,218,201,196,1,4,4,4
1227,500,321,275,230,226,225,0,0,0,0
1228,0,316,144,226,219,216,1,4,4,4
1228,500,299,271,252,249,249,0,0,0,0
1229,0,325,151,205,200,195,1,4,4,4
1229,500,312,288,230,227,226,0,0,0,0
1230,0,315,144,227,218,218,1,4,4,4
1230,500,313,277,230,225,226,0,0,0,0
1231,0,308,133,226,218,216,1,4,4,4
1231,500,293,280,256,251,249,0,0,0,0
1232,0,334,131,216,199,196,1,4,4,4
1232,500,302,291,230,226,226,0,0,0,0
1233,0,313,152,206,199,200,1,4,4,4
1233,500,322,300,260,252,249,0,0,0,0
1234,0,307,133,216,199,198,1,4,4,4
1234,500,293,292,237,227,227,0,0,0,0
1235,0,339,145,216,200,196,1,4,4,4
1235,500,304,293,237,228,226,0,0,0,0
1236,0,315,124,196,197,196,1,4,4,4
1236,500,314,282,244,236,226,0,0,0,0
1237,0,303,155,218,200,196,1,4,4,4
1237,500,303,294,237,226,226,0,0,0,0
1238,0,324,143,224,220,221,1,4,4,4
1238,500,362,272,261,250,250,0,0,0,0
1239,0,293,136,224,220,216,1,4,4,4
1239,500,324,264,236,226,226,0,0,0,0
1240,0,321,145,218,199,196,1,4,4,4
1240,500,297,282,237,225,225,0,0,0,0
1241,0,291,144,216,199,196,1,4,4,4
1241,500,290,283,240,227,226,0,0,0,0
1242,0,293,144,216,199,195,1,4,4,4
1242,500,313,285,236,227,226,0,0,0,0
1243,0,305,154,218,199,196,1,4,4,4
1243,500,322,291,237,225,225,0,0,0,0
1244,0,311,155,224,220,217,1,4,4,4
1244,500,307,284,259,250,249,0,0,0,0
1245,0,325,135,225,219,217,1,4,4,4
1245,500,320,277,229,226,226,0,0,0,0
1246,0,304,153,217,198,196,1,4,4,4
1246,500,280,297,268,227,226,0,0,0,0
1247,0,304,153,219,200,196,1,4,4,4
1247,500,315,290,229,227,226,0,0,0,0
1248,0,305,154,224,221,222,1,4,4,4
1248,500,308,285,260,250,250,0,0,0,0
1249,0,319,131,224,220,217,1,4,4,4
1249,500,308,283,261,251,250,0,0,0,0
