patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
945,0,764,78,574,571,568,1,27,27,27
945,500,759,545,541,557,557,0,0,0,0
946,0,778,85,627,627,625,1,27,27,27
946,500,779,546,542,540,540,0,0,0,0
947,0,760,77,571,573,568,1,27,27,27
947,500,760,547,542,541,540,0,0,0,0
948,0,784,85,628,628,628,1,27,27,27
948,500,767,546,545,544,539,0,0,0,0
949,0,760,77,568,569,573,1,27,27,27
949,500,758,547,543,542,544,0,0,0,0
950,0,793,85,629,627,626,1,27,27,27
950,500,739,602,597,601,595,0,0,0,0
951,0,780,78,569,572,568,1,27,27,27
951,500,774,546,541,540,540,0,0,0,0
952,0,755,78,571,603,568,1,27,27,27
952,500,776,602,597,598,601,0,0,0,0
953,0,782,78,570,572,568,1,27,27,27
953,500,760,555,545,540,541,0,0,0,0
954,0,753,86,569,569,573,1,27,27,27
954,500,787,601,596,596,595,0,0,0,0
955,0,754,77,569,570,568,1,27,27,27
955,500,759,545,542,546,541,0,0,0,0
956,0,761,77,568,570,569,1,27,27,27
956,500,781,603,597,597,596,0,0,0,0
957,0,769,77,572,569,570,1,27,27,27
957,500,761,546,542,542,545,0,0,0,0
958,0,764,78,571,571,568,1,27,27,27
958,500,787,607,597,596,595,0,0,0,0
959,0,763,85,627,633,630,1,27,27,27
959,500,779,546,542,540,540,0,0,0,0
960,0,784,85,629,627,632,1,27,27,27
960,500,781,546,545,541,539,0,0,0,0
961,0,770,79,568,571,573,1,27,27,27
961,500,765,546,542,540,542,0,0,0,0
962,0,779,85,632,629,629,1,27,27,27
962,500,774,550,545,547,545,0,0,0,0
963,0,766,77,568,570,570,1,27,27,27
963,500,767,546,543,541,540,0,0,0,0
964,0,781,85,626,634,628,1,27,27,27
964,500,769,547,543,543,548,0,0,0,0
965,0,771,79,570,571,571,1,27,27,27
965,500,766,546,545,542,541,0,0,0,0
966,0,782,86,625,628,630,1,27,27,27
966,500,790,546,542,540,544,0,0,0,0
967,0,769,78,569,572,569,1,27,27,27
967,500,760,546,540,574,544,0,0,0,0
968,0,780,86,626,630,624,1,27,27,27
968,500,782,547,541,541,542,0,0,0,0
969,0,781,86,634,632,629,1,27,27,27
969,500,747,601,596,597,601,0,0,0,0
970,0,768,78,568,568,567,1,27,27,27
970,500,758,552,542,545,542,0,0,0,0
971,0,768,77,571,571,572,1,27,27,27
971,500,777,601,597,597,596,0,0,0,0
972,0,808,78,567,568,567,1,27,27,27
972,500,774,546,545,542,541,0,0,0,0
973,0,767,78,566,569,568,1,27,27,27
973,500,782,602,595,597,595,0,0,0,0
974,0,768,77,574,570,567,1,27,27,27
974,500,762,545,542,543,545,0,0,0,0
975,0,764,78,567,567,568,1,27,27,27
975,500,791,549,539,538,540,0,0,0,0
976,0,775,77,568,573,568,1,27,27,27
976,500,795,601,596,594,596,0,0,0,0
977,0,776,79,565,568,567,1,27,27,27
977,500,782,544,544,540,540,0,0,0,0
978,0,788,77,567,569,568,1,27,27,27
978,500,786,549,542,542,540,0,0,0,0
979,0,786,77,577,571,568,1,27,27,27
979,500,795,603,597,599,596,0,0,0,0
980,0,802,86,626,627,631,1,27,27,27
980,500,783,604,598,596,594,0,0,0,0
981,0,801,85,630,628,626,1,27,27,27
981,500,775,555,542,541,546,0,0,0,0
982,0,800,85,627,628,626,1,27,27,27
982,500,790,607,599,596,596,0,0,0,0
983,0,794,78,568,575,569,1,27,27,27
983,500,782,546,541,541,541,0,0,0,0
984,0,795,78,569,571,625,1,27,27,27
984,500,790,548,576,543,541,0,0,0,0
985,0,777,78,569,570,606,1,27,27,27
985,500,774,547,543,539,542,0,0,0,0
986,0,772,93,586,570,567,1,27,27,27
986,500,785,548,543,578,541,0,0,0,0
987,0,777,78,570,572,571,1,27,27,27
987,500,814,546,541,541,541,0,0,0,0
988,0,784,78,568,605,569,1,27,27,27
988,500,782,546,543,542,541,0,0,0,0
989,0,783,78,568,570,567,1,27,27,27
989,500,796,602,574,540,541,0,0,0,0
990,0,787,78,569,571,603,1,27,27,27
990,500,782,546,542,543,542,0,0,0,0
991,0,790,88,628,628,625,1,27,27,27
991,500,777,601,597,601,598,0,0,0,0
992,0,766,77,568,570,569,1,27,27,27
992,500,772,547,541,541,541,0,0,0,0
993,0,775,77,599,622,569,1,27,27,27
993,500,772,546,541,540,575,0,0,0,0
994,0,775,78,568,570,568,1,27,27,27
994,500,798,605,600,595,595,0,0,0,0
995,0,792,85,625,634,628,1,27,27,27
995,500,766,548,543,543,543,0,0,0,0
996,0,791,78,571,574,570,1,27,27,27
996,500,797,601,600,597,595,0,0,0,0
997,0,779,85,627,629,632,1,27,27,27
997,500,780,603,598,595,594,0,0,0,0
998,0,785,85,624,624,624,1,27,27,27
998,500,776,545,576,540,539,0,0,0,0
999,0,789,78,570,569,568,1,27,27,27
999,500,787,547,541,540,541,0,0,0,0
1000,0,785,78,605,570,568,1,27,27,27
1000,500,785,546,542,541,574,0,0,0,0
1001,0,797,85,625,627,626,1,27,27,27
1001,500,776,631,596,596,599,0,0,0,0
1002,0,803,85,626,643,571,1,27,27,27
1002,500,774,547,543,542,547,0,0,0,0
1003,0,776,78,567,567,568,1,27,27,27
1003,500,796,606,599,598,596,0,0,0,0
1004,0,780,85,624,625,631,1,27,27,27
1004,500,786,545,543,542,542,0,0,0,0
1005,0,801,78,569,572,568,1,27,27,27
1005,500,773,601,602,596,596,0,0,0,0
1006,0,768,77,567,569,568,1,27,27,27
1006,500,779,545,542,542,542,0,0,0,0
1007,0,773,77,571,569,568,1,27,27,27
1007,500,785,601,596,599,596,0,0,0,0
1008,0,786,78,568,571,570,1,27,27,27
1008,500,774,552,543,543,541,0,0,0,0
1009,0,786,78,566,571,567,1,27,27,27
1009,500,783,602,595,595,596,0,0,0,0
1010,0,793,85,624,626,626,1,27,27,27
1010,500,762,549,541,541,540,0,0,0,0
1011,0,782,77,570,568,570,1,27,27,27
1011,500,785,600,596,597,596,0,0,0,0
1012,0,779,78,600,569,569,1,27,27,27
1012,500,773,546,540,545,540,0,0,0,0
1013,0,783,78,566,567,568,1,27,27,27
1013,500,798,601,598,595,596,0,0,0,0
1014,0,767,77,572,570,570,1,27,27,27
1014,500,767,548,545,540,545,0,0,0,0
1015,0,786,77,568,568,567,1,27,27,27
1015,500,795,604,597,597,596,0,0,0,0
1016,0,769,77,568,573,570,1,27,27,27
1016,500,782,545,541,542,542,0,0,0,0
1017,0,778,77,566,569,568,1,27,27,27
1017,500,837,546,547,543,541,0,0,0,0
1018,0,794,78,573,573,569,1,27,27,27
1018,500,797,548,542,541,541,0,0,0,0
1019,0,791,78,573,568,568,1,27,27,27
1019,500,761,546,542,540,544,0,0,0,0
1020,0,808,85,626,628,627,1,27,27,27
1020,500,771,550,542,541,541,0,0,0,0
1021,0,788,78,567,577,572,1,27,27,27
1021,500,793,547,542,539,540,0,0,0,0
1022,0,810,85,628,628,627,1,27,27,27
1022,500,780,546,544,541,540,0,0,0,0
1023,0,791,78,569,569,570,1,27,27,27
1023,500,785,545,541,541,541,0,0,0,0
1024,0,790,78,571,569,568,1,27,27,27
1024,500,759,546,541,544,547,0,0,0,0
1025,0,812,85,625,628,626,1,27,27,27
1025,500,770,610,597,596,595,0,0,0,0
1026,0,788,77,569,573,568,1,27,27,27
1026,500,791,546,540,541,540,0,0,0,0
1027,0,804,78,567,569,567,1,27,27,27
1027,500,786,546,545,540,544,0,0,0,0
1028,0,776,78,569,570,571,1,27,27,27
1028,500,805,600,598,595,595,0,0,0,0
1029,0,777,78,569,570,569,1,27,27,27
1029,500,794,546,542,545,539,0,0,0,0
1030,0,792,77,568,568,568,1,27,27,27
1030,500,792,546,543,544,543,0,0,0,0
1031,0,777,85,625,630,625,1,27,27,27
1031,500,764,546,539,539,543,0,0,0,0
1032,0,772,78,568,568,567,1,27,27,27
1032,500,771,550,543,539,542,0,0,0,0
1033,0,786,85,629,628,632,1,27,27,27
1033,500,770,549,543,543,542,0,0,0,0
1034,0,793,86,625,626,626,1,27,27,27
1034,500,766,548,540,543,541,0,0,0,0
1035,0,787,85,625,626,625,1,27,27,27
1035,500,769,546,541,541,541,0,0,0,0
1036,0,783,78,569,566,566,1,27,27,27
1036,500,772,545,540,539,544,0,0,0,0
1037,0,787,85,624,625,623,1,27,27,27
1037,500,769,604,598,596,594,0,0,0,0
1038,0,787,77,567,572,568,1,27,27,27
1038,500,772,544,540,541,539,0,0,0,0
1039,0,799,78,565,568,566,1,27,27,27
1039,500,784,600,598,596,594,0,0,0,0
1040,0,780,85,624,624,630,1,27,27,27
1040,500,786,544,541,539,540,0,0,0,0
1041,0,776,78,566,568,570,1,27,27,27
1041,500,787,545,540,544,541,0,0,0,0
1042,0,786,84,624,627,625,1,27,27,27
1042,500,769,545,540,540,540,0,0,0,0
1043,0,773,77,570,571,567,1,27,27,27
1043,500,783,546,541,538,556,0,0,0,0
1044,0,822,84,626,629,628,1,27,27,27
1044,500,799,630,596,593,594,0,0,0,0
1045,0,808,77,566,601,568,1,27,27,27
1045,500,803,544,540,539,538,0,0,0,0
1046,0,814,79,568,567,567,1,27,27,27
1046,500,792,545,577,542,543,0,0,0,0
1047,0,818,78,569,571,569,1,27,27,27
1047,500,802,546,542,541,540,0,0,0,0
1048,0,825,85,654,626,626,1,27,27,27
1048,500,807,546,542,575,541,0,0,0,0
1049,0,816,78,567,568,569,1,27,27,27
1049,500,844,545,541,539,539,0,0,0,0
1050,0,807,77,566,605,569,1,27,27,27
1050,500,810,601,598,599,630,0,0,0,0
1051,0,815,78,570,570,567,1,27,27,27
1051,500,814,582,541,542,539,0,0,0,0
1052,0,818,77,568,569,604,1,27,27,27
1052,500,833,601,597,595,596,0,0,0,0
1053,0,797,78,568,569,570,1,27,27,27
1053,500,816,545,547,540,541,0,0,0,0
1054,0,799,78,568,570,570,1,27,27,27
1054,500,816,602,598,597,595,0,0,0,0
1055,0,791,83,570,569,570,1,27,27,27
1055,500,797,545,540,576,542,0,0,0,0
1056,0,807,78,568,567,569,1,27,27,27
1056,500,833,602,598,596,594,0,0,0,0
1057,0,782,78,570,569,569,1,27,27,27
1057,500,815,545,543,542,546,0,0,0,0
1058,0,811,77,568,568,569,1,27,27,27
1058,500,832,606,597,595,595,0,0,0,0
1059,0,803,77,568,574,569,1,27,27,27
1059,500,821,549,543,543,541,0,0,0,0
1060,0,790,85,627,629,629,1,27,27,27
1060,500,785,546,545,542,542,0,0,0,0
1061,0,814,86,626,629,632,1,27,27,27
1061,500,760,603,597,596,596,0,0,0,0
1062,0,766,86,627,626,625,1,27,27,27
1062,500,779,604,602,597,599,0,0,0,0
1063,0,781,85,629,626,630,1,27,27,27
1063,500,774,603,597,595,595,0,0,0,0
1064,0,779,90,625,627,625,1,27,27,27
1064,500,776,602,597,602,597,0,0,0,0
1065,0,777,86,624,626,625,1,27,27,27
1065,500,781,603,597,596,595,0,0,0,0
1066,0,779,85,630,625,624,1,27,27,27
1066,500,775,601,597,600,595,0,0,0,0
1067,0,780,85,624,625,625,1,27,27,27
1067,500,762,602,596,596,595,0,0,0,0
1068,0,771,78,570,568,567,1,27,27,27
1068,500,807,601,596,602,597,0,0,0,0
1069,0,783,85,625,626,625,1,27,27,27
1069,500,786,602,596,597,595,0,0,0,0
1070,0,785,85,629,625,624,1,27,27,27
1070,500,767,601,598,597,601,0,0,0,0
1071,0,783,85,626,625,625,1,27,27,27
1071,500,771,600,596,595,595,0,0,0,0
1072,0,768,77,567,607,569,1,27,27,27
1072,500,815,545,540,541,575,0,0,0,0
1073,0,819,77,567,569,567,1,27,27,27
1073,500,819,585,545,540,540,0,0,0,0
1074,0,821,77,571,569,619,1,27,27,27
1074,500,821,546,542,540,542,0,0,0,0
1075,0,810,85,631,628,627,1,27,27,27
1075,500,770,602,602,595,594,0,0,0,0
1076,0,813,85,626,627,628,1,27,27,27
1076,500,812,545,542,541,540,0,0,0,0
1077,0,793,107,567,569,567,1,27,27,27
1077,500,817,545,542,576,541,0,0,0,0
1078,0,800,78,567,568,568,1,27,27,27
1078,500,811,602,598,597,596,0,0,0,0
1079,0,745,85,630,628,625,1,27,27,27
1079,500,814,546,541,541,578,0,0,0,0
1080,0,808,77,567,569,568,1,27,27,27
1080,500,827,632,542,539,540,0,0,0,0
1081,0,815,78,571,603,568,1,27,27,27
1081,500,808,547,541,543,542,0,0,0,0
1082,0,816,78,567,568,568,1,27,27,27
1082,500,817,546,575,541,540,0,0,0,0
1083,0,806,78,566,569,567,1,27,27,27
1083,500,848,545,541,541,541,0,0,0,0
1084,0,797,77,601,571,569,1,27,27,27
1084,500,823,549,544,576,542,0,0,0,0
1085,0,823,78,569,569,569,1,27,27,27
1085,500,829,602,599,597,598,0,0,0,0
1086,0,819,88,644,569,570,1,27,27,27
1086,500,819,546,542,541,576,0,0,0,0
1087,0,832,85,627,628,626,1,27,27,27
1087,500,821,606,600,594,595,0,0,0,0
1088,0,817,85,628,609,571,1,27,27,27
1088,500,821,545,541,542,559,0,0,0,0
1089,0,809,78,568,570,570,1,27,27,27
1089,500,800,547,661,597,596,0,0,0,0
1090,0,826,85,625,634,627,1,27,27,27
1090,500,814,549,542,539,539,0,0,0,0
1091,0,798,85,625,626,627,1,27,27,27
1091,500,782,602,602,596,595,0,0,0,0
1092,0,817,85,627,629,634,1,27,27,27
1092,500,812,548,543,544,541,0,0,0,0
1093,0,809,77,568,572,570,1,27,27,27
1093,500,827,547,540,576,540,0,0,0,0
1094,0,814,78,569,568,569,1,27,27,27
1094,500,814,602,597,596,597,0,0,0,0
1095,0,767,85,628,626,627,1,27,27,27
1095,500,763,601,596,602,596,0,0,0,0
1096,0,762,85,625,627,628,1,27,27,27
1096,500,777,604,598,597,595,0,0,0,0
1097,0,782,86,630,629,624,1,27,27,27
1097,500,763,602,597,600,597,0,0,0,0
1098,0,772,85,627,627,626,1,27,27,27
1098,500,788,603,598,596,598,0,0,0,0
1099,0,785,85,655,673,627,1,27,27,27
1099,500,763,602,599,600,599,0,0,0,0
1100,0,783,85,626,627,626,1,27,27,27
1100,500,787,605,598,596,596,0,0,0,0
1101,0,759,85,652,626,659,1,27,27,27
1101,500,806,601,597,596,624,0,0,0,0
1102,0,778,77,568,568,566,1,27,27,27
1102,500,792,607,598,595,594,0,0,0,0
1103,0,781,85,625,630,627,1,27,27,27
1103,500,768,602,598,596,602,0,0,0,0
1104,0,784,86,626,627,628,1,27,27,27
1104,500,773,607,597,596,595,0,0,0,0
1105,0,770,86,624,630,626,1,27,27,27
1105,500,774,602,596,595,599,0,0,0,0
1106,0,784,84,624,627,627,1,27,27,27
1106,500,783,607,598,599,596,0,0,0,0
1107,0,782,85,630,631,625,1,27,27,27
1107,500,783,602,597,596,602,0,0,0,0
1108,0,779,86,631,630,627,1,27,27,27
1108,500,783,606,596,595,596,0,0,0,0
1109,0,775,85,626,631,625,1,27,27,27
1109,500,760,602,596,596,597,0,0,0,0
1110,0,751,87,627,629,628,1,27,27,27
1110,500,760,608,598,597,597,0,0,0,0
1111,0,764,86,626,626,632,1,27,27,27
1111,500,762,602,597,599,597,0,0,0,0
1112,0,772,78,568,570,568,1,27,27,27
1112,500,792,545,547,542,541,0,0,0,0
1113,0,805,86,627,628,631,1,27,27,27
1113,500,762,602,600,596,596,0,0,0,0
1114,0,760,87,627,627,627,1,27,27,27
1114,500,758,600,596,602,596,0,0,0,0
1115,0,765,85,626,626,626,1,27,27,27
1115,500,764,603,598,596,595,0,0,0,0
1116,0,760,85,629,627,626,1,27,27,27
1116,500,761,602,597,601,597,0,0,0,0
1117,0,763,85,626,678,628,1,27,27,27
1117,500,775,548,543,543,543,0,0,0,0
1118,0,772,77,605,570,569,1,27,27,27
1118,500,791,545,540,540,546,0,0,0,0
1119,0,779,85,627,627,626,1,27,27,27
1119,500,762,604,597,596,596,0,0,0,0
1120,0,765,86,625,657,626,1,27,27,27
1120,500,760,601,596,596,602,0,0,0,0
1121,0,768,85,627,628,628,1,27,27,27
1121,500,762,612,601,598,598,0,0,0,0
1122,0,763,85,626,633,627,1,27,27,27
1122,500,760,602,598,597,596,0,0,0,0
1123,0,766,86,626,628,627,1,27,27,27
1123,500,760,607,597,595,596,0,0,0,0
1124,0,763,84,627,632,627,1,27,27,27
1124,500,761,601,596,598,597,0,0,0,0
1125,0,771,86,630,632,631,1,27,27,27
1125,500,766,605,603,597,597,0,0,0,0
1126,0,762,85,625,626,628,1,27,27,27
1126,500,762,601,597,597,594,0,0,0,0
1127,0,769,86,625,625,625,1,27,27,27
1127,500,739,602,601,597,598,0,0,0,0
1128,0,759,85,626,630,637,1,27,27,27
1128,500,765,606,599,594,595,0,0,0,0
1129,0,765,86,626,626,627,1,27,27,27
1129,500,759,602,600,599,598,0,0,0,0
1130,0,754,86,627,627,629,1,27,27,27
1130,500,793,601,596,594,595,0,0,0,0
1131,0,788,79,569,569,568,1,27,27,27
1131,500,784,603,599,611,602,0,0,0,0
1132,0,794,85,626,627,625,1,27,27,27
1132,500,808,603,597,596,596,0,0,0,0
1133,0,772,78,572,570,568,1,27,27,27
1133,500,782,546,543,545,542,0,0,0,0
1134,0,767,85,628,626,626,1,27,27,27
1134,500,762,603,599,598,596,0,0,0,0
1135,0,763,85,630,629,626,1,27,27,27
1135,500,761,601,596,595,599,0,0,0,0
1136,0,760,86,624,626,624,1,27,27,27
1136,500,761,605,598,598,595,0,0,0,0
1137,0,762,85,627,634,629,1,27,27,27
1137,500,763,604,599,597,603,0,0,0,0
1138,0,749,85,627,626,624,1,27,27,27
1138,500,759,606,596,598,599,0,0,0,0
1139,0,765,85,631,635,630,1,27,27,27
1139,500,763,604,600,598,601,0,0,0,0
1140,0,764,85,626,626,626,1,27,27,27
1140,500,759,605,599,595,596,0,0,0,0
1141,0,761,84,625,632,627,1,27,27,27
1141,500,788,546,542,541,540,0,0,0,0
1142,0,777,78,567,567,569,1,27,27,27
1142,500,785,546,547,540,541,0,0,0,0
1143,0,745,85,638,638,651,1,27,27,27
1143,500,756,601,597,597,598,0,0,0,0
1144,0,764,89,624,628,628,1,27,27,27
1144,500,788,545,541,545,542,0,0,0,0
1145,0,793,77,570,567,570,1,27,27,27
1145,500,785,547,543,540,541,0,0,0,0
1146,0,794,79,570,574,570,1,27,27,27
1146,500,792,546,543,542,548,0,0,0,0
1147,0,785,78,568,569,568,1,27,27,27
1147,500,789,547,547,542,542,0,0,0,0
1148,0,789,78,570,571,575,1,27,27,27
1148,500,762,547,542,541,539,0,0,0,0
1149,0,783,90,628,626,627,1,27,27,27
1149,500,766,547,543,579,541,0,0,0,0
1150,0,764,78,569,571,570,1,27,27,27
1150,500,767,546,541,540,540,0,0,0,0
1151,0,765,79,569,605,569,1,27,27,27
1151,500,764,547,543,540,542,0,0,0,0
1152,0,783,78,568,570,568,1,27,27,27
1152,500,762,547,576,542,541,0,0,0,0
1153,0,755,77,568,572,589,1,27,27,27
1153,500,779,549,543,541,541,0,0,0,0
1154,0,742,78,604,571,571,1,27,27,27
1154,500,765,548,543,546,572,0,0,0,0
1155,0,771,78,569,570,571,1,27,27,27
1155,500,759,579,542,543,540,0,0,0,0
1156,0,764,78,568,604,572,1,27,27,27
1156,500,764,546,541,542,541,0,0,0,0
1157,0,774,77,570,571,571,1,27,27,27
1157,500,780,602,624,544,544,0,0,0,0
1158,0,758,78,567,569,631,1,27,27,27
1158,500,756,602,602,600,599,0,0,0,0
1159,0,761,79,602,570,569,1,27,27,27
1159,500,766,549,543,576,541,0,0,0,0
1160,0,766,85,626,628,626,1,27,27,27
1160,500,763,548,542,542,540,0,0,0,0
1161,0,754,78,567,600,568,1,27,27,27
1161,500,775,600,596,594,603,0,0,0,0
1162,0,778,86,625,624,624,1,27,27,27
1162,500,734,604,544,541,541,0,0,0,0
1163,0,764,78,567,568,600,1,27,27,27
1163,500,765,547,545,542,541,0,0,0,0
1164,0,775,78,570,569,567,1,27,27,27
1164,500,761,546,541,576,542,0,0,0,0
1165,0,768,78,569,571,569,1,27,27,27
1165,500,767,546,542,542,541,0,0,0,0
1166,0,767,77,567,602,567,1,27,27,27
1166,500,763,547,542,540,543,0,0,0,0
1167,0,782,86,624,628,625,1,27,27,27
1167,500,721,566,555,539,539,0,0,0,0
1168,0,751,78,567,569,605,1,27,27,27
1168,500,768,547,542,542,540,0,0,0,0
1169,0,784,95,568,569,567,1,27,27,27
1169,500,773,546,542,576,541,0,0,0,0
1170,0,774,78,569,570,567,1,27,27,27
1170,500,788,547,543,541,541,0,0,0,0
1171,0,772,78,572,607,568,1,27,27,27
1171,500,771,548,544,542,540,0,0,0,0
1172,0,778,78,567,570,568,1,27,27,27
1172,500,768,546,576,542,540,0,0,0,0
1173,0,774,77,570,569,589,1,27,27,27
1173,500,782,546,541,541,541,0,0,0,0
1174,0,754,78,604,570,569,1,27,27,27
1174,500,774,548,545,560,558,0,0,0,0
1175,0,767,78,566,569,568,1,27,27,27
1175,500,767,580,544,542,541,0,0,0,0
1176,0,771,78,569,652,570,1,27,27,27
1176,500,773,547,543,541,544,0,0,0,0
1177,0,781,79,572,570,569,1,27,27,27
1177,500,783,604,603,598,598,0,0,0,0
1178,0,780,85,630,627,631,1,27,27,27
1178,500,779,603,599,597,597,0,0,0,0
1179,0,776,84,639,626,626,1,27,27,27
1179,500,768,609,605,597,595,0,0,0,0
1180,0,773,93,628,629,633,1,27,27,27
1180,500,777,605,601,598,597,0,0,0,0
1181,0,783,86,628,631,628,1,27,27,27
1181,500,782,602,603,597,597,0,0,0,0
1182,0,781,87,629,628,634,1,27,27,27
1182,500,779,603,597,596,597,0,0,0,0
1183,0,784,86,627,628,629,1,27,27,27
1183,500,781,604,602,597,597,0,0,0,0
1184,0,768,85,628,629,629,1,27,27,27
1184,500,780,603,599,597,597,0,0,0,0
1185,0,780,89,650,627,661,1,27,27,27
1185,500,772,547,543,546,573,0,0,0,0
1186,0,772,77,569,569,568,1,27,27,27
1186,500,774,547,542,541,540,0,0,0,0
1187,0,787,85,632,628,629,1,27,27,27
1187,500,778,602,598,596,600,0,0,0,0
1188,0,768,85,625,627,627,1,27,27,27
1188,500,743,550,541,541,541,0,0,0,0
1189,0,777,78,569,574,571,1,27,27,27
1189,500,775,546,541,546,542,0,0,0,0
1190,0,777,86,628,626,625,1,27,27,27
1190,500,736,548,546,542,541,0,0,0,0
1191,0,773,78,565,568,568,1,27,27,27
1191,500,774,551,545,542,542,0,0,0,0
1192,0,772,77,572,570,569,1,27,27,27
1192,500,786,605,597,601,596,0,0,0,0
1193,0,779,86,628,628,627,1,27,27,27
1193,500,781,603,599,597,595,0,0,0,0
1194,0,779,85,632,628,626,1,27,27,27
1194,500,766,602,595,595,598,0,0,0,0
1195,0,772,85,626,625,626,1,27,27,27
1195,500,770,602,597,598,596,0,0,0,0
1196,0,783,86,625,630,625,1,27,27,27
1196,500,776,607,598,596,600,0,0,0,0
1197,0,778,85,626,627,627,1,27,27,27
1197,500,780,607,598,596,596,0,0,0,0
1198,0,777,84,625,631,627,1,27,27,27
1198,500,777,601,596,596,605,0,0,0,0
1199,0,786,85,630,630,626,1,27,27,27
1199,500,772,606,597,596,596,0,0,0,0
1200,0,763,78,567,573,568,1,27,27,27
1200,500,773,546,540,540,541,0,0,0,0
1201,0,778,78,568,569,568,1,27,27,27
1201,500,770,545,546,542,542,0,0,0,0
1202,0,776,77,568,570,568,1,27,27,27
1202,500,785,604,598,597,596,0,0,0,0
1203,0,764,78,576,569,568,1,27,27,27
1203,500,771,546,543,545,539,0,0,0,0
1204,0,771,76,566,568,567,1,27,27,27
1204,500,781,605,596,594,595,0,0,0,0
1205,0,767,78,566,574,569,1,27,27,27
1205,500,771,546,542,542,540,0,0,0,0
1206,0,779,78,567,568,567,1,27,27,27
1206,500,783,601,602,597,597,0,0,0,0
1207,0,747,78,570,571,576,1,27,27,27
1207,500,773,548,543,542,541,0,0,0,0
1208,0,771,77,571,568,567,1,27,27,27
1208,500,781,602,597,601,597,0,0,0,0
1209,0,767,77,567,568,567,1,27,27,27
1209,500,774,547,542,545,544,0,0,0,0
1210,0,778,78,568,574,572,1,27,27,27
1210,500,783,605,603,597,602,0,0,0,0
1211,0,764,77,566,568,567,1,27,27,27
1211,500,772,553,541,539,541,0,0,0,0
1212,0,774,77,566,568,572,1,27,27,27
1212,500,784,605,599,599,596,0,0,0,0
1213,0,765,77,569,570,567,1,27,27,27
1213,500,770,546,542,544,542,0,0,0,0
1214,0,774,77,570,570,569,1,27,27,27
1214,500,774,546,542,540,540,0,0,0,0
1215,0,773,78,569,574,569,1,27,27,27
1215,500,780,603,598,599,603,0,0,0,0
1216,0,768,77,570,572,568,1,27,27,27
1216,500,772,550,541,540,541,0,0,0,0
1217,0,774,78,568,570,572,1,27,27,27
1217,500,773,545,541,541,543,0,0,0,0
1218,0,790,85,626,627,627,1,27,27,27
1218,500,762,546,541,545,540,0,0,0,0
1219,0,777,77,572,572,571,1,27,27,27
1219,500,775,546,542,541,540,0,0,0,0
1220,0,786,85,630,628,626,1,27,27,27
1220,500,773,602,597,595,600,0,0,0,0
1221,0,770,78,567,571,570,1,27,27,27
1221,500,773,554,542,542,540,0,0,0,0
1222,0,786,85,624,634,626,1,27,27,27
1222,500,777,601,597,597,597,0,0,0,0
1223,0,779,85,624,625,624,1,27,27,27
1223,500,773,608,598,596,599,0,0,0,0
1224,0,766,77,568,572,575,1,27,27,27
1224,500,787,608,600,600,602,0,0,0,0
1225,0,772,79,567,569,568,1,27,27,27
1225,500,769,547,545,542,540,0,0,0,0
1226,0,754,77,567,569,567,1,27,27,27
1226,500,775,548,540,541,541,0,0,0,0
1227,0,774,78,585,589,589,1,27,27,27
1227,500,725,545,541,540,546,0,0,0,0
1228,0,753,78,568,568,568,1,27,27,27
1228,500,729,550,542,541,542,0,0,0,0
1229,0,751,77,566,568,602,1,27,27,27
1229,500,748,546,543,540,541,0,0,0,0
1230,0,748,82,569,569,567,1,27,27,27
1230,500,760,601,596,599,597,0,0,0,0
1231,0,757,84,624,626,625,1,27,27,27
1231,500,744,549,544,542,542,0,0,0,0
1232,0,755,78,565,572,569,1,27,27,27
1232,500,761,548,543,540,545,0,0,0,0
1233,0,765,85,624,625,626,1,27,27,27
1233,500,756,606,597,595,595,0,0,0,0
1234,0,763,86,626,633,629,1,27,27,27
1234,500,743,547,543,540,540,0,0,0,0
1235,0,754,78,570,568,566,1,27,27,27
1235,500,760,601,601,595,595,0,0,0,0
1236,0,762,86,630,631,634,1,27,27,27
1236,500,737,601,596,597,596,0,0,0,0
1237,0,750,81,567,568,568,1,27,27,27
1237,500,761,602,596,600,596,0,0,0,0
1238,0,745,77,566,568,568,1,27,27,27
1238,500,754,546,543,542,540,0,0,0,0
1239,0,753,78,569,571,571,1,27,27,27
1239,500,762,605,598,597,601,0,0,0,0
1240,0,779,85,626,627,628,1,27,27,27
1240,500,757,608,599,598,601,0,0,0,0
1241,0,746,77,570,575,571,1,27,27,27
1241,500,762,602,596,596,596,0,0,0,0
1242,0,750,77,566,568,569,1,27,27,27
1242,500,731,546,547,541,541,0,0,0,0
1243,0,755,78,567,569,570,1,27,27,27
1243,500,777,546,541,540,541,0,0,0,0
1244,0,738,77,574,570,568,1,27,27,27
1244,500,768,546,543,544,546,0,0,0,0
1245,0,772,77,569,568,569,1,27,27,27
1245,500,768,551,544,541,541,0,0,0,0
1246,0,771,78,569,572,653,1,27,27,27
1246,500,761,546,542,542,541,0,0,0,0
1247,0,802,78,570,570,569,1,27,27,27
1247,500,770,547,545,579,542,0,0,0,0
1248,0,770,77,572,569,571,1,27,27,27
1248,500,773,548,541,540,543,0,0,0,0
1249,0,773,78,569,605,570,1,27,27,27
1249,500,771,546,544,541,560,0,0,0,0
