patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
975,0,0.412,0.225,0.315,0.31,0.316,0.001,0.003,0.003,0.003
975,500,0.383,0.347,0.322,0.321,0.337,0,0,0,0
976,0,0.376,0.228,0.312,0.311,0.308,0.001,0.003,0.003,0.003
976,500,0.381,0.352,0.325,0.329,0.319,0,0,0,0
977,0,0.369,0.238,0.311,0.308,0.309,0.001,0.003,0.003,0.003
977,500,0.381,0.371,0.323,0.324,0.321,0,0,0,0
978,0,0.397,0.237,0.319,0.319,0.308,0.001,0.003,0.003,0.003
978,500,0.378,0.346,0.323,0.32,0.321,0,0,0,0
979,0,0.383,0.224,0.314,0.309,0.307,0.001,0.003,0.003,0.003
979,500,0.41,0.349,0.323,0.322,0.321,0,0,0,0
980,0,0.382,0.242,0.321,0.309,0.308,0.001,0.003,0.003,0.003
980,500,0.398,0.35,0.333,0.32,0.32,0,0,0,0
981,0,0.387,0.23,0.314,0.307,0.307,0.001,0.003,0.003,0.003
981,500,0.4,0.35,0.321,0.322,0.342,0,0,0,0
982,0,0.374,0.241,0.315,0.312,0.311,0.001,0.003,0.003,0.003
982,500,0.394,0.35,0.333,0.327,0.328,0,0,0,0
983,0,0.404,0.248,0.317,0.311,0.306,0.001,0.003,0.003,0.003
983,500,0.398,0.349,0.322,0.327,0.33,0,0,0,0
984,0,0.397,0.23,0.313,0.309,0.311,0.001,0.003,0.003,0.003
984,500,0.407,0.35,0.323,0.323,0.321,0,0,0,0
985,0,0.385,0.232,0.314,0.312,0.311,0.001,0.003,0.003,0.003
985,500,0.381,0.365,0.326,0.32,0.323,0,0,0,0
986,0,0.43,0.237,0.317,0.31,0.307,0.001,0.003,0.003,0.003
986,500,0.405,0.373,0.336,0.328,0.329,0,0,0,0
987,0,0.395,0.235,0.323,0.315,0.312,0.001,0.003,0.003,0.003
987,500,0.401,0.35,0.325,0.325,0.335,0,0,0,0
988,0,0.414,0.236,0.329,0.314,0.309,0.001,0.003,0.003,0.003
988,500,0.379,0.356,0.344,0.322,0.32,0,0,0,0
989,0,0.421,0.231,0.326,0.308,0.306,0.001,0.003,0.003,0.003
989,500,0.402,0.352,0.326,0.323,0.323,0,0,0,0
990,0,0.408,0.238,0.326,0.313,0.309,0.001,0.003,0.003,0.003
990,500,0.399,0.364,0.333,0.327,0.334,0,0,0,0
991,0,0.397,0.235,0.314,0.313,0.313,0.001,0.003,0.003,0.003
991,500,0.398,0.364,0.333,0.331,0.331,0,0,0,0
992,0,0.397,0.235,0.32,0.311,0.315,0.001,0.003,0.003,0.003
992,500,0.397,0.369,0.341,0.334,0.339,0,0,0,0
993,0,0.401,0.236,0.32,0.315,0.313,0.001,0.003,0.003,0.003
993,500,0.405,0.366,0.339,0.335,0.337,0,0,0,0
994,0,0.401,0.236,0.322,0.31,0.312,0.001,0.003,0.003,0.003
994,500,0.39,0.358,0.332,0.327,0.331,0,0,0,0
995,0,0.402,0.233,0.316,0.313,0.311,0.001,0.003,0.003,0.003
995,500,0.381,0.365,0.331,0.33,0.329,0,0,0,0
996,0,0.397,0.236,0.327,0.313,0.314,0.001,0.003,0.003,0.003
996,500,0.399,0.364,0.331,0.329,0.331,0,0,0,0
997,0,0.391,0.232,0.323,0.312,0.312,0.001,0.003,0.003,0.003
997,500,0.422,0.36,0.33,0.331,0.329,0,0,0,0
998,0,0.425,0.234,0.318,0.339,0.324,0.001,0.003,0.003,0.003
998,500,0.389,0.366,0.332,0.328,0.333,0,0,0,0
999,0,0.402,0.234,0.324,0.311,0.313,0.001,0.003,0.003,0.003
999,500,0.38,0.349,0.321,0.321,0.319,0,0,0,0
1000,0,0.398,0.24,0.319,0.313,0.311,0.001,0.003,0.003,0.003
1000,500,0.377,0.364,0.333,0.332,0.329,0,0,0,0
1001,0,0.402,0.23,0.314,0.313,0.309,0.001,0.003,0.003,0.003
1001,500,0.396,0.363,0.332,0.329,0.339,0,0,0,0
1002,0,0.402,0.24,0.318,0.313,0.314,0.001,0.003,0.003,0.003
1002,500,0.382,0.359,0.332,0.329,0.333,0,0,0,0
1003,0,0.399,0.227,0.318,0.312,0.309,0.001,0.003,0.003,0.003
1003,500,0.376,0.363,0.328,0.329,0.33,0,0,0,0
1004,0,0.401,0.232,0.324,0.313,0.313,0.001,0.003,0.003,0.003
1004,500,0.371,0.365,0.335,0.334,0.333,0,0,0,0
1005,0,0.399,0.232,0.32,0.313,0.314,0.001,0.003,0.003,0.003
1005,500,0.388,0.353,0.339,0.322,0.329,0,0,0,0
1006,0,0.401,0.232,0.323,0.314,0.317,0.001,0.003,0.003,0.003
1006,500,0.399,0.365,0.329,0.329,0.332,0,0,0,0
1007,0,0.389,0.222,0.319,0.311,0.313,0.001,0.003,0.003,0.003
1007,500,0.38,0.358,0.34,0.338,0.335,0,0,0,0
1008,0,0.394,0.224,0.327,0.313,0.311,0.001,0.003,0.003,0.003
1008,500,0.377,0.363,0.338,0.334,0.336,0,0,0,0
1009,0,0.383,0.236,0.316,0.31,0.308,0.001,0.003,0.003,0.003
1009,500,0.408,0.37,0.338,0.334,0.337,0,0,0,0
1010,0,0.39,0.23,0.311,0.309,0.307,0.001,0.003,0.003,0.003
1010,500,0.4,0.372,0.322,0.33,0.329,0,0,0,0
1011,0,0.382,0.224,0.314,0.311,0.31,0.001,0.003,0.003,0.003
1011,500,0.382,0.374,0.322,0.328,0.32,0,0,0,0
1012,0,0.401,0.231,0.311,0.308,0.308,0.001,0.003,0.003,0.003
1012,500,0.378,0.369,0.332,0.329,0.329,0,0,0,0
1013,0,0.424,0.227,0.32,0.31,0.307,0.001,0.003,0.003,0.003
1013,500,0.417,0.372,0.34,0.334,0.342,0,0,0,0
1014,0,0.41,0.232,0.317,0.309,0.312,0.001,0.003,0.003,0.003
1014,500,0.379,0.371,0.32,0.321,0.321,0,0,0,0
1015,0,0.397,0.234,0.311,0.31,0.306,0.001,0.003,0.003,0.003
1015,500,0.418,0.38,0.32,0.319,0.32,0,0,0,0
1016,0,0.41,0.232,0.32,0.314,0.311,0.001,0.003,0.003,0.003
1016,500,0.402,0.373,0.332,0.331,0.331,0,0,0,0
1017,0,0.39,0.23,0.324,0.309,0.313,0.001,0.003,0.003,0.003
1017,500,0.393,0.392,0.337,0.336,0.333,0,0,0,0
1018,0,0.42,0.23,0.322,0.31,0.312,0.001,0.003,0.003,0.003
1018,500,0.401,0.39,0.34,0.334,0.348,0,0,0,0
1019,0,0.423,0.234,0.334,0.313,0.312,0.001,0.003,0.003,0.003
1019,500,0.436,0.374,0.339,0.328,0.329,0,0,0,0
1020,0,0.403,0.237,0.324,0.312,0.307,0.001,0.003,0.003,0.003
1020,500,0.411,0.391,0.339,0.349,0.334,0,0,0,0
1021,0,0.421,0.233,0.32,0.329,0.33,0.001,0.003,0.003,0.003
1021,500,0.401,0.377,0.33,0.326,0.328,0,0,0,0
1022,0,0.43,0.227,0.32,0.314,0.312,0.001,0.003,0.003,0.003
1022,500,0.438,0.389,0.341,0.336,0.333,0,0,0,0
1023,0,0.415,0.23,0.323,0.33,0.313,0.001,0.003,0.003,0.003
1023,500,0.389,0.364,0.342,0.328,0.327,0,0,0,0
1024,0,0.383,0.23,0.323,0.31,0.316,0.001,0.003,0.003,0.003
1024,500,0.401,0.381,0.337,0.326,0.33,0,0,0,0
1025,0,0.399,0.235,0.323,0.313,0.312,0.001,0.003,0.003,0.003
1025,500,0.406,0.35,0.322,0.321,0.327,0,0,0,0
1026,0,0.415,0.231,0.317,0.311,0.321,0.001,0.003,0.003,0.003
1026,500,0.415,0.346,0.327,0.325,0.331,0,0,0,0
1027,0,0.386,0.236,0.314,0.308,0.311,0.001,0.003,0.003,0.003
1027,500,0.422,0.374,0.336,0.327,0.319,0,0,0,0
1028,0,0.412,0.227,0.312,0.31,0.31,0.001,0.003,0.003,0.003
1028,500,0.418,0.375,0.323,0.317,0.317,0,0,0,0
1029,0,0.408,0.227,0.316,0.312,0.309,0.001,0.003,0.003,0.003
1029,500,0.41,0.37,0.32,0.319,0.321,0,0,0,0
1030,0,0.434,0.232,0.335,0.307,0.311,0.001,0.003,0.003,0.003
1030,500,0.437,0.375,0.321,0.32,0.318,0,0,0,0
1031,0,0.406,0.238,0.312,0.31,0.318,0.001,0.003,0.003,0.003
1031,500,0.443,0.374,0.334,0.346,0.334,0,0,0,0
1032,0,0.393,0.232,0.325,0.308,0.311,0.001,0.003,0.003,0.003
1032,500,0.42,0.372,0.318,0.32,0.323,0,0,0,0
1033,0,0.43,0.23,0.314,0.308,0.309,0.001,0.003,0.003,0.003
1033,500,0.442,0.387,0.334,0.334,0.331,0,0,0,0
1034,0,0.432,0.23,0.323,0.309,0.308,0.001,0.003,0.003,0.003
1034,500,0.437,0.372,0.328,0.326,0.329,0,0,0,0
1035,0,0.408,0.231,0.332,0.31,0.312,0.001,0.003,0.003,0.003
1035,500,0.441,0.372,0.329,0.328,0.328,0,0,0,0
1036,0,0.434,0.229,0.334,0.323,0.309,0.001,0.003,0.003,0.003
1036,500,0.414,0.371,0.332,0.329,0.329,0,0,0,0
1037,0,0.377,0.23,0.315,0.309,0.31,0.001,0.003,0.003,0.003
1037,500,0.42,0.371,0.331,0.324,0.33,0,0,0,0
1038,0,0.415,0.231,0.319,0.308,0.307,0.001,0.003,0.003,0.003
1038,500,0.397,0.372,0.33,0.326,0.332,0,0,0,0
1039,0,0.401,0.23,0.323,0.308,0.31,0.001,0.003,0.003,0.003
1039,500,0.395,0.369,0.331,0.326,0.325,0,0,0,0
1040,0,0.399,0.228,0.319,0.311,0.31,0.001,0.003,0.003,0.003
1040,500,0.381,0.368,0.337,0.336,0.332,0,0,0,0
1041,0,0.427,0.228,0.313,0.308,0.308,0.001,0.003,0.003,0.003
1041,500,0.397,0.37,0.334,0.328,0.333,0,0,0,0
1042,0,0.427,0.23,0.315,0.309,0.312,0.001,0.003,0.003,0.003
1042,500,0.383,0.37,0.329,0.328,0.333,0,0,0,0
1043,0,0.43,0.238,0.329,0.313,0.31,0.001,0.003,0.003,0.003
1043,500,0.386,0.368,0.342,0.335,0.332,0,0,0,0
1044,0,0.426,0.235,0.323,0.309,0.312,0.001,0.003,0.003,0.003
1044,500,0.438,0.368,0.335,0.341,0.337,0,0,0,0
1045,0,0.414,0.239,0.329,0.31,0.312,0.001,0.003,0.003,0.003
1045,500,0.423,0.381,0.336,0.347,0.332,0,0,0,0
1046,0,0.405,0.23,0.319,0.313,0.309,0.001,0.003,0.003,0.003
1046,500,0.419,0.389,0.336,0.337,0.338,0,0,0,0
1047,0,0.444,0.245,0.319,0.312,0.312,0.001,0.003,0.003,0.003
1047,500,0.404,0.395,0.337,0.336,0.333,0,0,0,0
1048,0,0.43,0.243,0.335,0.321,0.312,0.001,0.003,0.003,0.003
1048,500,0.4,0.36,0.34,0.334,0.334,0,0,0,0
1049,0,0.404,0.232,0.318,0.311,0.308,0.001,0.003,0.003,0.003
1049,500,0.443,0.368,0.319,0.318,0.321,0,0,0,0
1050,0,0.403,0.234,0.317,0.309,0.31,0.001,0.003,0.003,0.003
1050,500,0.445,0.393,0.334,0.335,0.332,0,0,0,0
1051,0,0.424,0.236,0.319,0.315,0.31,0.001,0.003,0.003,0.003
1051,500,0.424,0.361,0.337,0.328,0.329,0,0,0,0
1052,0,0.443,0.227,0.318,0.309,0.313,0.001,0.003,0.003,0.003
1052,500,0.434,0.382,0.33,0.324,0.337,0,0,0,0
1053,0,0.446,0.228,0.33,0.309,0.314,0.001,0.003,0.003,0.003
1053,500,0.414,0.376,0.341,0.336,0.345,0,0,0,0
1054,0,0.451,0.227,0.327,0.329,0.312,0.001,0.003,0.003,0.003
1054,500,0.441,0.391,0.335,0.338,0.337,0,0,0,0
1055,0,0.444,0.229,0.323,0.309,0.314,0.001,0.003,0.003,0.003
1055,500,0.406,0.376,0.332,0.334,0.327,0,0,0,0
1056,0,0.437,0.238,0.319,0.315,0.313,0.001,0.003,0.003,0.003
1056,500,0.437,0.377,0.328,0.329,0.333,0,0,0,0
1057,0,0.422,0.229,0.321,0.313,0.311,0.001,0.003,0.003,0.003
1057,500,0.411,0.37,0.337,0.34,0.335,0,0,0,0
1058,0,0.442,0.232,0.319,0.312,0.317,0.001,0.003,0.003,0.003
1058,500,0.427,0.384,0.34,0.336,0.337,0,0,0,0
1059,0,0.403,0.243,0.326,0.312,0.31,0.001,0.003,0.003,0.003
1059,500,0.442,0.385,0.339,0.336,0.334,0,0,0,0
1060,0,0.427,0.229,0.316,0.313,0.31,0.001,0.003,0.003,0.003
1060,500,0.419,0.364,0.337,0.336,0.335,0,0,0,0
1061,0,0.438,0.235,0.326,0.308,0.315,0.001,0.003,0.003,0.003
1061,500,0.437,0.384,0.342,0.334,0.336,0,0,0,0
1062,0,0.438,0.231,0.326,0.312,0.313,0.001,0.003,0.003,0.003
1062,500,0.434,0.371,0.335,0.337,0.333,0,0,0,0
1063,0,0.446,0.228,0.321,0.326,0.327,0.001,0.003,0.003,0.003
1063,500,0.424,0.341,0.335,0.345,0.353,0,0,0,0
1064,0,0.456,0.233,0.32,0.309,0.313,0.001,0.003,0.003,0.003
1064,500,0.431,0.384,0.335,0.337,0.335,0,0,0,0
1065,0,0.44,0.231,0.322,0.313,0.317,0.001,0.003,0.003,0.003
1065,500,0.44,0.388,0.336,0.333,0.32,0,0,0,0
1066,0,0.426,0.234,0.32,0.319,0.316,0.001,0.003,0.003,0.003
1066,500,0.416,0.389,0.34,0.337,0.337,0,0,0,0
1067,0,0.441,0.227,0.326,0.325,0.316,0.001,0.003,0.003,0.003
1067,500,0.415,0.371,0.338,0.338,0.335,0,0,0,0
1068,0,0.43,0.24,0.329,0.315,0.32,0.001,0.003,0.003,0.003
1068,500,0.442,0.37,0.327,0.329,0.331,0,0,0,0
1069,0,0.434,0.235,0.315,0.308,0.31,0.001,0.003,0.003,0.003
1069,500,0.438,0.37,0.321,0.321,0.32,0,0,0,0
1070,0,0.434,0.231,0.313,0.312,0.31,0.001,0.003,0.003,0.003
1070,500,0.416,0.37,0.333,0.316,0.324,0,0,0,0
1071,0,0.406,0.234,0.329,0.307,0.312,0.001,0.003,0.003,0.003
1071,500,0.42,0.365,0.334,0.324,0.323,0,0,0,0
1072,0,0.419,0.229,0.325,0.308,0.307,0.001,0.003,0.003,0.003
1072,500,0.419,0.369,0.325,0.325,0.322,0,0,0,0
1073,0,0.426,0.231,0.315,0.307,0.31,0.001,0.003,0.003,0.003
1073,500,0.419,0.371,0.324,0.33,0.338,0,0,0,0
1074,0,0.435,0.233,0.315,0.308,0.311,0.001,0.003,0.003,0.003
1074,500,0.424,0.364,0.321,0.319,0.32,0,0,0,0
1075,0,0.426,0.241,0.314,0.313,0.311,0.001,0.003,0.003,0.003
1075,500,0.428,0.366,0.324,0.318,0.334,0,0,0,0
1076,0,0.439,0.232,0.315,0.307,0.311,0.001,0.003,0.003,0.003
1076,500,0.408,0.368,0.325,0.32,0.321,0,0,0,0
1077,0,0.427,0.235,0.314,0.311,0.313,0.001,0.003,0.003,0.003
1077,500,0.421,0.361,0.322,0.319,0.323,0,0,0,0
1078,0,0.445,0.229,0.321,0.307,0.304,0.001,0.003,0.003,0.003
1078,500,0.437,0.346,0.325,0.322,0.322,0,0,0,0
1079,0,0.462,0.224,0.31,0.308,0.308,0.001,0.003,0.003,0.003
1079,500,0.42,0.348,0.325,0.318,0.321,0,0,0,0
1080,0,0.416,0.229,0.314,0.308,0.306,0.001,0.003,0.003,0.003
1080,500,0.424,0.373,0.324,0.317,0.322,0,0,0,0
1081,0,0.428,0.236,0.316,0.31,0.313,0.001,0.003,0.003,0.003
1081,500,0.457,0.372,0.336,0.336,0.333,0,0,0,0
1082,0,0.434,0.235,0.315,0.316,0.314,0.001,0.003,0.003,0.003
1082,500,0.444,0.347,0.321,0.318,0.322,0,0,0,0
1083,0,0.414,0.237,0.315,0.31,0.309,0.001,0.003,0.003,0.003
1083,500,0.434,0.345,0.339,0.318,0.321,0,0,0,0
1084,0,0.456,0.233,0.317,0.309,0.311,0.001,0.003,0.003,0.003
1084,500,0.431,0.345,0.323,0.322,0.324,0,0,0,0
1085,0,0.438,0.231,0.316,0.311,0.311,0.001,0.003,0.003,0.003
1085,500,0.426,0.348,0.322,0.321,0.318,0,0,0,0
1086,0,0.433,0.232,0.314,0.31,0.309,0.001,0.003,0.003,0.003
1086,500,0.457,0.348,0.322,0.316,0.32,0,0,0,0
1087,0,0.455,0.24,0.312,0.312,0.309,0.001,0.003,0.003,0.003
1087,500,0.418,0.352,0.322,0.32,0.321,0,0,0,0
1088,0,0.45,0.236,0.314,0.308,0.311,0.001,0.003,0.003,0.003
1088,500,0.423,0.364,0.323,0.317,0.321,0,0,0,0
1089,0,0.414,0.237,0.316,0.309,0.31,0.001,0.003,0.003,0.003
1089,500,0.437,0.372,0.326,0.317,0.318,0,0,0,0
1090,0,0.412,0.228,0.317,0.308,0.309,0.001,0.003,0.003,0.003
1090,500,0.436,0.37,0.321,0.336,0.319,0,0,0,0
1091,0,0.414,0.237,0.315,0.307,0.31,0.001,0.003,0.003,0.003
1091,500,0.433,0.367,0.337,0.34,0.336,0,0,0,0
1092,0,0.431,0.228,0.317,0.309,0.311,0.001,0.003,0.003,0.003
1092,500,0.428,0.347,0.32,0.318,0.324,0,0,0,0
1093,0,0.433,0.225,0.315,0.312,0.311,0.001,0.003,0.003,0.003
1093,500,0.427,0.367,0.338,0.334,0.335,0,0,0,0
1094,0,0.429,0.238,0.318,0.309,0.313,0.001,0.003,0.003,0.003
1094,500,0.412,0.347,0.321,0.318,0.319,0,0,0,0
1095,0,0.43,0.241,0.316,0.308,0.319,0.001,0.003,0.003,0.003
1095,500,0.413,0.347,0.321,0.321,0.319,0,0,0,0
1096,0,0.438,0.228,0.314,0.31,0.311,0.001,0.003,0.003,0.003
1096,500,0.4,0.36,0.32,0.323,0.32,0,0,0,0
1097,0,0.428,0.238,0.315,0.311,0.309,0.001,0.003,0.003,0.003
1097,500,0.448,0.35,0.34,0.32,0.322,0,0,0,0
1098,0,0.431,0.228,0.314,0.31,0.312,0.001,0.003,0.003,0.003
1098,500,0.431,0.345,0.327,0.322,0.336,0,0,0,0
1099,0,0.434,0.233,0.312,0.31,0.311,0.001,0.003,0.003,0.003
1099,500,0.453,0.35,0.322,0.321,0.322,0,0,0,0
1100,0,0.431,0.234,0.315,0.309,0.308,0.001,0.003,0.003,0.003
1100,500,0.414,0.347,0.324,0.32,0.32,0,0,0,0
1101,0,0.419,0.229,0.318,0.309,0.313,0.001,0.003,0.003,0.003
1101,500,0.416,0.348,0.322,0.321,0.323,0,0,0,0
1102,0,0.433,0.228,0.313,0.309,0.312,0.001,0.003,0.003,0.003
1102,500,0.429,0.345,0.321,0.319,0.319,0,0,0,0
1103,0,0.432,0.223,0.313,0.309,0.313,0.001,0.003,0.003,0.003
1103,500,0.431,0.375,0.321,0.319,0.318,0,0,0,0
1104,0,0.43,0.229,0.317,0.308,0.309,0.001,0.003,0.003,0.003
1104,500,0.416,0.342,0.339,0.332,0.318,0,0,0,0
1105,0,0.43,0.23,0.315,0.31,0.313,0.001,0.003,0.003,0.003
1105,500,0.416,0.349,0.322,0.324,0.334,0,0,0,0
1106,0,0.431,0.229,0.31,0.322,0.331,0.001,0.003,0.003,0.003
1106,500,0.431,0.346,0.324,0.317,0.317,0,0,0,0
1107,0,0.417,0.239,0.314,0.329,0.308,0.001,0.003,0.003,0.003
1107,500,0.427,0.348,0.316,0.319,0.323,0,0,0,0
1108,0,0.435,0.226,0.315,0.325,0.311,0.001,0.003,0.003,0.003
1108,500,0.426,0.372,0.336,0.339,0.334,0,0,0,0
1109,0,0.435,0.229,0.315,0.31,0.307,0.001,0.003,0.003,0.003
1109,500,0.427,0.351,0.321,0.319,0.318,0,0,0,0
1110,0,0.419,0.22,0.316,0.309,0.311,0.001,0.003,0.003,0.003
1110,500,0.417,0.371,0.322,0.321,0.32,0,0,0,0
1111,0,0.414,0.229,0.312,0.308,0.309,0.001,0.003,0.003,0.003
1111,500,0.425,0.348,0.337,0.336,0.339,0,0,0,0
1112,0,0.429,0.227,0.313,0.306,0.309,0.001,0.003,0.003,0.003
1112,500,0.439,0.344,0.323,0.318,0.34,0,0,0,0
1113,0,0.435,0.228,0.311,0.309,0.311,0.001,0.003,0.003,0.003
1113,500,0.395,0.35,0.325,0.317,0.322,0,0,0,0
1114,0,0.434,0.228,0.316,0.313,0.309,0.001,0.003,0.003,0.003
1114,500,0.428,0.348,0.322,0.323,0.32,0,0,0,0
1115,0,0.445,0.237,0.314,0.311,0.306,0.001,0.003,0.003,0.003
1115,500,0.416,0.347,0.32,0.32,0.317,0,0,0,0
1116,0,0.431,0.236,0.318,0.308,0.312,0.001,0.003,0.003,0.003
1116,500,0.415,0.341,0.322,0.319,0.318,0,0,0,0
1117,0,0.407,0.23,0.314,0.313,0.31,0.001,0.003,0.003,0.003
1117,500,0.439,0.366,0.321,0.319,0.32,0,0,0,0
1118,0,0.417,0.227,0.318,0.31,0.312,0.001,0.003,0.003,0.003
1118,500,0.432,0.345,0.323,0.325,0.322,0,0,0,0
1119,0,0.43,0.227,0.315,0.311,0.315,0.001,0.003,0.003,0.003
1119,500,0.439,0.336,0.323,0.316,0.32,0,0,0,0
1120,0,0.433,0.228,0.315,0.307,0.312,0.001,0.003,0.003,0.003
1120,500,0.406,0.349,0.321,0.319,0.32,0,0,0,0
1121,0,0.401,0.228,0.313,0.319,0.31,0.001,0.003,0.003,0.003
1121,500,0.419,0.345,0.324,0.329,0.32,0,0,0,0
1122,0,0.419,0.232,0.327,0.308,0.309,0.001,0.003,0.003,0.003
1122,500,0.412,0.346,0.325,0.319,0.319,0,0,0,0
1123,0,0.417,0.227,0.312,0.309,0.309,0.001,0.003,0.003,0.003
1123,500,0.41,0.346,0.325,0.323,0.321,0,0,0,0
1124,0,0.419,0.228,0.319,0.314,0.314,0.001,0.003,0.003,0.003
1124,500,0.424,0.345,0.327,0.317,0.319,0,0,0,0
1125,0,0.411,0.231,0.326,0.319,0.316,0.001,0.003,0.003,0.003
1125,500,0.41,0.346,0.325,0.327,0.318,0,0,0,0
1126,0,0.41,0.225,0.311,0.308,0.309,0.001,0.003,0.003,0.003
1126,500,0.42,0.35,0.323,0.329,0.322,0,0,0,0
1127,0,0.424,0.225,0.315,0.306,0.306,0.001,0.003,0.003,0.003
1127,500,0.411,0.347,0.323,0.323,0.32,0,0,0,0
1128,0,0.417,0.234,0.314,0.308,0.309,0.001,0.003,0.003,0.003
1128,500,0.419,0.347,0.322,0.319,0.32,0,0,0,0
1129,0,0.42,0.227,0.308,0.308,0.307,0.001,0.003,0.003,0.003
1129,500,0.421,0.346,0.321,0.319,0.321,0,0,0,0
1130,0,0.418,0.229,0.318,0.31,0.311,0.001,0.003,0.003,0.003
1130,500,0.421,0.357,0.323,0.32,0.32,0,0,0,0
1131,0,0.43,0.229,0.33,0.317,0.308,0.001,0.003,0.003,0.003
1131,500,0.42,0.346,0.325,0.317,0.326,0,0,0,0
1132,0,0.419,0.225,0.318,0.31,0.315,0.001,0.003,0.003,0.003
1132,500,0.417,0.348,0.321,0.318,0.322,0,0,0,0
1133,0,0.42,0.226,0.315,0.31,0.311,0.001,0.003,0.003,0.003
1133,500,0.42,0.346,0.319,0.318,0.32,0,0,0,0
1134,0,0.418,0.224,0.316,0.312,0.313,0.001,0.003,0.003,0.003
1134,500,0.421,0.349,0.321,0.32,0.319,0,0,0,0
1135,0,0.421,0.226,0.316,0.308,0.314,0.001,0.003,0.003,0.003
1135,500,0.4,0.369,0.32,0.32,0.334,0,0,0,0
1136,0,0.43,0.227,0.314,0.311,0.312,0.001,0.003,0.003,0.003
1136,500,0.419,0.345,0.322,0.32,0.334,0,0,0,0
1137,0,0.418,0.229,0.316,0.31,0.313,0.001,0.003,0.003,0.003
1137,500,0.403,0.348,0.323,0.321,0.32,0,0,0,0
1138,0,0.417,0.226,0.314,0.312,0.326,0.001,0.003,0.003,0.003
1138,500,0.417,0.34,0.323,0.328,0.327,0,0,0,0
1139,0,0.395,0.232,0.316,0.309,0.306,0.001,0.003,0.003,0.003
1139,500,0.416,0.347,0.321,0.324,0.32,0,0,0,0
1140,0,0.398,0.228,0.314,0.31,0.31,0.001,0.003,0.003,0.003
1140,500,0.424,0.352,0.323,0.323,0.32,0,0,0,0
1141,0,0.396,0.228,0.315,0.31,0.309,0.001,0.003,0.003,0.003
1141,500,0.403,0.354,0.34,0.333,0.321,0,0,0,0
1142,0,0.408,0.237,0.319,0.308,0.312,0.001,0.003,0.003,0.003
1142,500,0.418,0.346,0.333,0.321,0.333,0,0,0,0
1143,0,0.398,0.227,0.329,0.309,0.31,0.001,0.003,0.003,0.003
1143,500,0.406,0.351,0.338,0.32,0.32,0,0,0,0
1144,0,0.411,0.229,0.33,0.316,0.312,0.001,0.003,0.003,0.003
1144,500,0.415,0.349,0.338,0.321,0.321,0,0,0,0
1145,0,0.4,0.227,0.329,0.31,0.315,0.001,0.003,0.003,0.003
1145,500,0.415,0.347,0.322,0.324,0.324,0,0,0,0
1146,0,0.421,0.226,0.328,0.307,0.308,0.001,0.003,0.003,0.003
1146,500,0.42,0.354,0.328,0.324,0.32,0,0,0,0
1147,0,0.414,0.226,0.318,0.309,0.309,0.001,0.003,0.003,0.003
1147,500,0.399,0.375,0.34,0.338,0.339,0,0,0,0
1148,0,0.396,0.229,0.317,0.327,0.326,0.001,0.003,0.003,0.003
1148,500,0.413,0.35,0.335,0.343,0.349,0,0,0,0
1149,0,0.413,0.228,0.331,0.309,0.311,0.001,0.003,0.003,0.003
1149,500,0.416,0.342,0.339,0.323,0.32,0,0,0,0
1150,0,0.406,0.232,0.327,0.309,0.319,0.001,0.003,0.003,0.003
1150,500,0.415,0.35,0.322,0.32,0.323,0,0,0,0
1151,0,0.41,0.229,0.328,0.31,0.311,0.001,0.003,0.003,0.003
1151,500,0.404,0.35,0.339,0.322,0.321,0,0,0,0
1152,0,0.42,0.228,0.316,0.309,0.31,0.001,0.003,0.003,0.003
1152,500,0.414,0.344,0.335,0.328,0.348,0,0,0,0
1153,0,0.394,0.223,0.319,0.307,0.31,0.001,0.003,0.003,0.003
1153,500,0.415,0.34,0.33,0.334,0.321,0,0,0,0
1154,0,0.395,0.226,0.329,0.311,0.31,0.001,0.003,0.003,0.003
1154,500,0.415,0.35,0.33,0.322,0.321,0,0,0,0
1155,0,0.395,0.224,0.314,0.32,0.319,0.001,0.003,0.003,0.003
1155,500,0.416,0.348,0.322,0.32,0.32,0,0,0,0
1156,0,0.394,0.222,0.317,0.309,0.313,0.001,0.003,0.003,0.003
1156,500,0.448,0.35,0.337,0.322,0.321,0,0,0,0
1157,0,0.406,0.224,0.32,0.312,0.308,0.001,0.003,0.003,0.003
1157,500,0.393,0.351,0.323,0.322,0.337,0,0,0,0
1158,0,0.385,0.223,0.328,0.306,0.312,0.001,0.003,0.003,0.003
1158,500,0.456,0.371,0.347,0.334,0.336,0,0,0,0
1159,0,0.41,0.223,0.339,0.311,0.308,0.001,0.003,0.003,0.003
1159,500,0.405,0.35,0.324,0.32,0.327,0,0,0,0
1160,0,0.383,0.224,0.327,0.332,0.332,0.001,0.003,0.003,0.003
1160,500,0.403,0.346,0.334,0.32,0.32,0,0,0,0
1161,0,0.407,0.224,0.326,0.305,0.31,0.001,0.003,0.003,0.003
1161,500,0.405,0.342,0.327,0.319,0.319,0,0,0,0
1162,0,0.404,0.227,0.322,0.308,0.308,0.001,0.003,0.003,0.003
1162,500,0.396,0.349,0.323,0.321,0.328,0,0,0,0
1163,0,0.398,0.226,0.318,0.31,0.305,0.001,0.003,0.003,0.003
1163,500,0.402,0.341,0.339,0.322,0.319,0,0,0,0
