patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,511,239,362,362,367,1,7,7,7
1253,500,521,375,370,369,374,0,0,0,0
1254,0,518,244,360,359,362,1,7,7,7
1254,500,531,376,371,369,372,0,0,0,0
1255,0,515,241,360,361,358,1,7,7,7
1255,500,527,387,370,370,372,0,0,0,0
1256,0,514,241,362,357,361,1,7,7,7
1256,500,541,375,370,371,369,0,0,0,0
1257,0,508,240,359,358,359,1,7,7,7
1257,500,507,376,371,367,367,0,0,0,0
1258,0,501,237,383,364,361,1,7,7,7
1258,500,526,373,371,371,374,0,0,0,0
1259,0,501,236,358,359,360,1,7,7,7
1259,500,498,379,371,368,373,0,0,0,0
1260,0,501,234,360,356,364,1,7,7,7
1260,500,491,398,368,371,371,0,0,0,0
1261,0,497,240,361,355,360,1,7,7,7
1261,500,455,376,373,369,367,0,0,0,0
1262,0,501,236,362,362,355,1,7,7,7
1262,500,499,375,376,374,369,0,0,0,0
1263,0,501,238,369,363,359,1,7,7,7
1263,500,507,375,369,372,372,0,0,0,0
1264,0,509,240,366,368,366,1,7,7,7
1264,500,500,382,375,373,369,0,0,0,0
1265,0,492,241,366,362,365,1,7,7,7
1265,500,501,373,374,373,368,0,0,0,0
1266,0,516,240,365,358,361,1,7,7,7
1266,500,505,377,370,372,375,0,0,0,0
1267,0,506,238,368,359,360,1,7,7,7
1267,500,502,377,370,370,373,0,0,0,0
1268,0,502,240,361,359,359,1,7,7,7
1268,500,510,404,371,372,372,0,0,0,0
1269,0,560,239,361,358,359,1,7,7,7
1269,500,542,378,370,368,371,0,0,0,0
1270,0,528,242,365,361,359,1,7,7,7
1270,500,517,373,368,371,369,0,0,0,0
1271,0,537,246,362,365,361,1,7,7,7
1271,500,545,369,368,362,364,0,0,0,0
1272,0,543,235,352,354,351,1,7,7,7
1272,500,538,365,360,363,366,0,0,0,0
1273,0,527,234,352,354,353,1,7,7,7
1273,500,519,367,365,365,363,0,0,0,0
1274,0,511,236,355,353,353,1,7,7,7
1274,500,523,366,364,368,364,0,0,0,0
1275,0,526,233,380,355,353,1,7,7,7
1275,500,521,368,365,367,364,0,0,0,0
1276,0,493,234,358,354,379,1,7,7,7
1276,500,529,368,363,367,364,0,0,0,0
1277,0,540,239,350,363,356,1,7,7,7
1277,500,514,373,368,367,363,0,0,0,0
1278,0,521,237,355,359,357,1,7,7,7
1278,500,531,371,365,370,366,0,0,0,0
1279,0,545,235,356,360,358,1,7,7,7
1279,500,535,373,371,369,368,0,0,0,0
1280,0,522,237,357,356,357,1,7,7,7
1280,500,535,371,370,367,372,0,0,0,0
1281,0,514,239,355,354,354,1,7,7,7
1281,500,535,370,365,366,365,0,0,0,0
1282,0,517,238,358,353,354,1,7,7,7
1282,500,531,378,366,369,366,0,0,0,0
1283,0,534,241,354,353,352,1,7,7,7
1283,500,521,376,366,371,370,0,0,0,0
1284,0,524,242,357,355,356,1,7,7,7
1284,500,554,371,369,370,370,0,0,0,0
1285,0,525,240,359,357,356,1,7,7,7
1285,500,567,372,369,369,367,0,0,0,0
1286,0,520,240,355,353,358,1,7,7,7
1286,500,528,372,367,369,368,0,0,0,0
1287,0,527,240,357,356,360,1,7,7,7
1287,500,522,379,373,369,375,0,0,0,0
1288,0,538,235,358,352,361,1,7,7,7
1288,500,515,376,373,370,372,0,0,0,0
1289,0,521,238,354,350,356,1,7,7,7
1289,500,542,376,373,371,377,0,0,0,0
1290,0,507,234,359,357,356,1,7,7,7
1290,500,476,372,375,369,368,0,0,0,0
1291,0,501,238,358,356,359,1,7,7,7
1291,500,497,376,378,375,369,0,0,0,0
1292,0,522,236,365,365,363,1,7,7,7
1292,500,505,370,372,374,375,0,0,0,0
1293,0,545,236,366,358,359,1,7,7,7
1293,500,497,371,377,372,369,0,0,0,0
1294,0,497,237,363,360,355,1,7,7,7
1294,500,541,371,372,372,372,0,0,0,0
1295,0,537,235,362,361,364,1,7,7,7
1295,500,545,373,369,370,372,0,0,0,0
1296,0,541,240,359,357,356,1,7,7,7
1296,500,511,377,372,374,373,0,0,0,0
1297,0,528,237,360,357,357,1,7,7,7
1297,500,491,374,370,364,370,0,0,0,0
