patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
233,467,0,596,319,323,322,322,1,1,1,1
233,467,500,584,378,354,354,348,0,0,0,0
0,468,0,325,121,263,253,236,1,5,5,5
0,468,500,327,308,293,262,263,0,0,0,0
234,468,0,620,319,321,323,321,1,1,1,1
234,468,500,595,380,352,347,347,0,0,0,0
0,469,0,333,109,262,253,236,1,5,5,5
0,469,500,319,323,281,263,264,0,0,0,0
234,469,0,593,331,321,321,320,1,1,1,1
234,469,500,571,380,350,348,347,0,0,0,0
0,470,0,331,120,278,236,235,1,5,5,5
0,470,500,327,323,282,264,264,0,0,0,0
235,470,0,593,330,321,321,322,1,1,1,1
235,470,500,584,380,355,358,355,0,0,0,0
0,471,0,329,109,276,235,234,1,5,5,5
0,471,500,327,325,273,262,263,0,0,0,0
235,471,0,593,318,322,321,322,1,1,1,1
235,471,500,618,380,348,354,350,0,0,0,0
0,472,0,330,130,280,239,236,1,5,5,5
0,472,500,326,350,276,266,263,0,0,0,0
236,472,0,609,317,323,322,321,1,1,1,1
236,472,500,607,365,347,379,347,0,0,0,0
0,473,0,325,120,278,235,234,1,5,5,5
0,473,500,327,337,276,267,263,0,0,0,0
236,473,0,617,316,321,321,321,1,1,1,1
236,473,500,617,364,350,351,348,0,0,0,0
0,474,0,329,130,276,235,235,1,5,5,5
0,474,500,327,352,265,263,264,0,0,0,0
237,474,0,609,314,322,353,320,1,1,1,1
237,474,500,573,351,359,404,418,0,0,0,0
0,475,0,328,108,267,256,236,1,5,5,5
0,475,500,330,329,273,262,261,0,0,0,0
237,475,0,596,317,321,321,321,1,1,1,1
237,475,500,598,378,348,347,372,0,0,0,0
0,476,0,336,97,278,237,237,1,5,5,5
0,476,500,329,325,274,266,262,0,0,0,0
238,476,0,593,317,322,323,323,1,1,1,1
238,476,500,599,367,347,350,347,0,0,0,0
0,477,0,310,130,278,236,237,1,5,5,5
0,477,500,328,339,267,263,262,0,0,0,0
238,477,0,595,311,351,320,319,1,1,1,1
238,477,500,613,365,348,347,347,0,0,0,0
0,478,0,326,120,278,237,240,1,5,5,5
0,478,500,318,325,276,262,263,0,0,0,0
239,478,0,606,317,324,318,321,1,1,1,1
239,478,500,613,364,347,346,345,0,0,0,0
0,479,0,307,120,273,235,234,1,5,5,5
0,479,500,341,318,261,261,266,0,0,0,0
239,479,0,587,316,320,318,318,1,1,1,1
239,479,500,593,380,346,348,350,0,0,0,0
0,480,0,329,119,279,236,233,1,5,5,5
0,480,500,325,336,274,262,260,0,0,0,0
240,480,0,604,317,354,320,319,1,1,1,1
240,480,500,583,382,349,348,348,0,0,0,0
0,481,0,328,107,268,247,235,1,5,5,5
0,481,500,331,339,274,263,261,0,0,0,0
240,481,0,598,316,321,319,319,1,1,1,1
240,481,500,613,371,347,347,345,0,0,0,0
0,482,0,325,129,303,234,239,1,5,5,5
0,482,500,326,359,265,265,268,0,0,0,0
241,482,0,619,316,324,323,322,1,1,1,1
241,482,500,586,380,347,348,346,0,0,0,0
0,483,0,328,131,280,236,235,1,5,5,5
0,483,500,323,358,265,264,262,0,0,0,0
241,483,0,614,314,335,342,320,1,1,1,1
241,483,500,614,364,349,348,349,0,0,0,0
0,484,0,326,129,276,235,236,1,5,5,5
0,484,500,345,333,274,261,261,0,0,0,0
242,484,0,614,316,320,321,319,1,1,1,1
242,484,500,602,384,353,350,348,0,0,0,0
0,485,0,327,109,278,262,235,1,5,5,5
0,485,500,326,332,276,261,263,0,0,0,0
242,485,0,595,330,320,320,322,1,1,1,1
242,485,500,598,379,346,346,347,0,0,0,0
0,486,0,312,130,279,237,235,1,5,5,5
0,486,500,325,340,273,262,263,0,0,0,0
243,486,0,597,328,318,357,322,1,1,1,1
243,486,500,606,370,350,348,347,0,0,0,0
0,487,0,327,119,277,235,237,1,5,5,5
0,487,500,331,360,264,263,264,0,0,0,0
243,487,0,595,316,321,326,324,1,1,1,1
243,487,500,614,367,348,346,346,0,0,0,0
0,488,0,324,129,276,234,265,1,5,5,5
0,488,500,323,344,276,264,263,0,0,0,0
244,488,0,601,330,321,320,319,1,1,1,1
244,488,500,578,382,346,347,348,0,0,0,0
0,489,0,388,117,270,249,236,1,5,5,5
0,489,500,316,339,275,262,261,0,0,0,0
244,489,0,588,335,324,324,350,1,1,1,1
244,489,500,578,377,347,348,347,0,0,0,0
0,490,0,327,108,278,236,236,1,5,5,5
0,490,500,324,350,264,262,263,0,0,0,0
245,490,0,597,316,322,320,320,1,1,1,1
245,490,500,585,381,350,348,346,0,0,0,0
0,491,0,326,108,278,235,236,1,5,5,5
0,491,500,306,347,276,262,261,0,0,0,0
245,491,0,607,314,320,319,319,1,1,1,1
245,491,500,602,366,346,346,349,0,0,0,0
0,492,0,324,132,277,236,234,1,5,5,5
0,492,500,306,335,277,264,263,0,0,0,0
246,492,0,600,314,321,321,324,1,1,1,1
246,492,500,601,368,350,346,346,0,0,0,0
0,493,0,327,119,269,249,238,1,5,5,5
0,493,500,325,356,278,264,264,0,0,0,0
246,493,0,603,312,322,326,321,1,1,1,1
246,493,500,576,379,353,349,350,0,0,0,0
0,494,0,330,127,268,239,238,1,5,5,5
0,494,500,357,332,262,262,263,0,0,0,0
247,494,0,598,316,319,319,325,1,1,1,1
247,494,500,616,363,347,347,346,0,0,0,0
0,495,0,324,131,268,235,236,1,5,5,5
0,495,500,324,344,263,262,264,0,0,0,0
247,495,0,588,314,321,327,320,1,1,1,1
247,495,500,591,402,364,366,346,0,0,0,0
0,496,0,355,76,235,236,236,1,5,5,5
0,496,500,335,345,1652,267,264,0,0,0,0
248,496,0,626,324,318,322,320,1,1,1,1
248,496,500,622,364,348,348,348,0,0,0,0
0,497,0,351,126,300,238,236,1,5,5,5
0,497,500,373,322,279,264,264,0,0,0,0
248,497,0,614,328,321,320,318,1,1,1,1
248,497,500,637,366,351,347,347,0,0,0,0
0,498,0,333,140,279,238,237,1,5,5,5
0,498,500,359,330,276,265,263,0,0,0,0
249,498,0,637,314,335,338,320,1,1,1,1
249,498,500,624,365,345,344,344,0,0,0,0
0,499,0,351,129,283,236,235,1,5,5,5
0,499,500,337,344,275,262,264,0,0,0,0
249,499,0,659,341,323,321,322,1,1,1,1
249,499,500,598,378,346,344,344,0,0,0,0
0,500,0,313,107,306,249,235,1,5,5,5
0,500,500,302,351,280,262,264,0,0,0,0
250,500,0,581,324,322,319,318,1,1,1,1
250,500,500,579,376,348,348,346,0,0,0,0
0,501,0,303,119,283,248,235,1,5,5,5
0,501,500,302,347,282,265,263,0,0,0,0
250,501,0,582,328,319,346,320,1,1,1,1
250,501,500,586,385,347,350,347,0,0,0,0
0,502,0,312,107,286,250,236,1,5,5,5
0,502,500,302,335,293,263,263,0,0,0,0
251,502,0,583,329,319,319,319,1,1,1,1
251,502,500,612,378,346,355,349,0,0,0,0
0,503,0,338,98,292,249,263,1,5,5,5
0,503,500,323,337,297,263,262,0,0,0,0
251,503,0,626,329,320,320,319,1,1,1,1
251,503,500,613,379,348,351,347,0,0,0,0
0,504,0,326,97,296,269,236,1,5,5,5
0,504,500,328,343,296,267,261,0,0,0,0
252,504,0,616,330,320,319,347,1,1,1,1
252,504,500,615,381,347,347,348,0,0,0,0
0,505,0,345,110,286,272,239,1,5,5,5
0,505,500,325,341,293,262,263,0,0,0,0
252,505,0,611,328,320,319,324,1,1,1,1
252,505,500,608,378,348,353,348,0,0,0,0
0,506,0,324,109,278,267,267,1,5,5,5
0,506,500,324,345,296,264,263,0,0,0,0
253,506,0,608,330,320,321,323,1,1,1,1
253,506,500,614,380,352,349,347,0,0,0,0
0,507,0,328,110,279,267,238,1,5,5,5
0,507,500,335,356,309,266,265,0,0,0,0
253,507,0,614,339,323,321,348,1,1,1,1
253,507,500,614,380,348,350,349,0,0,0,0
0,508,0,317,137,307,253,236,1,5,5,5
0,508,500,326,340,295,263,263,0,0,0,0
254,508,0,608,329,321,320,352,1,1,1,1
254,508,500,610,380,347,346,346,0,0,0,0
0,509,0,325,110,291,267,252,1,5,5,5
0,509,500,325,345,294,266,263,0,0,0,0
254,509,0,617,339,319,319,319,1,1,1,1
254,509,500,609,380,344,345,345,0,0,0,0
0,510,0,338,99,294,250,237,1,5,5,5
0,510,500,327,339,296,266,263,0,0,0,0
255,510,0,628,328,321,331,333,1,1,1,1
255,510,500,559,375,345,351,344,0,0,0,0
0,511,0,295,146,271,248,235,1,5,5,5
0,511,500,303,346,285,263,265,0,0,0,0
255,511,0,582,327,316,316,350,1,1,1,1
255,511,500,586,377,343,342,342,0,0,0,0
0,512,0,301,118,267,247,248,1,5,5,5
0,512,500,329,367,277,263,262,0,0,0,0
256,512,0,582,326,319,316,317,1,1,1,1
256,512,500,585,383,377,351,352,0,0,0,0
0,513,0,307,128,266,249,235,1,5,5,5
0,513,500,301,341,278,261,262,0,0,0,0
256,513,0,620,314,323,322,323,1,1,1,1
256,513,500,582,380,348,350,347,0,0,0,0
0,514,0,321,119,285,266,236,1,5,5,5
0,514,500,303,336,293,262,263,0,0,0,0
257,514,0,567,350,320,318,394,0,0,0,0
257,514,500,565,376,345,348,345,0,0,0,0
0,515,0,302,117,262,265,235,1,5,5,5
0,515,500,301,333,324,261,261,0,0,0,0
257,515,0,568,352,319,319,317,0,0,0,0
257,515,500,563,378,365,361,345,0,0,0,0
0,516,0,304,130,249,266,234,1,5,5,5
0,516,500,303,331,292,262,260,0,0,0,0
258,516,0,563,384,319,319,321,0,0,0,0
258,516,500,569,378,345,345,343,0,0,0,0
0,517,0,303,128,265,256,235,1,5,5,5
0,517,500,313,264,262,263,286,0,0,0,0
258,517,0,581,339,322,321,318,0,0,0,0
258,517,500,570,377,345,344,344,0,0,0,0
0,518,0,245,121,288,253,237,1,5,5,5
0,518,500,270,352,322,295,262,0,0,0,0
259,518,0,541,361,321,317,316,0,0,0,0
259,518,500,549,377,347,344,378,0,0,0,0
0,519,0,290,120,290,254,236,1,5,5,5
0,519,500,267,352,291,262,261,0,0,0,0
259,519,0,563,351,348,319,318,0,0,0,0
259,519,500,536,387,374,343,345,0,0,0,0
0,520,0,290,119,275,264,269,1,5,5,5
0,520,500,266,352,295,264,261,0,0,0,0
260,520,0,567,349,322,320,317,0,0,0,0
260,520,500,583,420,346,346,346,0,0,0,0
0,521,0,292,121,291,251,235,1,5,5,5
0,521,500,290,346,294,262,320,0,0,0,0
260,521,0,563,363,317,318,321,0,0,0,0
260,521,500,570,375,346,345,375,0,0,0,0
0,522,0,290,121,289,254,235,1,5,5,5
0,522,500,292,349,293,262,262,0,0,0,0
261,522,0,538,361,344,376,320,0,0,0,0
261,522,500,570,376,346,372,343,0,0,0,0
0,523,0,290,120,292,251,236,1,5,5,5
0,523,500,297,350,293,261,262,0,0,0,0
261,523,0,572,351,317,317,316,0,0,0,0
261,523,500,569,379,344,343,343,0,0,0,0
0,524,0,293,122,278,269,235,1,5,5,5
0,524,500,291,348,294,263,262,0,0,0,0
262,524,0,563,364,318,317,316,0,0,0,0
262,524,500,569,376,344,346,345,0,0,0,0
0,525,0,307,117,277,265,235,1,5,5,5
0,525,500,292,346,293,263,262,0,0,0,0
262,525,0,567,351,317,381,317,0,0,0,0
262,525,500,546,375,345,344,379,0,0,0,0
0,526,0,292,120,275,261,234,1,5,5,5
0,526,500,292,376,293,261,261,0,0,0,0
263,526,0,568,350,318,318,319,0,0,0,0
263,526,500,567,375,377,345,345,0,0,0,0
0,527,0,294,121,275,265,235,1,5,5,5
0,527,500,291,348,291,262,262,0,0,0,0
263,527,0,574,382,319,318,318,0,0,0,0
263,527,500,558,375,345,347,344,0,0,0,0
0,528,0,291,123,295,247,234,1,5,5,5
0,528,500,312,316,292,262,261,0,0,0,0
264,528,0,526,350,318,318,349,0,0,0,0
264,528,500,539,377,345,345,345,0,0,0,0
0,529,0,298,119,251,267,235,1,5,5,5
0,529,500,289,322,322,261,261,0,0,0,0
264,529,0,540,352,318,319,317,0,0,0,0
264,529,500,519,377,343,376,341,0,0,0,0
0,530,0,291,108,263,264,235,1,5,5,5
0,530,500,291,320,291,261,263,0,0,0,0
265,530,0,517,368,333,350,317,0,0,0,0
265,530,500,571,376,346,344,345,0,0,0,0
0,531,0,291,109,265,265,269,1,5,5,5
0,531,500,288,321,293,262,262,0,0,0,0
265,531,0,560,358,325,320,319,0,0,0,0
265,531,500,570,378,345,347,347,0,0,0,0
0,532,0,288,122,277,278,252,1,5,5,5
0,532,500,293,325,292,261,296,0,0,0,0
266,532,0,536,350,317,320,318,0,0,0,0
266,532,500,535,377,347,344,377,0,0,0,0
0,533,0,292,98,290,253,237,1,5,5,5
0,533,500,291,325,295,265,264,0,0,0,0
266,533,0,539,348,316,407,336,0,0,0,0
266,533,500,577,376,345,345,345,0,0,0,0
0,534,0,291,119,280,234,235,1,5,5,5
0,534,500,274,346,293,262,261,0,0,0,0
267,534,0,518,350,321,318,317,0,0,0,0
267,534,500,539,380,345,348,345,0,0,0,0
0,535,0,288,98,275,269,236,1,5,5,5
0,535,500,290,337,295,263,262,0,0,0,0
267,535,0,522,352,318,318,318,0,0,0,0
267,535,500,541,375,344,346,346,0,0,0,0
0,536,0,291,99,278,267,235,1,5,5,5
0,536,500,269,324,293,263,261,0,0,0,0
268,536,0,540,349,319,319,322,0,0,0,0
268,536,500,543,409,347,344,344,0,0,0,0
0,537,0,292,99,274,267,236,1,5,5,5
0,537,500,292,320,298,265,264,0,0,0,0
268,537,0,562,350,321,318,323,0,0,0,0
268,537,500,522,380,346,349,346,0,0,0,0
0,538,0,289,123,278,267,235,1,5,5,5
0,538,500,291,323,292,264,318,0,0,0,0
269,538,0,500,322,319,363,375,0,0,0,0
269,538,500,562,386,344,344,342,0,0,0,0
0,539,0,291,109,262,267,242,1,5,5,5
0,539,500,292,323,295,262,263,0,0,0,0
269,539,0,563,349,319,320,319,0,0,0,0
269,539,500,547,378,345,376,347,0,0,0,0
0,540,0,290,99,294,253,236,1,5,5,5
0,540,500,292,322,295,264,267,0,0,0,0
270,540,0,559,350,321,318,317,0,0,0,0
270,540,500,543,377,344,345,349,0,0,0,0
0,541,0,290,121,292,256,238,1,5,5,5
0,541,500,291,322,294,263,264,0,0,0,0
270,541,0,563,352,321,324,320,0,0,0,0
270,541,500,543,376,344,344,344,0,0,0,0
0,542,0,291,108,278,251,237,1,5,5,5
0,542,500,296,324,299,264,268,0,0,0,0
271,542,0,541,350,320,318,316,0,0,0,0
271,542,500,544,375,349,349,350,0,0,0,0
0,543,0,290,99,273,267,235,1,5,5,5
0,543,500,269,323,293,263,262,0,0,0,0
271,543,0,562,353,319,318,317,0,0,0,0
271,543,500,545,377,346,348,347,0,0,0,0
0,544,0,292,99,294,250,234,1,5,5,5
0,544,500,291,320,293,262,261,0,0,0,0
272,544,0,540,352,333,334,318,0,0,0,0
272,544,500,573,379,348,344,345,0,0,0,0
0,545,0,291,98,289,251,236,1,5,5,5
0,545,500,293,319,296,264,262,0,0,0,0
272,545,0,564,351,318,318,318,0,0,0,0
272,545,500,567,378,352,349,345,0,0,0,0
0,546,0,290,98,287,272,248,1,5,5,5
0,546,500,292,351,295,265,263,0,0,0,0
273,546,0,541,353,319,320,318,0,0,0,0
273,546,500,546,377,346,344,343,0,0,0,0
0,547,0,292,109,262,266,241,1,5,5,5
0,547,500,293,322,294,261,261,0,0,0,0
273,547,0,545,355,318,320,329,0,0,0,0
273,547,500,532,380,343,343,343,0,0,0,0
0,548,0,291,86,286,266,234,1,5,5,5
0,548,500,291,320,294,263,265,0,0,0,0
274,548,0,539,351,321,325,317,0,0,0,0
274,548,500,533,376,343,343,344,0,0,0,0
0,549,0,306,110,292,252,236,1,5,5,5
0,549,500,267,355,317,289,290,0,0,0,0
274,549,0,534,349,317,323,318,0,0,0,0
274,549,500,565,375,344,343,344,0,0,0,0
0,550,0,292,99,274,264,235,1,5,5,5
0,550,500,291,323,294,263,262,0,0,0,0
275,550,0,560,349,318,317,315,0,0,0,0
275,550,500,544,403,350,346,345,0,0,0,0
0,551,0,289,122,277,267,237,1,5,5,5
0,551,500,291,322,296,263,262,0,0,0,0
275,551,0,566,357,323,322,322,0,0,0,0
275,551,500,544,376,344,346,346,0,0,0,0
0,552,0,290,98,281,270,237,1,5,5,5
0,552,500,289,347,291,292,264,0,0,0,0
276,552,0,564,355,320,319,323,0,0,0,0
276,552,500,572,377,345,347,344,0,0,0,0
0,553,0,292,108,280,250,236,1,5,5,5
0,553,500,288,320,297,264,263,0,0,0,0
276,553,0,543,350,317,316,316,0,0,0,0
276,553,500,545,380,345,374,345,0,0,0,0
0,554,0,292,87,301,253,236,1,5,5,5
0,554,500,290,322,295,264,265,0,0,0,0
277,554,0,536,349,320,318,319,0,0,0,0
277,554,500,567,375,345,344,343,0,0,0,0
0,555,0,292,98,274,266,241,1,5,5,5
0,555,500,293,326,297,263,263,0,0,0,0
277,555,0,544,348,318,316,316,0,0,0,0
277,555,500,540,378,343,342,343,0,0,0,0
0,556,0,287,121,278,266,236,1,5,5,5
0,556,500,293,321,295,265,263,0,0,0,0
278,556,0,542,349,324,319,316,0,0,0,0
278,556,500,544,375,342,344,344,0,0,0,0
0,557,0,294,122,289,257,237,1,5,5,5
0,557,500,293,323,295,264,266,0,0,0,0
278,557,0,538,350,315,319,320,0,0,0,0
278,557,500,566,374,344,343,344,0,0,0,0
0,558,0,292,108,264,267,237,1,5,5,5
0,558,500,270,330,283,291,276,0,0,0,0
279,558,0,537,348,350,317,315,0,0,0,0
279,558,500,520,375,348,346,347,0,0,0,0
0,559,0,294,109,281,254,238,1,5,5,5
0,559,500,270,325,296,266,266,0,0,0,0
279,559,0,538,349,348,347,316,0,0,0,0
279,559,500,482,345,345,409,387,0,0,0,0
0,560,0,316,107,278,283,236,1,5,5,5
0,560,500,267,320,290,264,263,0,0,0,0
280,560,0,560,349,318,318,319,0,0,0,0
280,560,500,574,377,345,344,344,0,0,0,0
0,561,0,268,121,279,267,236,1,5,5,5
0,561,500,323,339,293,268,265,0,0,0,0
280,561,0,588,349,320,318,344,0,0,0,0
280,561,500,573,376,344,343,348,0,0,0,0
0,562,0,324,109,279,265,236,1,5,5,5
0,562,500,323,336,295,262,261,0,0,0,0
281,562,0,559,361,323,317,315,0,0,0,0
281,562,500,562,384,342,341,341,0,0,0,0
0,563,0,313,120,276,265,240,1,5,5,5
0,563,500,305,338,295,264,262,0,0,0,0
281,563,0,581,358,314,318,316,0,0,0,0
281,563,500,597,379,346,345,345,0,0,0,0
0,564,0,323,112,274,266,235,1,5,5,5
0,564,500,323,339,293,263,268,0,0,0,0
282,564,0,588,347,316,316,321,0,0,0,0
282,564,500,607,382,344,343,346,0,0,0,0
0,565,0,307,108,276,264,236,1,5,5,5
0,565,500,323,307,292,267,264,0,0,0,0
282,565,0,565,349,320,316,316,0,0,0,0
282,565,500,568,374,345,343,342,0,0,0,0
0,566,0,326,93,261,266,234,1,5,5,5
0,566,500,348,330,291,260,260,0,0,0,0
283,566,0,565,349,319,317,315,0,0,0,0
283,566,500,565,377,341,341,341,0,0,0,0
0,567,0,324,83,288,255,237,1,5,5,5
0,567,500,349,310,293,263,263,0,0,0,0
283,567,0,575,349,316,316,314,0,0,0,0
283,567,500,562,401,343,343,341,0,0,0,0
0,568,0,330,84,274,266,235,1,5,5,5
0,568,500,340,312,292,262,263,0,0,0,0
284,568,0,562,347,315,319,316,0,0,0,0
284,568,500,571,372,342,341,340,0,0,0,0
0,569,0,325,84,277,265,235,1,5,5,5
0,569,500,324,316,295,293,263,0,0,0,0
284,569,0,571,351,318,314,314,0,0,0,0
284,569,500,568,374,345,343,344,0,0,0,0
0,570,0,327,84,277,266,235,1,5,5,5
0,570,500,290,322,293,261,260,0,0,0,0
285,570,0,571,349,316,314,313,0,0,0,0
285,570,500,550,374,342,372,341,0,0,0,0
0,571,0,327,85,294,254,235,1,5,5,5
0,571,500,327,320,283,261,261,0,0,0,0
285,571,0,587,348,315,315,315,0,0,0,0
285,571,500,570,373,345,342,342,0,0,0,0
0,572,0,325,83,274,266,234,1,5,5,5
0,572,500,326,310,296,261,262,0,0,0,0
286,572,0,560,346,316,315,314,0,0,0,0
286,572,500,570,378,349,350,347,0,0,0,0
0,573,0,326,84,278,266,237,1,5,5,5
0,573,500,327,313,295,265,263,0,0,0,0
286,573,0,568,351,317,315,319,0,0,0,0
286,573,500,574,374,342,343,373,0,0,0,0
0,574,0,329,84,279,266,240,1,5,5,5
0,574,500,325,310,295,262,263,0,0,0,0
287,574,0,544,347,315,317,316,0,0,0,0
287,574,500,565,375,344,341,342,0,0,0,0
0,575,0,326,84,277,267,236,1,5,5,5
0,575,500,327,314,294,264,270,0,0,0,0
287,575,0,561,375,316,315,314,0,0,0,0
287,575,500,568,359,367,345,347,0,0,0,0
0,576,0,329,85,280,267,235,1,5,5,5
0,576,500,327,313,292,262,262,0,0,0,0
288,576,0,543,347,315,320,316,0,0,0,0
288,576,500,566,377,342,346,341,0,0,0,0
0,577,0,331,84,279,266,236,1,5,5,5
0,577,500,349,313,293,266,265,0,0,0,0
288,577,0,538,359,319,316,315,0,0,0,0
288,577,500,562,380,346,342,341,0,0,0,0
0,578,0,324,84,280,268,238,1,5,5,5
0,578,500,325,314,295,261,261,0,0,0,0
289,578,0,575,351,322,345,316,0,0,0,0
289,578,500,567,374,341,341,342,0,0,0,0
0,579,0,351,99,310,253,238,1,5,5,5
0,579,500,326,313,292,263,264,0,0,0,0
289,579,0,563,346,318,316,320,0,0,0,0
289,579,500,570,374,342,342,343,0,0,0,0
0,580,0,326,84,278,281,249,1,5,5,5
0,580,500,325,317,291,264,261,0,0,0,0
290,580,0,564,345,312,315,314,0,0,0,0
290,580,500,560,375,344,371,342,0,0,0,0
0,581,0,325,90,234,235,235,1,5,5,5
0,581,500,324,312,303,295,264,0,0,0,0
290,581,0,569,347,314,314,334,0,0,0,0
290,581,500,579,372,346,340,339,0,0,0,0
0,582,0,344,85,295,254,236,1,5,5,5
0,582,500,338,315,291,265,264,0,0,0,0
291,582,0,565,351,315,313,312,0,0,0,0
291,582,500,569,375,342,340,340,0,0,0,0
0,583,0,326,94,280,250,234,1,5,5,5
0,583,500,327,311,290,267,264,0,0,0,0
291,583,0,566,354,316,317,314,0,0,0,0
291,583,500,608,388,341,384,343,0,0,0,0
0,584,0,323,129,246,265,235,1,5,5,5
0,584,500,300,336,274,261,260,0,0,0,0
292,584,0,561,366,331,315,313,0,0,0,0
292,584,500,574,372,341,340,339,0,0,0,0
0,585,0,323,109,250,263,267,1,5,5,5
0,585,500,325,319,292,264,261,0,0,0,0
292,585,0,552,345,313,315,313,0,0,0,0
292,585,500,593,374,342,341,342,0,0,0,0
0,586,0,323,120,267,252,238,1,5,5,5
0,586,500,326,319,292,261,297,0,0,0,0
293,586,0,567,317,345,316,314,0,0,0,0
293,586,500,561,373,341,340,378,0,0,0,0
0,587,0,325,120,267,249,237,1,5,5,5
0,587,500,327,324,279,264,263,0,0,0,0
293,587,0,562,345,330,331,314,0,0,0,0
293,587,500,578,372,341,340,339,0,0,0,0
0,588,0,323,129,267,245,234,1,5,5,5
0,588,500,323,320,292,262,262,0,0,0,0
294,588,0,563,344,314,313,313,0,0,0,0
294,588,500,561,405,341,345,339,0,0,0,0
0,589,0,306,119,263,253,237,1,5,5,5
0,589,500,325,318,291,263,261,0,0,0,0
294,589,0,570,348,315,313,314,0,0,0,0
294,589,500,562,373,342,340,342,0,0,0,0
0,590,0,343,132,267,238,236,1,5,5,5
0,590,500,315,350,275,262,263,0,0,0,0
295,590,0,566,345,314,316,349,0,0,0,0
295,590,500,566,371,340,341,341,0,0,0,0
0,591,0,302,133,250,265,235,1,5,5,5
0,591,500,328,425,263,263,261,0,0,0,0
295,591,0,574,347,313,312,312,0,0,0,0
295,591,500,572,377,382,343,342,0,0,0,0
0,592,0,328,109,261,252,233,1,5,5,5
0,592,500,326,321,279,261,263,0,0,0,0
296,592,0,605,346,316,315,314,0,0,0,0
296,592,500,566,372,341,341,346,0,0,0,0
0,593,0,330,120,278,265,235,1,5,5,5
0,593,500,327,311,293,260,262,0,0,0,0
296,593,0,561,345,315,314,319,0,0,0,0
296,593,500,559,375,342,340,350,0,0,0,0
0,594,0,329,130,278,236,235,1,5,5,5
0,594,500,323,332,307,263,263,0,0,0,0
297,594,0,564,346,314,314,316,0,0,0,0
297,594,500,570,371,343,373,342,0,0,0,0
0,595,0,326,120,277,236,236,1,5,5,5
0,595,500,323,337,275,262,261,0,0,0,0
297,595,0,569,377,315,313,313,0,0,0,0
297,595,500,573,372,342,344,342,0,0,0,0
0,596,0,325,118,246,299,237,1,5,5,5
0,596,500,326,334,294,264,265,0,0,0,0
298,596,0,572,351,314,313,314,0,0,0,0
298,596,500,589,360,359,341,343,0,0,0,0
0,597,0,328,119,262,252,236,1,5,5,5
0,597,500,326,319,295,313,262,0,0,0,0
298,597,0,595,334,315,314,314,0,0,0,0
298,597,500,572,372,341,341,372,0,0,0,0
0,598,0,328,119,267,247,235,1,5,5,5
0,598,500,326,307,292,263,262,0,0,0,0
299,598,0,570,346,346,314,312,0,0,0,0
299,598,500,575,373,339,340,339,0,0,0,0
0,599,0,327,129,278,235,295,1,5,5,5
0,599,500,325,345,276,263,262,0,0,0,0
299,599,0,575,348,315,313,315,0,0,0,0
299,599,500,567,375,343,345,342,0,0,0,0
0,600,0,327,119,263,252,235,1,5,5,5
0,600,500,326,328,279,260,265,0,0,0,0
300,600,0,572,347,314,313,313,0,0,0,0
300,600,500,574,360,351,340,342,0,0,0,0
0,601,0,326,120,280,236,236,1,5,5,5
0,601,500,325,335,277,263,262,0,0,0,0
300,601,0,563,345,314,316,313,0,0,0,0
300,601,500,558,379,341,339,340,0,0,0,0
0,602,0,324,109,278,241,237,1,5,5,5
0,602,500,341,343,295,264,296,0,0,0,0
301,602,0,553,320,316,349,391,0,0,0,0
301,602,500,578,374,341,340,339,0,0,0,0
0,603,0,324,120,266,246,233,1,5,5,5
0,603,500,324,322,281,262,262,0,0,0,0
301,603,0,570,347,314,314,314,0,0,0,0
301,603,500,565,372,340,340,340,0,0,0,0
0,604,0,342,119,245,266,236,1,5,5,5
0,604,500,327,306,291,261,262,0,0,0,0
302,604,0,573,347,316,313,317,0,0,0,0
302,604,500,562,373,341,340,340,0,0,0,0
0,605,0,326,108,277,235,235,1,5,5,5
0,605,500,324,328,278,262,260,0,0,0,0
302,605,0,562,346,318,317,313,0,0,0,0
302,605,500,565,375,346,342,344,0,0,0,0
0,606,0,327,109,249,266,236,1,5,5,5
0,606,500,325,310,293,261,263,0,0,0,0
303,606,0,576,349,313,312,313,0,0,0,0
303,606,500,562,371,339,339,338,0,0,0,0
0,607,0,324,109,268,249,234,1,5,5,5
0,607,500,325,321,281,261,262,0,0,0,0
303,607,0,562,347,314,313,313,0,0,0,0
303,607,500,584,373,341,341,340,0,0,0,0
0,608,0,301,130,252,267,236,1,5,5,5
0,608,500,324,325,281,269,264,0,0,0,0
304,608,0,563,347,314,312,311,0,0,0,0
304,608,500,561,342,369,338,345,0,0,0,0
0,609,0,327,120,277,234,235,1,5,5,5
0,609,500,323,334,278,262,263,0,0,0,0
304,609,0,584,345,340,325,313,0,0,0,0
304,609,500,571,372,341,341,342,0,0,0,0
0,610,0,326,109,263,252,234,1,5,5,5
0,610,500,320,335,281,263,263,0,0,0,0
305,610,0,580,344,319,314,314,0,0,0,0
305,610,500,575,374,341,339,341,0,0,0,0
0,611,0,325,109,250,267,236,1,5,5,5
0,611,500,304,322,293,264,263,0,0,0,0
305,611,0,587,353,314,319,314,0,0,0,0
305,611,500,584,376,343,342,341,0,0,0,0
0,612,0,333,120,265,252,236,1,5,5,5
0,612,500,327,310,294,264,263,0,0,0,0
