patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,252,99,220,188,163,1,7,7,7
1253,500,264,256,205,178,177,0,0,0,0
1254,0,250,77,219,189,163,1,7,7,7
1254,500,254,236,190,204,178,0,0,0,0
1255,0,242,99,219,165,189,1,7,7,7
1255,500,242,257,205,189,177,0,0,0,0
1256,0,252,100,218,162,189,1,7,7,7
1256,500,269,276,178,203,177,0,0,0,0
1257,0,238,87,219,162,188,1,7,7,7
1257,500,240,246,189,204,178,0,0,0,0
1258,0,241,88,221,173,179,1,7,7,7
1258,500,244,267,190,204,177,0,0,0,0
1259,0,242,109,220,188,163,1,7,7,7
1259,500,242,269,211,190,178,0,0,0,0
1260,0,242,87,220,188,162,1,7,7,7
1260,500,243,266,205,189,177,0,0,0,0
1261,0,241,109,218,189,164,1,7,7,7
1261,500,243,268,206,191,178,0,0,0,0
1262,0,242,110,218,162,192,1,7,7,7
1262,500,242,266,205,189,178,0,0,0,0
1263,0,241,110,219,175,175,1,7,7,7
1263,500,241,245,202,190,178,0,0,0,0
1264,0,241,109,218,188,168,1,7,7,7
1264,500,242,267,203,191,178,0,0,0,0
1265,0,240,87,220,178,172,1,7,7,7
1265,500,242,246,204,189,178,0,0,0,0
1266,0,241,110,218,178,176,1,7,7,7
1266,500,241,248,204,194,177,0,0,0,0
1267,0,243,89,223,178,176,1,7,7,7
1267,500,241,247,203,197,178,0,0,0,0
1268,0,242,88,224,177,182,1,7,7,7
1268,500,256,259,206,192,177,0,0,0,0
1269,0,233,101,221,180,175,1,7,7,7
1269,500,234,261,192,207,177,0,0,0,0
1270,0,252,101,221,189,165,1,7,7,7
1270,500,245,258,191,191,177,0,0,0,0
1271,0,244,89,218,188,162,1,7,7,7
1271,500,234,260,192,191,177,0,0,0,0
1272,0,248,89,219,190,165,1,7,7,7
1272,500,246,255,193,189,177,0,0,0,0
1273,0,244,86,214,189,164,1,7,7,7
1273,500,247,253,205,178,177,0,0,0,0
1274,0,246,87,216,188,162,1,7,7,7
1274,500,248,255,204,178,178,0,0,0,0
1275,0,244,87,215,188,162,1,7,7,7
1275,500,244,253,194,188,178,0,0,0,0
1276,0,245,88,217,190,164,1,7,7,7
1276,500,252,258,206,180,178,0,0,0,0
1277,0,286,110,217,188,162,1,7,7,7
1277,500,264,253,194,189,178,0,0,0,0
1278,0,250,91,218,188,162,1,7,7,7
1278,500,241,250,202,192,177,0,0,0,0
1279,0,247,79,202,204,179,1,7,7,7
1279,500,234,255,204,177,178,0,0,0,0
1280,0,243,102,201,187,162,1,7,7,7
1280,500,245,259,194,188,178,0,0,0,0
1281,0,246,101,191,188,162,1,7,7,7
1281,500,242,248,205,178,177,0,0,0,0
1282,0,245,109,192,189,162,1,7,7,7
1282,500,245,258,192,189,177,0,0,0,0
1283,0,242,91,202,188,162,1,7,7,7
1283,500,243,254,205,178,177,0,0,0,0
1284,0,283,98,203,188,161,1,7,7,7
1284,500,245,257,205,178,178,0,0,0,0
1285,0,244,101,206,176,173,1,7,7,7
1285,500,244,255,205,177,178,0,0,0,0
1286,0,285,98,204,177,173,1,7,7,7
1286,500,248,227,178,177,178,0,0,0,0
1287,0,264,100,179,179,179,1,7,7,7
1287,500,232,219,178,178,177,0,0,0,0
1288,0,247,102,198,176,176,1,7,7,7
1288,500,256,233,210,209,196,0,0,0,0
1289,0,246,119,190,188,162,1,7,7,7
1289,500,240,253,194,188,177,0,0,0,0
1290,0,267,98,203,188,162,1,7,7,7
1290,500,264,263,206,180,180,0,0,0,0
1291,0,269,88,203,189,162,1,7,7,7
1291,500,274,252,198,190,178,0,0,0,0
1292,0,242,90,216,188,161,1,7,7,7
1292,500,275,233,193,189,178,0,0,0,0
1293,0,232,111,204,189,163,1,7,7,7
1293,500,272,248,204,177,178,0,0,0,0
1294,0,242,91,206,178,173,1,7,7,7
1294,500,273,228,209,210,196,0,0,0,0
1295,0,255,97,190,188,163,1,7,7,7
1295,500,261,251,204,178,177,0,0,0,0
1296,0,241,100,202,189,162,1,7,7,7
1296,500,260,264,204,179,178,0,0,0,0
1297,0,243,120,178,189,162,1,7,7,7
1297,500,261,252,205,179,178,0,0,0,0
