patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
947,0,6.312,4.824,6.091,6.218,49.411,0.001,0.05,0.1,0.612
947,500,6.265,15.186,15.711,16.665,16.861,0.001,0.05,0.1,0.112
948,0,6.305,4.807,6.037,6.458,18.141,0.001,0.05,0.1,0.578
948,500,6.271,15.284,16.092,16.791,16.824,0.001,0.05,0.078,0.078
949,0,6.356,4.821,6.079,6.068,18.435,0.001,0.05,0.1,0.665
949,500,6.205,13.589,14.542,15.574,16.955,0.001,0.05,0.1,0.165
950,0,6.239,4.825,6.08,6.083,20.419,0.001,0.05,0.1,0.665
950,500,6.243,13.603,14.509,15.547,16.953,0.001,0.05,0.1,0.165
951,0,6.39,5.128,6.132,6.086,18.433,0.001,0.05,0.1,0.668
951,500,6.875,13.535,14.484,15.6,17.088,0.001,0.05,0.1,0.168
952,0,6.264,4.852,6.09,7.337,18.996,0.001,0.05,0.1,0.572
952,500,6.259,15.465,16.486,16.996,16.921,0.001,0.05,0.072,0.072
953,0,6.316,4.847,6.096,6.077,18.513,0.001,0.05,0.1,0.671
953,500,6.271,13.47,14.435,15.466,17.027,0.001,0.05,0.1,0.171
954,0,6.284,4.81,6.039,6.03,18.459,0.001,0.05,0.1,0.674
954,500,6.177,13.45,14.386,15.434,30.897,0.001,0.05,0.1,0.174
955,0,6.251,4.86,6.072,6.065,18.639,0.001,0.05,0.1,0.674
955,500,6.882,13.45,14.376,15.391,16.989,0.001,0.05,0.1,0.174
956,0,6.841,5.388,6.681,6.714,18.145,0.001,0.05,0.1,0.57
956,500,6.874,15.374,16.321,16.737,16.715,0.001,0.05,0.07,0.07
957,0,6.249,5.009,6.148,6.787,18.241,0.001,0.05,0.1,0.581
957,500,6.351,15.261,16.168,16.856,16.929,0.001,0.05,0.081,0.081
958,0,6.26,4.877,6.054,6.829,18.655,0.001,0.05,0.1,0.566
958,500,6.362,15.619,16.508,16.706,16.778,0.001,0.05,0.066,0.066
959,0,6.345,4.89,6.098,6.834,18.135,0.001,0.05,0.1,0.564
959,500,6.356,15.483,16.468,16.775,16.82,0.001,0.05,0.064,0.064
960,0,6.32,4.993,6.051,6.868,18.194,0.001,0.05,0.1,0.563
960,500,6.271,15.565,16.435,16.7,16.746,0.001,0.05,0.063,0.063
961,0,6.313,4.869,6.082,6.634,18.209,0.001,0.05,0.1,0.576
961,500,6.241,15.238,16.241,16.796,16.769,0.001,0.05,0.076,0.076
962,0,6.272,5.004,6.069,6.863,22.446,0.001,0.05,0.1,0.563
962,500,6.273,15.766,16.601,16.86,16.95,0.001,0.05,0.063,0.063
963,0,8.169,5.045,6.085,6.634,18.341,0.001,0.05,0.1,0.577
963,500,6.296,15.242,16.131,16.801,16.747,0.001,0.05,0.077,0.077
964,0,6.284,4.874,6.078,6.34,18.288,0.001,0.05,0.1,0.587
964,500,6.287,15.095,15.877,16.759,16.809,0.001,0.05,0.087,0.087
965,0,6.307,4.889,6.092,7.217,20.158,0.001,0.05,0.1,0.579
965,500,6.271,15.261,16.019,16.794,16.782,0.001,0.05,0.079,0.079
966,0,6.303,4.893,6.145,6.396,18.236,0.001,0.05,0.1,0.585
966,500,6.277,16.665,17.649,18.543,18.588,0.001,0.05,0.085,0.085
967,0,6.278,4.947,6.089,6.997,20.117,0.001,0.05,0.1,0.589
967,500,6.247,15.504,16.057,16.955,16.959,0.001,0.05,0.089,0.089
968,0,6.312,4.872,6.039,6.046,64.27,0.001,0.05,0.1,0.679
968,500,6.375,13.382,14.279,15.336,17.109,0.001,0.05,0.1,0.179
969,0,6.375,5.005,6.085,6.347,18.298,0.001,0.05,0.1,0.588
969,500,6.304,20.148,16.197,16.852,16.768,0.001,0.05,0.088,0.088
970,0,6.313,4.873,6.062,6.657,18.292,0.001,0.05,0.1,0.577
970,500,6.332,15.339,16.033,16.727,16.74,0.001,0.05,0.077,0.077
971,0,6.354,4.983,6.168,7.528,19.654,0.001,0.05,0.1,0.567
971,500,6.275,15.462,16.365,16.766,16.727,0.001,0.05,0.067,0.067
972,0,6.3,5.006,6.076,6.953,18.254,0.001,0.05,0.1,0.563
972,500,6.272,15.733,16.69,16.976,17.054,0.001,0.05,0.063,0.063
973,0,6.368,4.937,6.093,7.083,18.501,0.001,0.05,0.1,0.564
973,500,6.27,15.819,16.731,17.01,16.952,0.001,0.05,0.064,0.064
974,0,6.353,4.885,6.094,6.971,18.366,0.001,0.05,0.1,0.57
974,500,6.303,15.646,16.479,16.909,16.88,0.001,0.05,0.07,0.07
975,0,6.276,5.058,6.055,7.107,20.25,0.001,0.05,0.1,0.588
975,500,6.274,16.58,17.536,18.502,18.508,0.001,0.05,0.088,0.088
976,0,6.294,4.915,6.074,6.084,20.325,0.001,0.05,0.1,0.682
976,500,6.281,15.18,19.842,17.594,19.59,0.001,0.05,0.1,0.182
977,0,6.346,4.866,6.051,7.349,19.558,0.001,0.05,0.1,0.579
977,500,6.283,15.402,16.222,16.978,16.903,0.001,0.05,0.079,0.079
978,0,6.298,4.923,6.083,6.051,18.421,0.001,0.05,0.1,0.624
978,500,13.551,14.592,15.477,16.601,17.161,0.001,0.05,0.1,0.124
979,0,6.32,5.009,6.096,6.077,18.687,0.001,0.05,0.1,0.677
979,500,6.327,13.519,14.451,15.509,17.197,0.001,0.05,0.1,0.177
980,0,6.294,5.017,6.098,6.477,18.35,0.001,0.05,0.1,0.586
980,500,6.3,15.207,16.036,16.847,16.869,0.001,0.05,0.086,0.086
981,0,6.427,4.93,6.151,6.778,18.085,0.001,0.05,0.1,0.572
981,500,6.3,15.217,16.297,16.734,16.708,0.001,0.05,0.072,0.072
982,0,6.315,4.917,6.172,6.846,18.11,0.001,0.05,0.1,0.57
982,500,6.362,17.031,18.104,18.567,17.903,0.001,0.05,0.07,0.07
983,0,6.355,4.919,6.058,6.214,18.377,0.001,0.05,0.1,0.604
983,500,6.342,14.891,15.669,17.677,16.85,0.001,0.05,0.1,0.104
984,0,6.325,4.928,6.051,6.419,18.188,0.001,0.05,0.1,0.588
984,500,6.343,15.05,15.865,16.814,16.811,0.001,0.05,0.088,0.088
985,0,6.315,4.903,6.147,7.496,19.943,0.001,0.05,0.1,0.573
985,500,6.292,16.885,17.932,18.447,18.477,0.001,0.05,0.073,0.073
986,0,6.463,5.216,6.045,6.055,18.374,0.001,0.05,0.1,0.685
986,500,6.325,13.317,14.197,15.302,17.105,0.001,0.05,0.1,0.185
987,0,6.298,4.999,6.07,6.094,18.428,0.001,0.05,0.1,0.679
987,500,6.299,13.408,14.312,15.439,17.09,0.001,0.05,0.1,0.179
988,0,6.305,4.911,6.089,6.037,18.545,0.001,0.05,0.1,0.685
988,500,6.34,13.265,14.187,15.228,17.125,0.001,0.05,0.1,0.185
989,0,6.303,4.903,6.074,6.197,18.347,0.001,0.05,0.1,0.601
989,500,7.628,14.961,15.843,16.945,16.982,0.001,0.05,0.1,0.101
990,0,6.788,4.911,6.152,6.854,18.273,0.001,0.05,0.1,0.577
990,500,6.282,15.208,16.063,16.716,16.727,0.001,0.05,0.077,0.077
991,0,6.307,5.259,6.071,6.727,18.02,0.001,0.05,0.1,0.576
991,500,6.277,17.737,17.957,18.473,18.433,0.001,0.05,0.076,0.076
992,0,6.33,4.936,6.065,6.348,18.13,0.001,0.05,0.1,0.594
992,500,6.252,14.86,15.747,16.811,16.771,0.001,0.05,0.094,0.094
993,0,6.34,4.884,6.091,6.443,18.274,0.001,0.05,0.1,0.591
993,500,6.302,15.069,15.936,16.932,16.768,0.001,0.05,0.091,0.091
994,0,6.293,4.908,6.106,6.681,18.089,0.001,0.05,0.1,0.581
994,500,6.318,15.183,16,16.761,16.735,0.001,0.05,0.081,0.081
995,0,6.303,5.034,6.053,6.655,18.101,0.001,0.05,0.1,0.582
995,500,6.281,15.126,16.005,16.729,16.779,0.001,0.05,0.082,0.082
996,0,6.266,5.001,6.046,6.061,18.242,0.001,0.05,0.1,0.626
996,500,6.311,14.442,15.256,16.331,16.832,0.001,0.05,0.1,0.126
997,0,6.834,5.526,6.721,6.663,18.281,0.001,0.05,0.1,0.626
997,500,6.304,14.368,15.236,16.307,17.012,0.001,0.05,0.1,0.126
998,0,6.272,5.002,6.064,6.051,18.238,0.001,0.05,0.1,0.626
998,500,6.222,14.444,15.285,16.633,16.972,0.001,0.05,0.1,0.126
999,0,6.332,5.338,6.126,6.808,18.049,0.001,0.05,0.1,0.575
999,500,6.231,15.435,16.281,16.822,16.821,0.001,0.05,0.075,0.075
1000,0,6.363,5.001,6.042,6.356,18.124,0.001,0.05,0.1,0.595
1000,500,6.381,14.911,15.758,16.855,16.795,0.001,0.05,0.095,0.095
1001,0,6.284,5.03,6.048,6.806,18.048,0.001,0.05,0.1,0.576
1001,500,6.25,15.253,16.236,16.825,16.758,0.001,0.05,0.076,0.076
1002,0,6.265,5.001,6.072,6.418,18.11,0.001,0.05,0.1,0.594
1002,500,6.249,14.896,15.792,16.803,16.867,0.001,0.05,0.094,0.094
1003,0,6.251,5.352,6.069,6.375,18.17,0.001,0.05,0.1,0.594
1003,500,6.24,14.897,15.876,16.841,16.781,0.001,0.05,0.094,0.094
1004,0,6.304,5.068,6.073,6.038,18.397,0.001,0.05,0.1,0.689
1004,500,6.235,13.27,14.042,15.113,17.028,0.001,0.05,0.1,0.189
1005,0,6.306,5.373,6.101,6.096,18.369,0.001,0.05,0.1,0.686
1005,500,6.232,13.267,14.107,15.21,17.048,0.001,0.05,0.1,0.186
1006,0,6.216,5.11,6.081,6.099,18.29,0.001,0.05,0.1,0.614
1006,500,6.35,14.666,15.446,16.62,16.888,0.001,0.05,0.1,0.114
1007,0,6.264,5.043,6.047,6.441,18.12,0.001,0.05,0.1,0.591
1007,500,6.35,14.938,15.82,16.827,16.773,0.001,0.05,0.091,0.091
1008,0,6.25,5.417,6.093,6.335,18.133,0.001,0.05,0.1,0.597
1008,500,6.259,14.83,15.853,16.872,16.789,0.001,0.05,0.097,0.097
1009,0,6.244,5.048,6.054,6.51,18.088,0.001,0.05,0.1,0.591
1009,500,6.225,14.899,15.843,16.798,16.745,0.001,0.05,0.091,0.091
1010,0,6.294,5.061,6.049,6.855,18.081,0.001,0.05,0.1,0.575
1010,500,6.28,15.209,16.252,16.834,16.692,0.001,0.05,0.075,0.075
1011,0,6.254,5.064,6.056,6.786,18.026,0.001,0.05,0.1,0.579
1011,500,6.218,15.23,16.096,16.828,16.744,0.001,0.05,0.079,0.079
1012,0,6.288,5.405,6.098,6.179,18.237,0.001,0.05,0.1,0.608
1012,500,6.243,14.674,15.622,16.694,16.848,0.001,0.05,0.1,0.108
1013,0,6.257,5.043,6.095,6.772,18.064,0.001,0.05,0.1,0.581
1013,500,6.252,15.28,16.089,17.912,16.896,0.001,0.05,0.081,0.081
1014,0,6.254,5.124,6.114,6.055,18.369,0.001,0.05,0.1,0.69
1014,500,6.233,13.128,14.155,15.159,16.996,0.001,0.05,0.1,0.19
1015,0,6.274,5.046,6.052,6.088,18.381,0.001,0.05,0.1,0.69
1015,500,6.28,13.197,14.094,15.136,17.017,0.001,0.05,0.1,0.19
1016,0,6.25,5.049,6.103,6.372,18.125,0.001,0.05,0.1,0.598
1016,500,6.263,14.788,15.774,16.857,16.758,0.001,0.05,0.098,0.098
1017,0,6.245,5.058,6.048,6.108,18.144,0.001,0.05,0.1,0.614
1017,500,6.236,14.535,15.447,16.564,16.77,0.001,0.05,0.1,0.114
1018,0,6.255,5.039,6.061,6.133,18.322,0.001,0.05,0.1,0.691
1018,500,6.222,13.122,14.06,15.089,17.046,0.001,0.05,0.1,0.191
1019,0,6.34,5.048,6.092,6.298,18.06,0.001,0.05,0.1,0.602
1019,500,6.241,14.79,15.62,16.717,16.805,0.001,0.05,0.1,0.102
1020,0,6.244,5.036,6.07,6.318,18.11,0.001,0.05,0.1,0.602
1020,500,6.226,14.722,15.605,16.71,16.817,0.001,0.05,0.1,0.102
1021,0,6.257,5.098,6.093,6.082,18.107,0.001,0.05,0.1,0.617
1021,500,6.281,14.625,15.478,16.492,16.862,0.001,0.05,0.1,0.117
1022,0,6.24,5.042,6.043,6.061,18.215,0.001,0.05,0.1,0.635
1022,500,6.283,14.101,15.106,16.02,16.829,0.001,0.05,0.1,0.135
1023,0,6.352,5.089,6.128,6.063,18.176,0.001,0.05,0.1,0.646
1023,500,6.262,13.953,14.877,15.854,16.919,0.001,0.05,0.1,0.146
1024,0,6.354,5.102,6.084,6.093,18.267,0.001,0.05,0.1,0.646
1024,500,6.258,13.948,14.98,16.067,16.912,0.001,0.05,0.1,0.146
1025,0,6.268,5.065,6.061,6.088,18.432,0.001,0.05,0.1,0.725
1025,500,6.234,12.795,13.486,14.565,17.144,0.001,0.05,0.1,0.225
1026,0,6.26,5.43,6.106,6.091,18.339,0.001,0.05,0.1,0.728
1026,500,6.287,12.673,13.438,14.461,17.112,0.001,0.05,0.1,0.228
1027,0,6.245,5.061,6.056,6.043,18.342,0.001,0.05,0.1,0.725
1027,500,6.23,12.696,13.431,14.535,17.079,0.001,0.05,0.1,0.225
1028,0,6.244,5.063,6.062,6.047,18.169,0.001,0.05,0.1,0.636
1028,500,6.202,15.591,16.575,16.313,16.972,0.001,0.05,0.1,0.136
1029,0,6.259,5.093,6.08,6.077,18.322,0.001,0.05,0.1,0.629
1029,500,6.194,14.316,15.188,16.158,16.963,0.001,0.05,0.1,0.129
1030,0,6.22,5.045,6.049,6.612,20.134,0.001,0.05,0.1,0.623
1030,500,6.189,15.997,16.924,18.244,17.502,0.001,0.05,0.1,0.123
1031,0,6.202,4.678,6.081,6.051,18.176,0.001,0.05,0.1,0.63
1031,500,6.265,15.779,16.856,17.876,18.574,0.001,0.05,0.1,0.13
1032,0,6.19,4.674,6.058,6.048,18.292,0.001,0.05,0.1,0.645
1032,500,6.221,13.98,14.981,15.97,16.933,0.001,0.05,0.1,0.145
1033,0,6.239,4.671,6.109,6.089,18.476,0.001,0.05,0.1,0.726
1033,500,6.268,12.713,13.461,14.608,17.227,0.001,0.05,0.1,0.226
1034,0,6.232,4.679,6.083,6.09,18.547,0.001,0.05,0.1,0.726
1034,500,6.271,12.707,13.408,14.612,17.111,0.001,0.05,0.1,0.226
1035,0,6.253,4.693,6.11,6.097,18.36,0.001,0.05,0.1,0.618
1035,500,6.224,14.664,15.538,16.783,17.005,0.001,0.05,0.1,0.118
1036,0,6.269,4.69,6.082,6.052,18.54,0.001,0.05,0.1,0.633
1036,500,6.862,14.272,15.201,16.117,16.88,0.001,0.05,0.1,0.133
1037,0,6.922,5.173,6.694,6.656,18.546,0.001,0.05,0.1,0.733
1037,500,6.87,12.598,13.374,14.318,17.134,0.001,0.05,0.1,0.233
1038,0,6.228,4.722,6.084,6.101,18.411,0.001,0.05,0.1,0.727
1038,500,6.292,12.684,13.469,14.587,17.13,0.001,0.05,0.1,0.227
1039,0,6.223,4.714,6.074,6.035,18.394,0.001,0.05,0.1,0.727
1039,500,6.174,12.685,13.496,14.604,17.249,0.001,0.05,0.1,0.227
1040,0,6.237,5.944,6.066,6.12,18.323,0.001,0.05,0.1,0.619
1040,500,6.43,14.681,15.443,16.485,16.936,0.001,0.05,0.1,0.119
1041,0,6.248,5.989,6.056,6.064,18.484,0.001,0.05,0.1,0.637
1041,500,6.229,14.268,15.343,16.303,17.198,0.001,0.05,0.1,0.137
1042,0,6.21,5.996,6.039,6.038,18.64,0.001,0.05,0.1,0.73
1042,500,6.218,12.755,13.481,14.535,17.245,0.001,0.05,0.1,0.23
1043,0,6.208,5.945,6.074,6.104,18.827,0.001,0.05,0.1,0.733
1043,500,6.217,12.711,13.563,14.508,17.063,0.001,0.05,0.1,0.233
1044,0,6.231,5.993,6.071,6.068,18.454,0.001,0.05,0.1,0.658
1044,500,6.264,13.87,14.874,15.814,17.055,0.001,0.05,0.1,0.158
1045,0,6.283,6.039,6.05,6.041,18.516,0.001,0.05,0.1,0.737
1045,500,6.792,12.435,13.335,14.321,18.007,0.001,0.05,0.1,0.237
1046,0,6.837,6.613,6.697,6.708,20.013,0.001,0.05,0.1,0.625
1046,500,6.225,14.42,15.26,16.684,17.042,0.001,0.05,0.1,0.125
1047,0,6.198,8.233,6.037,6.214,18.188,0.001,0.05,0.1,0.619
1047,500,6.222,14.464,15.386,16.583,16.819,0.001,0.05,0.1,0.119
1048,0,6.291,6.022,6.118,6.063,18.307,0.001,0.05,0.1,0.737
1048,500,6.229,13.72,14.631,15.685,18.827,0.001,0.05,0.1,0.237
1049,0,6.265,5.967,6.096,6.079,18.24,0.001,0.05,0.1,0.649
1049,500,6.25,13.858,14.899,15.908,16.875,0.001,0.05,0.1,0.149
1050,0,6.3,5.999,6.072,6.062,18.406,0.001,0.05,0.1,0.738
1050,500,6.316,12.439,13.341,14.235,17.2,0.001,0.05,0.1,0.238
1051,0,6.287,6.013,6.155,6.053,18.172,0.001,0.05,0.1,0.635
1051,500,6.202,15.969,15.62,16.192,17.046,0.001,0.05,0.1,0.135
1052,0,6.277,6.005,6.073,6.048,18.558,0.001,0.05,0.1,0.732
1052,500,6.2,12.652,13.5,14.435,17.382,0.001,0.05,0.1,0.232
1053,0,6.229,5.974,6.051,6.059,18.441,0.001,0.05,0.1,0.738
1053,500,6.229,12.6,13.435,14.332,25.522,0.001,0.05,0.1,0.238
1054,0,6.24,5.953,6.081,6.039,18.56,0.001,0.05,0.1,0.738
1054,500,6.238,12.534,13.286,14.256,17.088,0.001,0.05,0.1,0.238
1055,0,6.23,5.957,6.075,6.143,18.177,0.001,0.05,0.1,0.622
1055,500,6.481,15.925,15.653,16.527,16.939,0.001,0.05,0.1,0.122
1056,0,6.189,6.024,6.038,6.05,18.161,0.001,0.05,0.1,0.643
1056,500,6.173,14.031,15.045,15.976,16.856,0.001,0.05,0.1,0.143
1057,0,6.212,5.95,6.092,6.078,18.35,0.001,0.05,0.1,0.734
1057,500,6.768,12.575,13.426,14.317,17.144,0.001,0.05,0.1,0.234
1058,0,6.243,5.948,6.071,6.084,18.302,0.001,0.05,0.1,0.647
1058,500,6.277,14.183,15.028,15.933,16.943,0.001,0.05,0.1,0.147
1059,0,6.355,5.969,6.088,6.077,18.361,0.001,0.05,0.1,0.645
1059,500,6.245,14.034,14.983,15.973,16.923,0.001,0.05,0.1,0.145
1060,0,6.248,5.965,6.061,6.096,18.335,0.001,0.05,0.1,0.746
1060,500,6.262,12.301,13.135,14.22,17.13,0.001,0.05,0.1,0.246
1061,0,6.263,5.946,6.056,6.045,18.348,0.001,0.05,0.1,0.745
1061,500,6.264,12.344,13.195,14.157,17.18,0.001,0.05,0.1,0.245
1062,0,6.301,5.971,6.107,6.049,49.298,0.001,0.05,0.1,0.739
1062,500,6.282,12.628,13.269,14.224,17.192,0.001,0.05,0.1,0.239
1063,0,6.327,5.927,6.097,6.059,18.339,0.001,0.05,0.1,0.648
1063,500,6.258,14.104,14.945,16.034,17.143,0.001,0.05,0.1,0.148
1064,0,6.283,5.922,6.152,6.045,18.536,0.001,0.05,0.1,0.65
1064,500,6.282,13.982,14.792,15.832,16.899,0.001,0.05,0.1,0.15
1065,0,6.321,6.022,6.05,6.079,18.231,0.001,0.05,0.1,0.649
1065,500,6.26,13.94,14.792,15.92,16.897,0.001,0.05,0.1,0.149
1066,0,6.247,5.907,6.047,6.041,64.757,0.001,0.05,0.1,0.739
1066,500,6.472,12.567,13.23,14.218,17.117,0.001,0.05,0.1,0.239
1067,0,6.303,5.923,6.112,10.007,18.137,0.001,0.05,0.1,0.643
1067,500,6.274,14.018,14.917,15.983,16.896,0.001,0.05,0.1,0.143
1068,0,6.254,5.983,6.048,6.038,18.19,0.001,0.05,0.1,0.637
1068,500,6.238,14.195,15.086,16.09,17.101,0.001,0.05,0.1,0.137
1069,0,6.211,5.952,6.093,6.081,18.507,0.001,0.05,0.1,0.743
1069,500,6.248,12.636,13.286,14.317,30.892,0.001,0.05,0.1,0.243
1070,0,6.282,5.945,6.046,6.044,18.565,0.001,0.05,0.1,0.74
1070,500,6.199,12.538,13.241,14.221,17.158,0.001,0.05,0.1,0.24
1071,0,6.281,5.966,6.092,6.515,20.077,0.001,0.05,0.1,0.634
1071,500,6.291,15.678,16.638,17.805,18.569,0.001,0.05,0.1,0.134
1072,0,6.369,6,6.129,6.367,20.068,0.001,0.05,0.1,0.641
1072,500,6.211,15.544,16.53,17.684,18.626,0.001,0.05,0.1,0.141
1073,0,6.879,6.577,6.474,6.074,20.095,0.001,0.05,0.1,0.656
1073,500,6.244,15.202,16.372,17.601,18.775,0.001,0.05,0.1,0.156
1074,0,6.253,5.966,6.111,6.076,18.386,0.001,0.05,0.1,0.652
1074,500,6.227,13.987,14.856,15.777,16.881,0.001,0.05,0.1,0.152
1075,0,6.196,5.964,6.063,6.087,18.465,0.001,0.05,0.1,0.745
1075,500,6.222,13.644,14.548,15.569,18.899,0.001,0.05,0.1,0.245
1076,0,6.201,5.973,6.061,13.189,20.135,0.001,0.05,0.1,0.632
1076,500,6.229,15.752,16.685,17.741,18.624,0.001,0.05,0.1,0.132
1077,0,6.199,5.964,6.054,6.172,24.041,0.001,0.05,0.1,0.649
1077,500,6.283,15.814,16.408,17.456,18.623,0.001,0.05,0.1,0.149
1078,0,6.218,5.978,6.113,6.687,20.052,0.001,0.05,0.1,0.628
1078,500,6.231,15.636,15.181,16.238,16.837,0.001,0.05,0.1,0.128
1079,0,6.214,5.958,6.087,6.147,18.255,0.001,0.05,0.1,0.63
1079,500,6.341,15.895,15.989,16.235,16.899,0.001,0.05,0.1,0.13
1080,0,6.251,5.996,6.066,6.096,18.437,0.001,0.05,0.1,0.746
1080,500,6.235,12.402,13.165,14.14,17.167,0.001,0.05,0.1,0.246
1081,0,6.215,5.968,6.049,6.269,20.116,0.001,0.05,0.1,0.645
1081,500,6.211,15.458,16.416,17.566,18.635,0.001,0.05,0.1,0.145
1082,0,6.201,6.006,6.085,6.041,20.1,0.001,0.05,0.1,0.669
1082,500,6.222,15.024,16.092,17.088,18.771,0.001,0.05,0.1,0.169
1083,0,6.18,5.979,6.043,6.06,20.177,0.001,0.05,0.1,0.656
1083,500,6.207,15.218,16.322,17.461,18.668,0.001,0.05,0.1,0.156
1084,0,6.221,4.64,6.057,6.078,20.212,0.001,0.05,0.1,0.666
1084,500,6.218,15.231,16.158,22.667,19.057,0.001,0.05,0.1,0.166
1085,0,6.21,4.783,6.094,6.097,18.351,0.001,0.05,0.1,0.635
1085,500,6.188,14.195,15.138,16.116,16.859,0.001,0.05,0.1,0.135
1086,0,6.214,4.668,6.053,6.052,18.355,0.001,0.05,0.1,0.64
1086,500,6.224,15.521,16.79,17.71,18.745,0.001,0.05,0.1,0.14
1087,0,6.262,4.633,7.253,6.214,18.429,0.001,0.05,0.1,0.746
1087,500,6.3,12.409,13.148,14.162,17.221,0.001,0.05,0.1,0.246
1088,0,6.241,4.68,6.089,6.053,18.4,0.001,0.05,0.1,0.752
1088,500,6.299,13.525,14.415,15.483,18.966,0.001,0.05,0.1,0.252
1089,0,6.206,6.029,6.069,6.592,20.142,0.001,0.05,0.1,0.634
1089,500,6.324,14.178,15.268,16.169,16.986,0.001,0.05,0.1,0.134
1090,0,6.183,5.982,6.048,6.097,18.359,0.001,0.05,0.1,0.644
1090,500,6.187,14.147,15.019,16.078,16.881,0.001,0.05,0.1,0.144
1091,0,6.204,6.018,6.049,6.068,18.28,0.001,0.05,0.1,0.671
1091,500,6.228,14.974,16.077,17.103,18.731,0.001,0.05,0.1,0.171
1092,0,6.243,5.983,6.083,6.176,22.91,0.001,0.05,0.1,0.651
1092,500,6.187,16.035,16.469,17.535,18.813,0.001,0.05,0.1,0.151
1093,0,6.222,5.979,6.092,6.724,20.189,0.001,0.05,0.1,0.631
1093,500,6.179,15.882,16.758,17.868,18.621,0.001,0.05,0.1,0.131
1094,0,6.204,4.677,6.101,6.581,20.044,0.001,0.05,0.1,0.635
1094,500,6.197,15.667,16.851,17.883,18.726,0.001,0.05,0.1,0.135
1095,0,6.206,4.653,6.142,6.06,20.426,0.001,0.05,0.1,0.75
1095,500,6.207,13.654,14.577,15.668,19.156,0.001,0.05,0.1,0.25
1096,0,6.269,4.667,6.057,6.539,20.31,0.001,0.05,0.1,0.64
1096,500,6.206,15.748,16.859,17.811,18.829,0.001,0.05,0.1,0.14
1097,0,6.233,4.659,6.07,6.084,20.504,0.001,0.05,0.1,0.75
1097,500,6.23,13.692,14.547,15.603,19.121,0.001,0.05,0.1,0.25
1098,0,6.201,4.666,6.054,6.2,20.315,0.001,0.05,0.1,0.75
1098,500,6.195,13.572,14.415,15.426,19.035,0.001,0.05,0.1,0.25
1099,0,6.253,4.696,6.048,6.125,19.253,0.001,0.05,0.1,0.674
1099,500,6.236,13.675,14.486,16.397,17.129,0.001,0.05,0.1,0.174
1100,0,6.276,4.739,6.07,6.124,20.215,0.001,0.05,0.1,0.665
1100,500,6.223,13.964,14.757,15.799,17.141,0.001,0.05,0.1,0.165
1101,0,6.196,4.693,6.057,6.044,18.416,0.001,0.05,0.1,0.756
1101,500,6.349,13.515,14.494,15.54,18.89,0.001,0.05,0.1,0.256
1102,0,6.212,4.693,6.052,6.048,18.224,0.001,0.05,0.1,0.666
1102,500,6.24,15.144,16.061,17.217,18.691,0.001,0.05,0.1,0.166
1103,0,6.255,4.712,6.052,6.073,18.419,0.001,0.05,0.1,0.762
1103,500,6.223,12.171,12.939,13.879,17.236,0.001,0.05,0.1,0.262
1104,0,6.198,4.72,6.103,6.041,18.21,0.001,0.05,0.1,0.661
1104,500,6.21,15.24,16.155,16.58,16.954,0.001,0.05,0.1,0.161
1105,0,6.198,4.74,6.106,6.116,18.225,0.001,0.05,0.1,0.682
1105,500,6.27,13.651,14.57,15.449,17.157,0.001,0.05,0.1,0.182
1106,0,6.301,4.743,6.094,6.086,18.361,0.001,0.05,0.1,0.647
1106,500,6.25,14.288,15.083,16.073,17.107,0.001,0.05,0.1,0.147
1107,0,6.256,4.728,6.06,6.036,18.621,0.001,0.05,0.1,0.657
1107,500,6.233,14.071,14.925,16.723,17.121,0.001,0.05,0.1,0.157
1108,0,6.269,4.734,6.08,6.098,18.497,0.001,0.05,0.1,0.645
1108,500,6.206,14.32,15.133,16.122,17.115,0.001,0.05,0.1,0.145
1109,0,6.211,4.775,6.105,6.261,20.485,0.001,0.05,0.1,0.663
1109,500,6.293,14.018,14.805,15.868,17.141,0.001,0.05,0.1,0.163
1110,0,6.251,4.735,6.084,6.069,18.49,0.001,0.05,0.1,0.681
1110,500,6.839,13.663,14.444,15.567,17.254,0.001,0.05,0.1,0.181
1111,0,6.242,4.733,6.081,6.041,18.411,0.001,0.05,0.1,0.661
1111,500,6.317,14.001,14.758,15.817,16.988,0.001,0.05,0.1,0.161
1112,0,6.275,4.735,6.064,6.048,18.15,0.001,0.05,0.1,0.661
1112,500,6.193,13.863,14.648,15.702,16.901,0.001,0.05,0.1,0.161
1113,0,6.311,4.746,6.055,6.061,18.166,0.001,0.05,0.1,0.666
1113,500,6.192,15.169,16.111,17.177,18.672,0.001,0.05,0.1,0.166
1114,0,6.254,4.727,6.054,6.086,18.357,0.001,0.05,0.1,0.769
1114,500,6.285,12.103,12.882,13.806,17.176,0.001,0.05,0.1,0.269
1115,0,7.098,5.44,6.97,6.896,18.115,0.001,0.05,0.1,0.664
1115,500,6.264,15.854,14.796,15.714,16.937,0.001,0.05,0.1,0.164
1116,0,6.249,4.76,6.083,6.083,18.355,0.001,0.05,0.1,0.682
1116,500,6.267,13.486,14.383,15.396,17.064,0.001,0.05,0.1,0.182
1117,0,6.25,4.724,6.043,6.06,18.43,0.001,0.05,0.1,0.667
1117,500,6.269,13.787,14.627,15.565,17.032,0.001,0.05,0.1,0.167
